filename,semester,course,instructor,question_number,question_text,response_text
MGM-120FS-01_Haga__Susanne_Fall_2023.html,Fall 2023,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure you stay on top of the readings for every class and study thoroughly for each exam. For studying, focus on the topics discussed in class more than from the readings. And be sure to participate!"
MGM-120FS-01_Haga__Susanne_Fall_2023.html,Fall 2023,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"This was definitely one of my favorite classes this semester, so I highly recommend."
MGM-120FS-01_Haga__Susanne_Fall_2023.html,Fall 2023,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Please make sure to read everything and make the material your own. And have fun :)
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I learned how to think about the varying impacts of a human research.
-I learned the procedure to conducting human research.
-I learned how to create an informed consent document and it must contain."
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how ethics impacts science, learned unethical examples of what has happened in history, and learned ethical codes for research."
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned hwo to combine science with ethics
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Vulnerable populations in genetics research, gene editing, international and US existing ethical policies"
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to write a scientific paper, laws regulating scientific experimentation in the USA, basics behind gene editing."
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","developing evidence-based arguments, thinking from both perspectives of a debate or ethical issue"
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The blogs outside of class were very helpful for thinking about the ethics of different research and policies.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lectures were great.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor often called on us for personal engagement
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The slides were beneficial in summarizing the readings and the topics went over were very interesting
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",She was very engaging.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Haga always encouraged us to voice our opinions
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class could rely less on PowerPoints and be less repetitive.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The lectures.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,this class could be more stimulating with more varied class content
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Haga is very knowledgable about the field
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I am very much interesting in the ethics behind science.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is helpful for learning about human research and how it must be approached, but can be a little dry."
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,It is interesting but a lot of diseases you talk about so make sure that wont bother you.
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Don’t be afraid to speak up in class
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,there are better ethics classes out there
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"Very interesting, explores ethics of genetics research from many different topics"
MGM-120FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-120FS-01 : ETHICS OF GENOME RESEARCH.MGM-120FS-01.PUBPOL-186FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Its a very interesting science + ethics class that I recommend.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to understand scientific papers, how to present other people's scientific paper, and how to think about the ethics of science."
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned how to read and analyze primary research articles
Learned new and specific information about biology
Learned how to present scientific research to a class and answer clarifying questions"
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding historical scientific developments, understanding the social reaction to genomic research, and debating the potential ethical issues associated with genome research"
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Efficient studying, a lot about synthetic cells and gene editing/CRISPR, ethics of germline editing."
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The history of synthetic genomics in science view. How the scientist cut DNA sequence and recombine them from 1960s to now. And ethical concerns and policies till now.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to have strong analysis of research articles and developed my ability to write in a concise and accurate manner about complex scientifc topics. I also developed by my presentation skills through this class.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot about the subject material of synthetic biology science wise but I also learned a lot about how to really read and digest scientific journals and articles along with being able to analyze scientific policy
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Small class size and open discussions with students talking.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",My professor always encouraged me to work hard and helped me improve my test taking abilities.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like how there's quizzes to take stress off of like 2 big midterms and a final.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The slides are really concise and helpful. The papers we are reading are significant and concentrate on the central ideas of the course. Small group with disccusions and presentations are great.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor encouraged class members to speak their opinions about the topics that were discussed which helped encourage discussion. I would encourage including more opportunities to share our opinions about the ethical implications of the developments in synthetic biology, especially in the first couple months of class."
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Haga really helped dive deep into the science and explained it well and she also did a good job of encouraging us to think and discuss the policy issues
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,She did a good job of showing how important the things we were talking about were for real life and that was stimulating.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was stimulating because we learned an almost completely new topic every week and had discussions about the topic and about ethics during class
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The topics were just very interesting.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The knowledge with combination to ethics.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was stimulating because it required me to learn how to think in new ways when it came to scientific articles. It also required me to be patient and persistent to understand the topics that we were reading about in synthetic biology. Now that I think about it my ability to read these papers improved so much over the course of the class.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning about the science was really stimulating and talking to everyone about the policy was as well
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Dig in to the content and really try to understand papers don't just skim over them and the test will become easier.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would tell them that this course is a lot of work and a huge time commitment. If considering taking this course, make sure you can handle the work load and also don't overload yourself with other work-heavy courses"
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,You have to work hard and participate but it's an interesting class.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Understand the slides at least!
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say if you like genetics and are interested in research or think you may be interested in research this is a great class to take. It really strengthens your understanding of the world of synthetic biology and often left me really curious about all of the possibilities that can come out of this field.
MGM-138FS-01_Haga__Susanne_Fall_2024.html,Fall 2024,MGM-138FS-01 : SYNTHETIC GENOMICS.MGM-138FS-01.PUBPOL-184FS-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,It'll be challenging and hard work but you will learn so much and be much better prepared for any career in science or policy
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about wet lab assays, I learned about different genome databases, and I learned about applying genome technologies to medical specialties."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to use some of the most popular gene databases regarding genes, protein, SNPs, etc. I also learned a lot about sequencing techniques and how they are practically applied in a research and clinical setting."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Skills of doing bioinformatics without coding, presenting a paper. Understanding modern technologies."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Recent evolutionary sequencing techniques, basic bioinformatics searching skills, and widely-used database."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) Using gene databases
2) Details of human genetic expression
3) Genetic diseases"
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought that the class was interesting. Sometimes, 75 minute lectures can get mundane, but the content was interesting."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The content was just great, and instead of just focusing on theory, it was very practical, which made the course feel more significant."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The assignments combining with teaching deepens students' understanding.
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The analysis assignment is useful and interesting. It really helps us understand some practical methods of genetic analysis.
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",1) Gene database assignments
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I liked presenting on the speciality and the databases homeworks to prepare me for the tests
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content and the way that Haga teaches are really great.
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Prof. Haga encouraged us to raise questions about everything, and she was open to everyone's discussion. With discussion, I have more motivations."
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was overall neutral
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,You will learn a lot in class!
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Amazing class that is practical and give you a deeper understanding in terms of novel medical research.
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you want knowledge, take it"
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,This is worth it! Prefect course if you want to learn more about practical basic genetics and genomics analysis.
MGM-325-01_Haga__Susanne_Fall_2023.html,Fall 2023,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,Great way to learn about modern advances in genomics and technological aspects of it
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Using databases to find information on genes, proteins, etc.
All sorts of modern tech and sequencing varieties."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Bioinformatics, gene techniques, many knowledge of diseases."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different databases and how to navigate them, a lot about different sequencing and genomic technologies, and about applications of sequencing and genomic profiling."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Differences between genome technologies, how to navigate genome databases, how to apply understanding of genetics and genomics to precision medicine."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about current technologies in sequencing, such as single cell RNA seq, etc. I also was able to learn about bioinformatics and navigate databases to understand clinical data and gene variants."
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to use genomics databases 
2. Current genomic technologies and policies 
3. A lot of new genetics material and gene editing"
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would say that the genomic database unit was helped a lot by the Homeworks. They were very helpful in terms of understanding how to use them and when.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",DB assignments
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The database homeworks were very helpful.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Database practice and paper presentations were super helpful.
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Haga was friendly, approachable, and well-versed in the material she taught. She was also very accessibly by email."
