filename,semester,course,instructor,question_number,question_text,response_text
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",learning was consistent since meetings were consistent. we saw each other pretty much every day
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Very interactive course with Boomalang and instructor engaging all students in class.
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This was one of my favorite classes this semester because it directly prepared me for my future career. I enjoyed being able to converse with classmates and the professor.
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Learning a new language is stimulating, to be completely honest, the student determines what they get out of the class (in any language class)."
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I always wanted to learn Spanish
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Zepeda made sure to involve all members of the class and center discussions on real events
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,we participated in a lot of group activities
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"it was stimulating because we were learning a new language. nothing exceptional, but enjoyable. professor zepeda made the classroom a fun place to be with his calm energy"
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you do all the homework and stay on top of your work.
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is very doable if you put in a little bit of work each day. Prof. Zepeda is great at making it fun while still making sure everyone learns.
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,"Good experience, well taught."
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,TAKE IT (especially if it is with Dr. Zepeda)
SPANISH-101-03_Zepeda__Samuel_Fall_2024.html,Fall 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,"do your work. i know it may seem easy to avoid the optional workbook work, but do it. it makes your life much easier, especially on tests"
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",A new language skill
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to understand, speak, and write Spanish a lot better"
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I improved my presentation and collaboration skills. Also, I learned basic Spanish vocabulary and grammar. I especially liked learning about cultures in Latin America."
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","A lot about conjugations, how to sound more fluid in writing, and how to make sentences more grammatically correct."
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Refreshed my knowledge of the present and past tense conjugations, increased my knowledge of Spanish culture, and improved my presenting skills"
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was very kind and encouraging. encouraged me to work hard.
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This class really made you learn a lot because it was so small. lots of individual assignments as well as group activities.
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Group projects, grammar and vocabulary practice, Spanish conversations, writing assignments"
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Doing games and interactive stuff in class
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Extremely engaging class, and everyone was involved every day. The instructor felt like another member of the class, joining/facilitating class discourse"
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,it was stimulating because it made you pay attention or you would fall behind in class and not learn as much
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning about other cultures and comparing my lifestyle and wellbeing to that of others was intellectually stimulating.
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Lots of new topics with each unit that made sense to learn
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I have previous experience with taking Spanish courses before so this class was a great refresher to the language
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,"this class is not easy if you're a true beginner like me, but its do-able. You just need to work extra hard. Also there is no clear grading rubric and you don't get to know your grade until the end."
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,If you want to learn Spanish this is a great starting point
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,"When learning vocabulary, read, say, and listen to the vocabulary word."
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,Good for both those who have some Spanish knowledge or none at all. It goes back to the basics and help build a strong baseline.
SPANISH-101-03_Zepeda__Samuel_Spring_2024.html,Spring 2024,SPANISH-101-03 : ELEMENTARY SPANISH 1.SPANISH-101-03.,Samuel Zepeda,7,What would you like to say about this course to a student who is considering taking it in the future?,Great for beginners
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned spanish structure
I learned present tense
I learned preterit"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I didn’t know Spanish, and now feel comfortable having conversations about my likes, things I do, and the past."
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to conjugate Spanish verbs and how to understand crucial parts of the language. Very good first Spanish course.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Since I had some Spanish background, this class helped a lot with filling in gaps of missing information I hadn’t been taught previously. I feel more confident in my ability to speak and write in Spanish now."
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",In spanish I learned more spanish
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to speak, read, and write Spanish effectively"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to have conversations with others in spanish and communicate well with them as well
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Lecture, Homework, Activites"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",None specific
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor kept class very interesting by music during the start and always giving productive homework.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was very helpful in repeating concepts that were challenging. Also was very helpful in explaining the concepts in a way that could be easily understood and grasped by students.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor included games, visual representations of what she was teaching, as well as a very organized and expansive list of resources on canva."
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Instructor made it a very engaging and did a solid job of giving us many resources
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","She used out of class homework as well as in-class lectures, activities, and worksheets"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the environment of the course was amazing loved my professor
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The professor was engaging
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was good
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Group projects and writings and conversations in Spanish
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I was exposed to information I didn’t know because the professor made real world connections to the words she was teaching us.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was good, it helped me really improve and get back into spanish"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think it was as stimulating as it could be, really. Maybe more talking exercises and focus on learning the particles that make up a sentece"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the professor when she would interact with us she did her best i loved it
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,SADLY TAKE IT
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be ready to work, but also enjoy your time in class"
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a lot of work but it is worth taking as I feel I learned a lot about Spanish.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,"It may seem overwhelming in the beginning, but there is a routine that you can get used to and everything you do is for your own benefit and improvement."
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it but understand it will be difficult to understand the order of what you are being taught.
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it with señorita Cora Castillo. She was super nice and understanding, especially with football players like myself."
SPANISH-101-04_Cora-Castillo__Veronica_Spring_2024.html,Spring 2024,SPANISH-101-04 : ELEMENTARY SPANISH 1.SPANISH-101-04.,Veronica Cora-Castillo,7,What would you like to say about this course to a student who is considering taking it in the future?,take it; it would be fun
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I really improved on my public speaking through our group/solo presentations. I also learned how to determine whether or not a verb needed a stem change during conjugation. And I learned about several different types of spanish music genre's/
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Aprendí hablar español bastante bien: la gramatica, los verbos, y mucho vocabulario."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course taught me the fundamentals of the Spanish language, relating to basic vocabulary and nouns, verbs and grammar/mechanisms, and the pronunciation of the language."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a basic introduction to Spanish. I learned how to conjugate verbs in the present, preterite, and present progressive."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","For one, I can say that my pronunciation improved. Both in regards to English and Spanish words. Second, I developed a greater understanding of the Spanish language. I am now able to craft simple paragraphs about my day, my hobbies/interests, and my family, as well as relay info about location, time, etc. Third, I developed a greater enthusiasm for the Spanish language. I found myself at times using Spanish outside of the classroom environment, just out of pride for what I have learned."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved the example problems because it definitely gave me a good measure of how where I was at with learning new material/ideas.
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Quiero mantener los proyectos y las quizzes.
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The practice problems in class were the most beneficial part of the learning, as the professor was always present to answer questions and clarify concepts."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Contreras was really good about creating an inviting environment that helped me feel comfortable participating, which was really important given that participation is important for learning a language. I really liked the Boomalangs and the group work."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor has made this course very fulfilling and informative. I appreciate her engagement with the students. It is a nice contrast to my lecture sessions.
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Frequentamente hablamos juntos, y leemos mucho sobre las culturas hispanohablantes."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class moved at a very fast pace, naturally making the content stimulating. There was a lot of memorization involved which demands a lot, along with conception and critical thinking. Because it is elementary level, the class is naturally limited by the fact that much of the content is memorization."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning about Hispanic culture while learning the language made the course intellectually stimulating.
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,What made this class intellectually stimulating/challenging was when we would have to analyze texts as well as discern meaning from audio where individuals spoke in Spanish.
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class might have a lot of ""busy work"" but those assignments will definitely help you prepare and perform on upcoming tests/assignments."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,7,What would you like to say about this course to a student who is considering taking it in the future?,"Va a tus clases. Esta clase no es difícil, pero es difícil cuando no vamos a la clase."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a somewhat fair course. The expectations are clear and while the outline is initially confusing it makes sense. There is a diverse variety of students in it from all different backgrounds of Spanish and academics, making it an interesting and friendly learning environment."
SPANISH-101-05_Contreras__Stephanie_Spring_2025.html,Spring 2025,SPANISH-101-05 : ELEMENTARY SPANISH 1.SPANISH-101-05.,Stephanie Contreras,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course moves at a fast pace if you have no previous Spanish experience. Still, you learn a lot, I would recommend."
SPANISH-102-01_Fernandez__Ana_Spring_2025.html,Spring 2025,SPANISH-102-01 : ELEMENTARY SPANISH 2.SPANISH-102-01.,Ana Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about sentence structures, more vocabulary, and conjugations but I felt like I had to teach myself most of it."
SPANISH-102-01_Fernandez__Ana_Spring_2025.html,Spring 2025,SPANISH-102-01 : ELEMENTARY SPANISH 2.SPANISH-102-01.,Ana Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned (1) how to conjugate verbs and speak in many new tenses, including the preterite, imperfect, present perfect, future, and imperative, (2) vocabulary, including foods, parts of the body, professions, and personality adjectives, and (3) improved my speaking skills through presentations, in-class speaking exercises, and Boomalangs."
SPANISH-102-01_Fernandez__Ana_Spring_2025.html,Spring 2025,SPANISH-102-01 : ELEMENTARY SPANISH 2.SPANISH-102-01.,Ana Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I think that I learned about how to take readings and understand them in a way to teach myself. I think that in class we did a lot of discussion on readings but not much learning of topics. Im not saying this is a bad thing but its just not the way I learn.
SPANISH-102-01_Fernandez__Ana_Spring_2025.html,Spring 2025,SPANISH-102-01 : ELEMENTARY SPANISH 2.SPANISH-102-01.,Ana Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to use the different past tenses and the future. I also became a more comfortable speaker as the semester went on.
