filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,28.57%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,42.86%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,14.29%,7/8 (87.5%),4.29,2.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,10.00%,10/12 (83.33%),3.70,1.16,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/12 (83.33%),3.70,1.16,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,20.00%,10/12 (83.33%),3.70,1.16,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,50.00%,10/12 (83.33%),3.70,1.16,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,20.00%,10/12 (83.33%),3.70,1.16,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/12 (83.33%),3.50,0.71,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,10.00%,10/12 (83.33%),3.50,0.71,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,30.00%,10/12 (83.33%),3.50,0.71,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,60.00%,10/12 (83.33%),3.50,0.71,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,10/12 (83.33%),3.50,0.71,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/12 (83.33%),4.20,0.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/12 (83.33%),4.20,0.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,10.00%,10/12 (83.33%),4.20,0.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,60.00%,10/12 (83.33%),4.20,0.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,30.00%,10/12 (83.33%),4.20,0.63,4.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/12 (83.33%),2.40,0.97,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Disagree,(2),6,60.00%,10/12 (83.33%),2.40,0.97,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Neither agree nor disagree,(3),1,10.00%,10/12 (83.33%),2.40,0.97,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Agree,(4),2,20.00%,10/12 (83.33%),2.40,0.97,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/12 (83.33%),2.40,0.97,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,30.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,50.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,10.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/7 (100%),4.43,0.79,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/7 (100%),4.43,0.79,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,14.29%,7/7 (100%),4.43,0.79,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,28.57%,7/7 (100%),4.43,0.79,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,57.14%,7/7 (100%),4.43,0.79,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/7 (85.71%),4.67,0.82,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/7 (85.71%),4.67,0.82,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,16.67%,6/7 (85.71%),4.67,0.82,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,6/7 (85.71%),4.67,0.82,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,83.33%,6/7 (85.71%),4.67,0.82,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/7 (100%),4.86,0.38,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/7 (100%),4.86,0.38,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/7 (100%),4.86,0.38,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/7 (100%),4.86,0.38,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/7 (100%),4.86,0.38,5.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/7 (100%),3.29,0.95,3.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,Disagree,(2),1,14.29%,7/7 (100%),3.29,0.95,3.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,Neither agree nor disagree,(3),4,57.14%,7/7 (100%),3.29,0.95,3.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,Agree,(4),1,14.29%,7/7 (100%),3.29,0.95,3.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,Strongly agree,(5),1,14.29%,7/7 (100%),3.29,0.95,3.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,14.29%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,28.57%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,28.57%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,14.29%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/7 (100%),4.14,1.35,4.00
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/7 (100%),4.14,1.35,4.00
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/10 (90%),4.67,0.50,5.00
