filename,semester,course,instructor,question_number,question_text,response_text
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think Professor Henry and Ian were great at mixing discussion elements with lecture components. I also generally enjoyed the selection of works in the class, especially with the more modern shows and movies (e.g. Star Wars, Harry Potter). I particularly think their use of the Legend of Zelda was very creative and the usage of video games should be expanded on in the future."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I love that they checked in on us, I felt like they did a good job in keeping up with how students are doing, and being flexible. I like the blog posts as a weekly way to keep up with readings in an unstressful way. I like the class discussions."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed getting to do a lot of sharing during class.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructors were very encouraging and promoted discussion of the texts and films we interacted with during class. Their passion for fantasy got me genuinely looking forward to discussing our readings and films every week. I would definitely keep the group collaboration for future years. Not only did I get to know my classmates, but I got to share my love of fantasy with them and see how they analyzed storylines and characters."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the structure of the lectures where they prepared thoughts and questions and we would easily share our ideas. Was never a straight student discussion nor straight lecture, and I liked this middle gorund."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Discussion post format usually isn't my favorite, but I think it worked well as a way to engage with the texts and peers."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The structure/instructors of the class did a good job balancing a relaxed learning environment (which makes sense given the subject) with well-prepared lectures and small group discussion.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked how they would float around the tables during small group discussions and chat with us. This was helpful for guiding our conversations and bringing it out tot he wider class discussions.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Discussion posts were helpful
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the discussion posts and the lecture about each work that we read was helpful in seeing the various tropes and ideas that emerge from a work. Therefore, I would keep the discussion posts as well as the in-class group discussions."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Asked lots of questions
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I wish the group project was with less people or individual because it is difficult to make a concise project with so many different ideas and personalities.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Interesting content, good lectures, fun activities for extra credit."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Our deep conversations about current events with the help of fictional texts.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The sheer variety of texts we covered within the realm of fantasy made it very stimulating intellectually.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I learned to view previous movies I'd watched in a new light.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought the readings and in class discussions were stimulating.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Reading new books across different years of release was cool. Talking about it in class was also nice, as we got to hear about different perspectives. I think it would be cooler to focus on fewer texts but more in depth, because sometimes we read excerpts from texts not the whole thing."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The stories and discussions that ensued were really great! Loved it
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The selected readings were very stimulating.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was fun to revisit some fantasy stories from my childhood with a different lens.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussion posts challenged me to dig deep into what I read.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings and viewings were mostly fun, and if I didn't like them, I disliked them so strongly that I had a lot to talk about."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I really enjoyed reading fantasy from black authors!
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor engagement and the vast majority of the syllabus made the class very stimulating. A more critical view of the texts could make it even better.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,What made the class the most stimulating was that I was way out of my league in terms of people having background information about some of the books or stories that I didn't have. It made it so cool to hear what things people had learned for fun/in their free time. It was like hearing from a bunch of experts.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Class discussions
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As described above, a better reading selection could help!"
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The various readings were intellectually stimulating and the analysis we discussed was interesting.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class as a whole provided a very welcoming environment for discussion. I have never been someone to speak a lot in bigger classes, but I consistently felt as if my thoughts would be received with consideration and thoughtfulness."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think Professor Henry and Ian's direction of the course, as well as their energy and method of presentation/lecture helped make the course stimulating."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I loved the discussions and how active we could participate in class.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I was very intellectually stimulated!
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I was stimulated.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Sometimes I wish there was more structured groupwork
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The material was very interesting, engaging, and well-varied. The instructors also clearly had a passion for the subject, which made the class more engaging and enjoyable as well."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think more time with books in general. I feel like the discussions were rushed.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The amount and variety of the readings as well as the discussion posts, class discussions, and lectures provided even more insight into the readings."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Prepare for a lot of reading and writing but the materials are all manageable.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! Really fun and not hard to do well in as long as you show up and do the assignments.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to read and actually participate so that you can benefit from the conversations in this class.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it, you won't regret it. Both instructors facilitate your doing well in the class."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is great for getting an ALP or if you are interested at all in fantasy. It is a pretty low-workload and maintenance course. The professors are very nice and passionate about the topic.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a good class that isn't too challenging grade wise and has lots of fun readings.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"Good course for alp, and if you like reading/talking about fantasies."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"You read great stories, the assignments are generally not stressful, and the course kind of flows like a book club. Would recommend!"
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it if you enjoy fantasy. It was such a fun class with enjoyable professors/teachers who are really invested in the course.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's definitely fun, but be prepared to read fantasy that will probably be outside of your comfort zone."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,definitely take it!!
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! Not super hard but engaging and fun. Very appropriate workload for a fourth/fifth class for any student.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"Do the readings, class is so much more fun if you know what is going on / what you are talking about, especially the early /old texts. Ask questions, and share your thoughts, even if you aren't sure about them."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class was very fun and interesting, but not necessarily an easy A."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take this class if you are interested in taking an ALP credit! Easy course, fun readings, light workload."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is really fun and definitely an interesting class. The workload is very reasonable.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it its a good class.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,Be ready to read.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is a lot of fun! You might have to read a lot of things you haven't read before, but you will learn a lot of new things even with texts that you have read before."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,If you are passionate about fantasy I highly recommend taking this course! The instructors are so passionate about every fantasy work we interact with and it teaches you how to interpret storylines and analyze various characters.
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"It was an enjoyable class. The readings were typically solid and sometimes really good. I never had to work more than 3 or 4 hours in a week. The professors are very fair. As long as you attend class and do your weekly blog post and put in effort on the essays, you will be fine."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"2 Midterms that are short essay format, then one paper in addition to the readings for each class."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a very enjoyable class, not too much work, the instructors are lovely, and the content is engaging."
ENGLISH-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,If you like fantasy definitely consider taking the course. You get a lot of reading recs from it.
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course was a great introduction into understanding film on a more technical level! We began with elements of movies like mise-en scene and cinematography and worked our way into more specific details like acting and sound design. This course has fundamentally changed the way I think about movies and made them so much more fun to watch! For example, for the film Punch Drunk Love, before this course, I would have seen it simply as a quirky and confusing romcom. However, after paying attention to things like cinematography, shot composition, the use of a telephoto lens, etc. it took on a whole new meaning and became so much more engaging to watch. Really grateful for this course helping me to put general intuition about a film into clear meaning and technical wording!One of my favorite things we learned about this semester was looking at the evolution and history of film. The course itself follows this progression in the movies we watch. It was really cool to watch clips of earlier work and inspiration for a certain film and then watch the film itself. This gave us a great perspective on where some of these creative and innovative ideas in cinema came from."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the formal elements of film, such as cinematography and mise-en-scene; I also learned to think critically about sound design and the role of directors and actors; and I learned to write formal analyses of films."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new ways to analyze films, different things to look for when watching films, and a newfound respect for filmmaking as a whole."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The skills to identify and analyze formal elements in films, the history of film as an art and as a technology, and the production process of a film."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Cason is an extremely knowledgable professor who clearly cares a lot about his students! I appreciated the thoughtful slides before the films detailing the aspects of film we were considering that class which then directly connected to the film we were watching. Dr. Cason was really patient with the class and always gave us time to talk and participate in class and through online discussion forums.
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the rubrics for the assignments were very clear. For the first paper, the instructor set up 15-minute meetings to address any questions or look over any current draft we had written. He was also very understanding if we were busy in other classes and granted extensions for major assignments if we needed more time to construct a quality response."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor did a great job in incorporating discussions and weekly reflection posts with the theme of the week and the films screened in class that week. This is great because we can discuss films together and draw inspiration from other students' commentary and practice using the language of formal analysis in the study of films.
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Many of the movies we watched were ones I wouldn't necessarily go for on my own. However, I really enjoyed all of them! This aspect took me out of my comfort zone. Some of the films required more thought and engagement, and the pre-screening content helped students prepare and be engaged."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The papers and midterm encouraged us to think critically about formal elements and other components of films, which was intellectually stimulating. In addition, I appreciated how we were able to choose our own film to analyze for the first paper because that eased my approach to practicing formal analyses."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was stimulating, intellectually challenging, and rewarding because learning to analyze films is like learning to speak a new language. We had to use such language in our papers and exams where we had to analyze the formal choices of the films. It was overall a great learning experience."
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think every student should take this class (or one similar)! Film and video is becoming this generations main source of content, and this course will take you from a passive consumer to analyzing and better understanding cinema. It's super interesting, the films are diverse and engaging!"
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,Please take this course to fulfill the ALP Trinity requirement! I genuinely looked forward to attending this class each week because it was a great break from traditional lecture- or seminar-based classes in that you get to watch movies each class and then engage in some discussion afterward that encourages you to apply your knowledge of film techniques or theories to what you watched during that class session.
ENGLISH-181-01_Cason__Franklin_Fall_2024.html,Fall 2024,CINE-201-01 : INTRO TO FILM STUDIES.CINE-201-01.DOCST-264-01.ENGLISH-181-01.VMS-289-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in films--either you are a movie fan or someone who is pursuing a degree in film studies--I definitely recommend taking this class with Dr. Cason. Professor Cason is super accessible and helpful, and this class provides you with a taste of film analysis and film theory in a relatively low-stake environment where a diverse range of opinions and creativity collides. It will be a wonderful choice if you are seeking to get credits for humanities/art classes."
