filename,semester,course,instructor,question_number,question_text,response_text
CULANTH-424-1-01_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-424-1-01 : MEDICAL ANTHROPOLOGY.CULANTH-424-1-01.GLHLTH-321-1-01.HLTHPOL-424-1-01.ICS-424-1-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is one of the best courses at Duke. It has fundamentally changed the way I view medicine and all of its nuances. Be prepared to think critically, examine medical structures and systems, and leave the course with more knowledge than before."
CULANTH-424-1-01_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-424-1-01 : MEDICAL ANTHROPOLOGY.CULANTH-424-1-01.GLHLTH-321-1-01.HLTHPOL-424-1-01.ICS-424-1-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course code seems daunting but Professor Solomon structures the class in a way that if you have never taken an anthropology class, you can still do well and not feel behind."
CULANTH-424-1-01_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-424-1-01 : MEDICAL ANTHROPOLOGY.CULANTH-424-1-01.GLHLTH-321-1-01.HLTHPOL-424-1-01.ICS-424-1-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,Actively engage with the readings it makes the class very interesting.
CULANTH-424-1-01_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-424-1-01 : MEDICAL ANTHROPOLOGY.CULANTH-424-1-01.GLHLTH-321-1-01.HLTHPOL-424-1-01.ICS-424-1-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,I would really recommend taking this course. Dr. Solomon is a very kind professor who cares about his students.
CULANTH-424-1-01_Solomon__Harris_Fall_2023.html,Fall 2023,CULANTH-424-1-01 : MEDICAL ANTHROPOLOGY.CULANTH-424-1-01.GLHLTH-321-1-01.HLTHPOL-424-1-01.ICS-424-1-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say definitely take it!! Especially if you are pre-med. I think this course really makes you think about the medical system and medicalization in ways that are not talked about in your core science classes but I think are super important in order to effectively practice medicine.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Analysis of economic studies. Engagement with individuals conducting these studies. Public speaking and presentation of academic studies.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about framing effects during my presentation on the article about them and how they influence behavior.
I learned about how psychologists seek to explain deviations from standard economic theory.
I learned how to create alternative models that more accurately capture the actions of market participants."
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Reading scholarly articles, analyzing statistical data, taking qualitative ideas and turning them into quantitative models"
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I was introduced to more examples of how people attack certain decision-making processes.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Class discussions were very helpful as was having us read the studies that are the foundations of Behavioral Economics.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the readings were slightly long at times but were helpful and essential to complete before each class.
I think the student presentations were also a nice part of the course, so we didn't have to just listen to the Professor lecture all the time. Although they were stressful."
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Each unit was taught via evidence, models, and applications. I liked the structure of this, although at times I felt like there was some overlap in the papers, where an application paper felt like an evidence paper. Overall, the structure was very helpful in teaching units one by one"
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the pop quizzes held me accountable for ensuring I focused and did not mindlessly skim the readings.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Discussing studies and actually seeing the evidence for topics we discussed rather than just taking Professor Sadowski at his word made what we learned in class feel realer.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This was an intellectually stimulating course. 
Professor Sadowski was an incredibly knowledgeable professor, but at times his lectures were a bit confusing because a phenomenon that was easy to understand for him was not so easy to understand for us. 
Also, as mentioned above, I don't think the midterm and final accurately portrayed our learning in the course, as they were just specific questions about two of the specific lectures in the course - while the other 20 or so were not even covered by the exams."
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought the different concepts were a bit intuitive but interesting nonetheless in how they were shown through experiments.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,7,What would you like to say about this course to a student who is considering taking it in the future?,Great class. Particularly if you're interested in both Economics and Psychology.
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is an interesting course, especially if you are looking to take one that combines aspects of economics and psychology. It is certainly founded in economics, though. You will have to come to class prepared having done the readings, and one of the readings you will have to have especially prepared because you'll have to give a 20 minute presentation on it. Hopefully the clarity of Professor Sadowski's lectures are better in the future if he teaches the class again."
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you're truly interested in the subject and are comfortable with some level of mathematical modeling
ECON-462-01_Sadowski__Philipp_Fall_2023.html,Fall 2023,ECON-462-01 : BEHAVIORAL ECONOMICS.ECON-462-01.HLTHPOL-462-01.PSY-463-01.,Philipp Sadowski,7,What would you like to say about this course to a student who is considering taking it in the future?,Take the time to make sure you would understand and are interested in the topic you are choosing to present.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","One of the most impactful insights I developed was the importance of systems thinking when evaluating health interventions. Rather than viewing public health issues in isolation, the course taught me to consider how various elements—such as financing, human resources, service delivery, and governance—interact in complex ways. This approach helped me better understand why some policies succeed in certain contexts and fail in others."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I thought this class was a great way to gain a substantial toolbox for Global Health in the context of policy, and governmental organizations.I learned a lot about the interworkings of governmental systems and their obligations to health. I also learned a lot about really popular health policies (ie. Universal Healthcare) and the feasibility of implementing such on both national and international scales.I also just felt like a lot of previous knowledge on the history of health (ie. the creation of global health, the push for health agendas) were all reinforced during this course."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I was able to learn that many of the public health/global health issues that are high on the global health agenda are products of funding - many of the issues seen today have a tie to the economic decisions are many countries. I also learned how to dissect a policy (i.e., understanding the key players). Lastly, I learned that there is still so much work to do in the world of global health."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different sections of global health, the different global health methods to address issues, and how to make culturally sensitive policies to address issues in different communities."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Improved my writing skills
Learned a significant amount about policy in different aspects of GH
Disseminating papers"
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to analyze and apply policy to international global health issues. I learned a lot about mitigating the effects of current industries of production on the environment. My public policy and economic policy literacy developed in this class.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing for public policy, how to evaluate long, dense articles for important information, frameworks to view health policy through."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. teamwork
2. analyzing and developing global health policies
3. learning about the problems nowadays in global health"
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I've enjoyed learning how to write in a ""policy"" format, I really liked doing a stakeholder analysis for various policies as well (can see how people would engage with the policy). I also enjoyed learning about market-driven epidemics and the impact those have on health, the economy, and policymaking in general."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned: 1) how to apply policy frameworks to global health issues; 2) how universal healthcare can be expanded and the challenges associated with that; 3) the complex network of actors/institutions involved in global health policymaking
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought that the class information was really valuable, and the lecture-style teaching was a good way to learn the content. The global health in the news component also kept concepts relevant and ensured that the readings were actually completed."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructors facilitated my learning by encouraging in-class discussions and debates, choosing engaging topics, and by giving students autonomy to learn about global health issues that are not highly focused on."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","We had some guest speakers, we were able to work in small groups answering questions, we watched presentations by the professors, and we did fun interactive activities. I really enjoyed the interactive activities as they helped me really learn about different concepts and they were fun to do."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Readings before class were helpful and informative.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The debate activities and class discussions facilitated my learning.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Very interactive classroom format with activities that let us explore concepts in a hands-on manner.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really like the way to have discussion forum post before class, and also have case studies, debates and other activities during classes. This makes me feeling engaged in the class and help me remember more knowledge."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed how we had debates that were relevant to the topics we learned about in class, and I also enjoyed the global health in the news."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really liked the debates, case studies, and the group project that we did in class. Overall, I appreciated the more interactive/application-based class activities."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was stimulating because it pushed you to think of a global health issue from all angles. We were encouraged to think like policy makers and like those who are being impacted by the global health issue, which allowed me to expand my perspective."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Our group work and fun interactive activities made the class stimulating.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Topics in the class were interesting.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The student-led presentations were great. The discussion posts were slightly redundant.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Pushed us to think deeply about global health policy through the discussion posts, in-class activities, and policy idol."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was thought-provoking and engaging, with discussions that encouraged critical thinking and real-world connections."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I find all of this content very interesting, and both professors were truly passionate about what they were talking about. I liked that we had debates, class discussions, and opportunities to design our own policies."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"More group activities, more real-life examples, and more purposeful discussion breaks during lecture would make it more stimulating. Also, more connection between lecture and the readings would be nice."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,I think this course is really fun!! A great course to take if you are considering a future in the intersection between health and policy.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,"The class is very engaging, and you will learn a lot."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,"The professors and TAs are so nice and really personable, so it is easy to ask for help and to have a regular conversation with them as they do really care about you. The class is also very interesting and is filled with interesting assignments that stay on topic with the purpose of addressing global health policy topics."
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,Start papers early and meet with professors
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,The course offers fresh perspectives and helps you think deeply about complex global health issues. The knowledges and way of thinking that we learned can also be used in other global health courses.
GLHLTH-306-01_Mao__Wenhui_Spring_2025.html,Spring 2025,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Wenhui Mao,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take this course if you're interested in learning more about policy writing and how policy impacts certain health issues. I have a greater appreciation for policymakers after seeing how difficult it is to implement the most effective plan. Both professors were excellent and I feel that I can look at the world from a different (policy) lens now.
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Not a whole lot honestly. Many aspects of policy were covered, but briefly and without clarity."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- evaluating policy
- debating policy issues
- writing about policy"
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- ability to engage in an argument and conversations with classmates
- applying knowledge and theory to case studies
- translating lessons learned from readings to real-life examples in class
- short, concise policy-type writing"
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- the class provided different frameworks on how to think about the policy-making process
- evaluation of different stakeholders, their power and influence on policy, and conflicting interests
- the problems with global health policy, including money/resource constraints, the lack of timely policy implementation etc"
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to think cross-culturally and apply this insight to a lot of various policies. This was really important, especially when it came to our final project. I also learned a lot depth-wise about the goals of various health policies, including women's health policies and environmental health policies. Lastly, I think that learning about policy models was important in developing policy ideas that could feasibly be implemented into various countries."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about the stakeholders in global health. I learned about the idea of power and the different avenues it comes from. I also learned about the implementation of policies.
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Understanding of global health policy, steak holders involved, professions in the field, and obstacles to implementation, as well as how climate change can effect health."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","A broad sense of global health, major policy frameworks
I think I had more understanding to global health sectors and at least now is familiar to a lot of the technical terms"
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I was able to learn about different theories, implementation strategies, and analysis strategies of global health policy."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed skills that help me critically analyze a case related to global health policy and find ways that the execution of an intervention could have been done differently. Also, this class was beneficial in helping me write more concisely and effectively to communicate my thoughts."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to write research-based papers, including graphs and charts, etc. I know that will be particularly helpful in any field I enter."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about the current global policy topics, such as UHC, health financing, market-driven epidemics, as well as some frameworks for analyzing agenda setting, and stakeholder analysis. They are quite useful for understanding other global health initiatives. And it is interesting and is new for me since the previous courses I took were mainly based on biology and epidemiology. I'd like to say this course is important for me to understand global health from a more policy-based perspective, making evidence-driven decisions and implementing these policies."
GLHLTH-306-01_Quick__Jonathan_Spring_2024.html,Spring 2024,GLHLTH-306-01 : GLOBAL HEALTH POLICY.GLHLTH-306-01.HLTHPOL-304-01.PUBPOL-324-01.,Jonathan Quick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different political frameworks and how they can be applied to the context of health policy. I also learned about the important of cultural competency, transnational collaboration, and the different types of policy interventions (adaptation vs mitigation vs resilience)."
