filename,semester,course,instructor,question_number,question_text,response_text
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,Be ready to dedicate a lot of outside of class time to completing the assignments.
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,Manage your time well and stay on top of your assignments. None of them are very difficult but the high volume can become overwhelming if you procrastinate.
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a great course to take to gain experience in teamwork environments. The content was well-explained and applied outside of lectures.
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"Come into the course as a team player. Don't let all the work fall onto a select few in your group, its both stressful for your teammates and also you aren't learning if you aren't participating. Be mindful and respectful of your teammates time and show up and contribute."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"There are a lot of projects and there are times where it will seem overwhelming, but becky is really willing to work with everyone and help if you need it."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,You will need to manage your time well if you have a lot of other hard classes in tandem with 321. The workload is manageable if you consistently put effort prior to deadlines and spread out the work but it can get pretty overwhelming if you don't.
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,Many group projects with assigned groups (requires a lot of time outside class); weekly homework assignments from the textbook/lecture examples; lenient grading and Professor Simmons is an incredible teacher and person (very accessible and approachable)
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a lot of work but an extremely enjoyable class!
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"A more apt title of this course is ""Group Projects in Engineering""."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"Move fast! Engineering is about balancing resources. Spend enough time on projects to get the gist and don't try to make the perfect lab report, there are bigger fish to fry."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,It's a great way to learn some mech-e design fundamentals and get exposure to super-important CAD software and machining.
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"Try not to do this as an overload class. There's lots of assignments and it's a lot to keep track of. But besides that, everything we learn in this class is important for us to know as mechanical engineers, so keep that in mind throughout the class!"
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"Use Becky as a resource, and make sure to complete assignments early."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"A wonderful class, and Dr. Becky is the best-- she is extremely approachable and determined to help you succeed! I appreciated the emphasis on learning real world things and getting to apply them to the many projects of the class. A lot of work, but the support and knowledge gained are great!"
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,"There are a lot of projects, which can be really interesting if you put time into them, but since there are so many you might not be able to."
ME-321L-001_Simmons__Rebecca_Fall_2023.html,Fall 2023,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you have friends in the class. You're screwed if you dont.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned a lot about beam bending, fatiguing, and software we use to look at loadings"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- How to use Solidworks more in-depth with FEA and CFD. 
- How to machine metal using appropriate engineering drawings and techniques. 
- How to work and manage various group projects."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed 3D printing, electronic, and computation skills. 
Through xLab project, 3D printing and electronics were a very big part of the course.
Throughout the course, we had quizzes and homeworks to understand the computational side of the project we were working on."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I extended my knowledge of statics by learning about 3-dimensional stress elements, bending, and fatigue. I also learned about ethics and communication within engineering, along with how to physically build things for engineering purposes."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Beam bending analysis
2. Stress-life fatigue analysis
3. Fits and tolerances"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","how to adapt to changing deadlines, information about failure methods, and general tenacity"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Knowledge of additional mechanical design principles
2. Experience with skills like machining"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-
-Failure and fatigue analyses
-Working in teams on a large long-term project, something that I feel is very important to have with Senior Design coming up next year."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I definitely gained a lot of design skills - getting better at SolidWorks, electronics, and learning how to use some machines in the machine shop."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Basic design skills project centered - FEA, CFD, machining, tolerancing, tool mastery, screw dimensions etc. 
Stress analysis - Castigliano's first theorem (strain energy), singularity functions
Static failure theory - brittle and ductile materials, Von Mises, stress elements, stress tensors
Fatigue and fracture mechanics - strain life, stress life, Marins equations, stress mod factors, crack growth etc."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Engineering analysis, iterative design, and how do deal with incompetence"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Fluid analysis, machining, beam bending"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Castigliano’s for finding deflection at a point, drawing shear and moment diagrams, using a microscope card with an arduino"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I developed the ability to determine failure points. Learned how to code and wire an arduino. How to trouble shoot arduino.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",castiglianos method and superposition. some failure modes
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to facilitate the entire process from CADing to realizing the physical design with 3D printing and other components.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to machine metal
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Calculating stresses and deflections, using FEA and CFD, 3D printing, machining, Arduino, strain gauges, electronics, and soldering"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned crack propagation, 3D printing skills, as well as how to use a number of electronic components such as the microSD card reader, arduino nano, and ESP32"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Optimal design, efficient team management and mechanics"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned better how to use AI to code in arduino IDE; improved my soldering skills; learned to use many new tools while working on the xlab
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned lots about team work and organization 
I learned about how to use CAD and FEA
I learned about factors of safety in deisgn"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-learned a lot about teamwork
-learned more about failure theories
-learned how to present a professional powerpoint"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Mathematical analysis of static structures such as beams and pressure vessels
2. Practical skills, such as machining, soldering, electronics work, and probably more that I'm forgetting
3. Techniques of failure and fatigue analysis, and the practical applications of such to a relevant design project"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to evaluate stresses and fatigue using various methods. I learned how to integrate different electronics into a single setup. I learned about ethics in engineering.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned skills in machining, CAD through Solidworks, and how to use electronics and Arduino."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned many new things about Solidworks. For example, I learned how to do the FEA analysis which I believe will be very helpful in future projects and jobs. Also, I learned a lot about electronics through the xlabs. Also I learned how to use the machines in the machine shop for the tic tac toe board."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Performing FEA analysis, #D printing on Ender, performing SolidWorks simulations, Making stress calculations such as von Mises (which I hadn't heard of before)"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to integrate sensors, data collection chips, and display modules. I also learned how to work on a team with a project that has a lot of different components that need to be combined. Finally, I learned how to manage my time on long-scale projects and when to push an idea forward, and when to hold one back."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. CFD and FEA
2. important design principles
3. troubleshooting"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a little more about problem solving. I learned also about tolerancing and the way components can fit together.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about how to determine deflection of structures. I learned how to determine failure of structure. I learned how to work with a very bad and uncommunicative group
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to adapt to changes, specifically syllabus changes half way through the semester
I learned"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","practical fatigue applications w s/n curves, fea analysis, cfd analysis"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about troubleshooting, S-N cycle and more about FEA."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learnt about fatigue, electronics, 3D Printing"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the basics of fracture mechanics and the principles that govern the way that steel in particular fails, new design skills like using an Arduino in conjunction with a physical assembly, and new data interpretation skills related to analyzing cyclical stress and failure."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned technical skills such as SolidWorks FEA and CFD, electronics trouble-shooting skills, equation based analytical skills (Castigliano's, Mohr's circle, etc), and how to better work in a team."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learnt how to work in a team, and more about electronics, specifically load cells. Honestly, I don't believe I actually learnt much in this class, it was trying to be too much. The class was trying to be both a design and an academic class and it ended up rlly not being good at either."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I feel more comfortable attacking statics problems and learned a lot about how to analyze various beams, cracks, and different types of loads.
- I learned a lot about iteration in design and to expect unexpected issues arising in a project and learning how to attack them while still adhering to a timeline
- I learned a lot about adapting to change and preserving through unanticipated and often unwanted changes in the course."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Computational skills in solidworks with FEA and CFD, Fatigue anaylsis expanding on material properties, machining and fabrication"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Printing: Learned how to print on the Ender's for the first time using Cura, Coding: Worked with a team to troubleshoot and debug a program, Presenting: Learned how to divide parts and present"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned different methods of determining failure mode and how that occurs, fatigue failure in an object in cyclic loading, and various engineering design methods and tools such as load cells, motors and motor speed controllers, encoders, data acquisition, and microcontrollers."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about engineering design, fatigue, stress, and strain."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about ethics in engineering and their importance, I learned about beam bending problems, and I learned about fatigue analysis in systems."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned better communication skills and various methods for mechanical analysis including static and dynamic loading and ways to solve those problems including mohrs circle, castiglianos, singularity functions, and others. I also think it helped me gain a better understanding of engineering ethics more generally."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot about beam bending and fracture mechanics. I also learned how to tackle long-term projects that required immense testing and troubleshooting.
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","fatigue failure analysis, 3d Mohr's circle, beam bending"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned methods of analyzing structural failure of beams, as well as how to use many new electronic components. I also learned common theories used to predict fatigue failure."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to approach hands-on problems and calculations.
I learned how to work better in a team environment and to have effective communication.
I learned how to solve technical textbook and homework questions in an organized manner."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Problem solving skills
2. Technical skills
3. Teamwork"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","load analysis primarily, solidworks simulation, resolving issues with team members"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about electronics. I learned how to do FEA and CFD. I learned better ways to solve static problems, such as using castiglianos, etc."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In terms of specific content or knowledge retained from this class, I learned a bit more about design stresses and failure analysis. More generally, I learned the importance of iteration and proper documentation in design work."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Stress analysis in a static structure
Finding deflection
Finding fatigue and yield factors of safety"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about Castigliano's Theorem, Failure Theories, and FEA analysis. I also learned how to debug projects, work in groups, and manage deadlines effectively."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course was pretty divided between the first half and second half of the semester. In the first half, we focused on more of the analysis portion (Mohr's circle, Castigliano's, etc.) as well as some skills in the machine shop and getting to know the tools in Hudson. We also worked a lot with solidworks learning FEA and CFD analysis, which I hadn't used before. I liked being able to use some of the software that we had in ME121 and get back to the design aspect of it. In the second half of the class, we learned how to better use 3D printers and some of the electronics components. There were a lot of group assignments, so I also learned how to better communicate."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Machining in the student ship, 3D printing, electronics"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- 3d printing on Cura 
- New ways to find deflection (castiglianos)
- Solidworks: CFD, FEA"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned some skills from the Mini challenges and the machining assignments, such as how to CAD in solidworks more precisely, how to machine a part on a mill to tolerance, and how to use capilers, and other measuring devices."
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Solid mechanics, teamwork/communication, engineering design, some manufacturing techniques"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Failure analysis from static loading (FEA, castiglianos, VM diagrams, vonMises, MSS, etc.), fatigue analysis (infinite life, goodman, stress life, strain life), mechatronic troubleshooting (I2C LCD, encoders, etc.)"
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze systems (static and dynamic) for failure and use that info to inform design. In labs, I learned to perform basic FEA and CFD in Solidworks and improved on my CAD skills. I also practiced my machining skills using the mill in the machine shop, improved on electronics knowledge and mechatronics design. I ultimately did not learn much new content in lectures though besides that taught in the last couple weeks."
