filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,9.09%,66/85 (77.65%),8.24,2.05,9.00
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),7,10.61%,66/85 (77.65%),8.24,2.05,9.00
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),12,18.18%,66/85 (77.65%),8.24,2.05,9.00
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),8,12.12%,66/85 (77.65%),8.24,2.05,9.00
ME-321L-001_Simmons__Rebecca_Spring_2024.html,Spring 2024,ME-321L-001 : ME ANALYSIS FOR DESIGN.ME-321L-001.,Rebecca Simmons,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),27,40.91%,66/85 (77.65%),8.24,2.05,9.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/62 (24.19%),3.20,0.77,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,13.33%,15/62 (24.19%),3.20,0.77,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),9,60.00%,15/62 (24.19%),3.20,0.77,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,20.00%,15/62 (24.19%),3.20,0.77,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,6.67%,15/62 (24.19%),3.20,0.77,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/62 (24.19%),3.27,0.59,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,6.67%,15/62 (24.19%),3.27,0.59,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),9,60.00%,15/62 (24.19%),3.27,0.59,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,33.33%,15/62 (24.19%),3.27,0.59,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,15/62 (24.19%),3.27,0.59,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,7.14%,14/62 (22.58%),3.36,1.28,3.50
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),3,21.43%,14/62 (22.58%),3.36,1.28,3.50
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,21.43%,14/62 (22.58%),3.36,1.28,3.50
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,28.57%,14/62 (22.58%),3.36,1.28,3.50
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,21.43%,14/62 (22.58%),3.36,1.28,3.50
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Strongly disagree,(1),0,0.00%,15/62 (24.19%),2.93,0.70,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Disagree,(2),4,26.67%,15/62 (24.19%),2.93,0.70,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Neither agree nor disagree,(3),8,53.33%,15/62 (24.19%),2.93,0.70,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Agree,(4),3,20.00%,15/62 (24.19%),2.93,0.70,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Strongly agree,(5),0,0.00%,15/62 (24.19%),2.93,0.70,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,13.33%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,20.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,20.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,20.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,20.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,6.67%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2024.html,Spring 2024,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,15/62 (24.19%),3.33,1.54,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,8.33%,12/42 (28.57%),3.08,1.00,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,8.33%,12/42 (28.57%),3.08,1.00,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),7,58.33%,12/42 (28.57%),3.08,1.00,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,16.67%,12/42 (28.57%),3.08,1.00,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,8.33%,12/42 (28.57%),3.08,1.00,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/42 (30.95%),3.08,0.86,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),3,23.08%,13/42 (30.95%),3.08,0.86,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),7,53.85%,13/42 (30.95%),3.08,0.86,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,15.38%,13/42 (30.95%),3.08,0.86,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,7.69%,13/42 (30.95%),3.08,0.86,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/42 (30.95%),3.46,1.05,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),2,15.38%,13/42 (30.95%),3.46,1.05,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),6,46.15%,13/42 (30.95%),3.46,1.05,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,15.38%,13/42 (30.95%),3.46,1.05,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,23.08%,13/42 (30.95%),3.46,1.05,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Strongly disagree,(1),0,0.00%,13/42 (30.95%),3.08,0.76,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Disagree,(2),3,23.08%,13/42 (30.95%),3.08,0.76,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Neither agree nor disagree,(3),6,46.15%,13/42 (30.95%),3.08,0.76,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Agree,(4),4,30.77%,13/42 (30.95%),3.08,0.76,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,8,The course was difficult.,Strongly agree,(5),0,0.00%,13/42 (30.95%),3.08,0.76,3.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,15.38%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,38.46%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,23.08%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,7.69%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,7.69%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,7.69%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Knight__Josiah_Spring_2025.html,Spring 2025,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Josiah Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,13/42 (30.95%),2.77,1.48,2.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),2,5.71%,35/65 (53.85%),3.54,0.98,4.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,2.86%,35/65 (53.85%),3.54,0.98,4.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),13,37.14%,35/65 (53.85%),3.54,0.98,4.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),14,40.00%,35/65 (53.85%),3.54,0.98,4.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,14.29%,35/65 (53.85%),3.54,0.98,4.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,2.86%,35/65 (53.85%),3.29,0.96,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),5,14.29%,35/65 (53.85%),3.29,0.96,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),16,45.71%,35/65 (53.85%),3.29,0.96,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,25.71%,35/65 (53.85%),3.29,0.96,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,11.43%,35/65 (53.85%),3.29,0.96,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),4,11.43%,35/65 (53.85%),3.14,1.09,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),4,11.43%,35/65 (53.85%),3.14,1.09,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),12,34.29%,35/65 (53.85%),3.14,1.09,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),13,37.14%,35/65 (53.85%),3.14,1.09,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,5.71%,35/65 (53.85%),3.14,1.09,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,8,The course was difficult.,Strongly disagree,(1),0,0.00%,35/65 (53.85%),3.37,0.84,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,8,The course was difficult.,Disagree,(2),5,14.29%,35/65 (53.85%),3.37,0.84,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,8,The course was difficult.,Neither agree nor disagree,(3),15,42.86%,35/65 (53.85%),3.37,0.84,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,8,The course was difficult.,Agree,(4),12,34.29%,35/65 (53.85%),3.37,0.84,3.00
ME-331L-001_Marszalek__Piotr_Fall_2023.html,Fall 2023,ME-331L-001 : THERMODYNAMICS.ME-331L-001.,Piotr Marszalek,8,The course was difficult.,Strongly agree,(5),3,8.57%,35/65 (53.85%),3.37,0.84,3.00
