filename,semester,course,instructor,question_number,question_text,response_text
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As a new language, this class was inherently very stimulating for me."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,- language exchange with Toyama students was fun
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating due to the many opportunities to have conversations in Japanese. In fact, there were even opportunities to talk to students in Japan."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I always had to pay attention and know what I was doing. This way I was forced to continually study so that I would not get behind.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Weekly tests stimulate me to keep practice and review
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content was fun to learn and relatable
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Japanese is a very difficult language so there is definitely no lack of challenge.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having a lot of practice and work made it very stimulating.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was very effective at teaching introductory Japanese.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As mentioned before, there were a variety of engaging activities that made this class intellectually stimulating. Homework assignments were also intellectually stimulating outside of class."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I mainly touched on what made it stimulating above, but it just boils down to the way Kurokawa has structured the class. You will know the name of every single person, and probably speak to them at least once. You’ll probably have a few good conversations with Kurokawa, too. It’s not a traditional lecture style class at all. If you show up, and study the vocab, Kurokawa will make sure you succeed."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you do the homework assignments and review the material beforehand.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,If you have no previous experience with Japanese it is likely you may struggle a bit- especially in the beginning. You will also have lots of work and homework to complete but if you really find Japanese interesting then the class is worth it.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be ready to do homework consistently, a little a day."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,The workload is quite a bit but it will help your Japanese improve pretty quickly in the span of three months. Easier for Chinese speakers especially with kanji and similar sounding words (same goes for Korean).
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,- need to study every day or you will fall behind as class is very fast-paced
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,reading textbook before taking exams
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is a lot of work, but it is as good a language course as you could hope for."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"It can be really difficult, but if you stay on top of everything then the class will be enjoyable."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Very good!
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is pretty nice with a nice teacher but you just need to study a lot
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it! It’s a really fun class, you can make a lot of new friends, and they emphasize learning over everything"
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a lot of work, can be difficult, and there is a quiz almost every day, and homework due almost every day (3 classes per week), but it is a fun class and an interesting language."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"At the beginning, it will feel like a lot of work with the homework and quizzes, but it gets a lot easier, and I think that it was worth it."
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Do your homework and watch anime and you will be fine!
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Just keep and open mind and stay and engage. This course can be a lot of fun if all students are engaging with one another.
JPN-101-01_Kurokawa__Naoko_Fall_2024.html,Fall 2024,JPN-101-01 : ELEMENTARY JAPANESE.JPN-101-01.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you think you want to take Japanese, take this class."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Japanese reading, writing, comprehension, culture"
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The overall skills encompass reading, writing, listening, and speaking portion of the Japanese language. I think I gained a stable fundamental understanding of Japanese language/culture in this class."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to conjugate quicker in my head through practice, lots of new grammar and vocabularly, and new sentence structures."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Speaking, reading, and writing in Japanese. Deepened what we learned in 101."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Better fluency in both speaking and reading, how to say things relative to time, more adjectives to describe nouns and events."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","small group work, variety of assignments, frequent practice"
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the consistent homework helped in keeping up with Japanese. However, because I wasn't consistently doing it on the weekends, there were times when I would forget and Tuesdays were difficult."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the discussion-based nature of the class. It allowed for great practice. I also liked the worksheets for homework, which helped with conjugation practice."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The structure of the course worked for me last semester, and it worked this semester as well. While it was a lot of work, as long as you kept up, it was manageable. I would keep the constant discussion/talking in class for future years as it really helped me to get a grasp on the language beyond the book. I also liked how learning Japanese cultural information was integrated with the course, and I always like the exchanges with Toyama."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The structure being completely defined at the beginning with basically no deviation helped a lot with planning, especially with how much homework there is. Corrections on everything are very helpful. Kurokawa sensei is also very helpful and encourages us to keep talking even if subject matter is odd. It makes it more fun for students."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,it was great
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning a new language is always intellectually stimulating.
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was a fast-paced learning environment which facilitated great learning!
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning culture and language together; getting to meet students from Toyama.
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Almost daily assignments, required speaking in every exercise by everyone in Japanese."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"complete all homework! will be a lot of work at times, especially if you don't have a background in Japanese"
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure to work consistently and stay ahead. There's literally no room for procrastination in the class. Also, you'll become friends with the people in your class as you often move up with them."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Ignore the intimidation and just jump right in! It is well-structured and will help continue your learning!
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Keep up with the work and don't fall behind! But definitely take this course; Kurokawa-sensei is absolutely amazing and made this class so much fun. Also you make a lot of friends in the class, which further makes the experience better."
JPN-102-001_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-001 : ELEMENTARY JAPANESE.JPN-102-001.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"You will learn Japanese. And the class kinda takes a lot of time. But if you want to learn Japanese and are willing to spend time, take it. Otherwise don't because you'll bring down the vibe for everyone and this class is better when everyone cares about the class."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Japanese grammar patterns
2. Japanese vocabulary
3. Kanji (Japanese characters)"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Japanese language and culture
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Japanese grammar. New vocabulary. Japanese Culture.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",More Japanese.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Writing and speaking in japanese as well as japanese culture.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Language writing reading speaking listening skills and Japanese culture
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","More vocabulary, gramma structure, and kanji"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",All about the Japanese language. Speaking writing and reading.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Japanese grammar to an intermediate level rather than beginner 
- Over 50 new kanji 
- Verbal and written Japanese"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I obviously learned Japanese, I learned to improvise with how I should make my sentences, and I learned about Japanese culture"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned new Japanese grammar. Developing speaking fluency. Learned new Japanese vocabulary.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",basic grammar and vocab of japanese and useful expression to communicate with japanese speakers and some interesting japanese culture
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There are peer to peer discussions to facilitate learning as well as full class discussions
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Good environment. We were a close bunch.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was good, high engagement class. Lots of interesting coursework."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The activities during class is really fun and engaging and helps me become familiar with the grammar and word without need to practice after class.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lots of class participation allowed me to learn japanese faster.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lots of speaking practice and videos + dialogues
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The homework and in class exercises are very helpful to helping students remember the new materials
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Kurokawa sensei is super clear in her instruction and very nice. I think that her energy everyday was the thing that facilitated my learning the most.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The constant discussions and peer communication helped me greatly when it came to speaking the language. The homework also helped me build sentence structure.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the amount of time we would spend talking with partners and in groups, helped me continue practicing the language at all times."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Practicing speaking with peers during class was very helpful. The homework feedback was also helpful.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think kurokawa sensei has us communicate with our classmates using japanese and the grammar we learn in class every day and this help us to understand the grammar and how to use it in the daily conversation better.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It might be more stimulating if we could engage with more Japanese media, but the course already allocates all of the time so well that I would not recommend any changes. Engaging with more media would likely come at the cost of learning speed."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Good interactions between classmates
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Useful homework and fun activities, including speech and presentations. Like the skit a lot!"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Doing a diverse range of activities to practice my language skills
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The new material are all very useful which allows for greater reading and listening comprehension
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think that all of the Japanese cultural elements were really interesting like watching the ""old enough"" video or learning about different festivals. Whenever the slide would switch to these I would get excited to learn about Japan and it was a nice break from learning forms and grammar in class."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"- Peer Discussions 
- Interactive assignments"
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The consistency of it was very stimulating.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Applying the grammar we learn to different situations is good. I enjoyed that there was more discussion about general Japan culture in this class compared to 101.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Talking to other people using japanese is pretty fun and we also have opportunities to communicate with native speakers.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Expect to put in a lot of work, but get a lot out of it. If you want to learn Japanese, and you’re going to commit to this class, it’s for you."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Good choice.
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Don't think twice, just take the class."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"Lots of content in one semester, but you will learn a lot."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,Consistently practice the language!
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,It’s a lot of homework and quizzes but you will learn a lot
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that if you want to learn Japanese this is the best way to do it. But I would say mind the time commitment required by this class. You will do Japanese hw in one way or another everyday which some people aren't down with. But Kurokawa Sensei is super reasonable and helpful. She is the reason that you should take this class, honestly."
JPN-102-002_Kurokawa__Naoko_Spring_2024.html,Spring 2024,JPN-102-002 : ELEMENTARY JAPANESE.JPN-102-002.,Naoko Kurokawa,7,What would you like to say about this course to a student who is considering taking it in the future?,You can’t slack in the class and it’s important to stay on top of your homework assignments because it can start to feel difficult
