filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,27/77 (35.06%),4.15,0.77,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,3.70%,27/77 (35.06%),4.15,0.77,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,11.11%,27/77 (35.06%),4.15,0.77,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),14,51.85%,27/77 (35.06%),4.15,0.77,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),9,33.33%,27/77 (35.06%),4.15,0.77,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,27/77 (35.06%),4.44,0.64,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,27/77 (35.06%),4.44,0.64,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,7.41%,27/77 (35.06%),4.44,0.64,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),11,40.74%,27/77 (35.06%),4.44,0.64,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),14,51.85%,27/77 (35.06%),4.44,0.64,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,27/77 (35.06%),4.74,0.45,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,27/77 (35.06%),4.74,0.45,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,27/77 (35.06%),4.74,0.45,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),7,25.93%,27/77 (35.06%),4.74,0.45,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),20,74.07%,27/77 (35.06%),4.74,0.45,5.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,8,The course was difficult.,Strongly disagree,(1),4,14.81%,27/77 (35.06%),2.41,0.93,2.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,8,The course was difficult.,Disagree,(2),11,40.74%,27/77 (35.06%),2.41,0.93,2.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,8,The course was difficult.,Neither agree nor disagree,(3),10,37.04%,27/77 (35.06%),2.41,0.93,2.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,8,The course was difficult.,Agree,(4),1,3.70%,27/77 (35.06%),2.41,0.93,2.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,8,The course was difficult.,Strongly agree,(5),1,3.70%,27/77 (35.06%),2.41,0.93,2.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),8,29.63%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,11.11%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,14.81%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),9,33.33%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,3.70%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2024.html,Summer I 2024,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,7.41%,27/77 (35.06%),4.19,2.18,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,25/85 (29.41%),4.36,0.76,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,4.00%,25/85 (29.41%),4.36,0.76,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,4.00%,25/85 (29.41%),4.36,0.76,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),11,44.00%,25/85 (29.41%),4.36,0.76,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),12,48.00%,25/85 (29.41%),4.36,0.76,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,24/85 (28.24%),4.46,0.66,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,24/85 (28.24%),4.46,0.66,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,8.33%,24/85 (28.24%),4.46,0.66,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,37.50%,24/85 (28.24%),4.46,0.66,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),13,54.17%,24/85 (28.24%),4.46,0.66,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,23/85 (27.06%),4.70,0.56,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,23/85 (27.06%),4.70,0.56,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,4.35%,23/85 (27.06%),4.70,0.56,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,21.74%,23/85 (27.06%),4.70,0.56,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),17,73.91%,23/85 (27.06%),4.70,0.56,5.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,8,The course was difficult.,Strongly disagree,(1),3,12.50%,24/85 (28.24%),2.54,0.93,2.50
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,8,The course was difficult.,Disagree,(2),9,37.50%,24/85 (28.24%),2.54,0.93,2.50
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,8,The course was difficult.,Neither agree nor disagree,(3),8,33.33%,24/85 (28.24%),2.54,0.93,2.50
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,8,The course was difficult.,Agree,(4),4,16.67%,24/85 (28.24%),2.54,0.93,2.50
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,8,The course was difficult.,Strongly agree,(5),0,0.00%,24/85 (28.24%),2.54,0.93,2.50
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,16.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,4.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,24.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,8.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),5,20.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,12.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,8.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,4.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,4.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Glass__Alexander_Summer_I_2025.html,Summer I 2025,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,25/85 (29.41%),4.24,2.24,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,39/77 (50.65%),3.97,0.90,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,2.56%,39/77 (50.65%),3.97,0.90,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),13,33.33%,39/77 (50.65%),3.97,0.90,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),11,28.21%,39/77 (50.65%),3.97,0.90,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),14,35.90%,39/77 (50.65%),3.97,0.90,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,41/77 (53.25%),4.12,0.84,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,41/77 (53.25%),4.12,0.84,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),12,29.27%,41/77 (53.25%),4.12,0.84,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),12,29.27%,41/77 (53.25%),4.12,0.84,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),17,41.46%,41/77 (53.25%),4.12,0.84,4.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,41/77 (53.25%),4.44,0.84,5.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,41/77 (53.25%),4.44,0.84,5.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),9,21.95%,41/77 (53.25%),4.44,0.84,5.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,12.20%,41/77 (53.25%),4.44,0.84,5.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),27,65.85%,41/77 (53.25%),4.44,0.84,5.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,8,The course was difficult.,Strongly disagree,(1),3,7.50%,40/77 (51.95%),2.70,0.91,3.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,8,The course was difficult.,Disagree,(2),14,35.00%,40/77 (51.95%),2.70,0.91,3.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,8,The course was difficult.,Neither agree nor disagree,(3),16,40.00%,40/77 (51.95%),2.70,0.91,3.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,8,The course was difficult.,Agree,(4),6,15.00%,40/77 (51.95%),2.70,0.91,3.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,8,The course was difficult.,Strongly agree,(5),1,2.50%,40/77 (51.95%),2.70,0.91,3.00
ECS-101-01_Klein__Emily_Fall_2023.html,Fall 2023,ECS-101-01 : THE DYNAMIC EARTH.ECS-101-01.EOS-101-01.,Emily Klein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),9,21.95%,41/77 (53.25%),3.05,2.29,2.00
