filename,semester,course,instructor,question_number,question_text,response_text
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I thought it was very stimulating to try and develop arguments about things that I would typically just rationalize with what ""feels right"""
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Maybe writing our own paper? I think that was initially part of the professor's vision for the course, however, scheduling became an issue."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think there was a lot of things to think about and my brain was always thinking. Ethical issues are super interesting to think about so it was cool. He also always posed really interesting dilemmas that I'd never considered before.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions were very intellectually stimulating.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings were very intellectually stimulating — he picked ones that weren’t too dense so everyone would actually read them and engage in discussion. I often would discuss the readings with my friends outside of class, just because I thought they were interesting."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think any philosophy class which we are free to come up with our own hypotheticals and ethical questions and discuss them with others is intellectually stimulating.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think that the many ethical questions and class discussions made this class stimulating.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class could be more intellectually stimulating if it implemented more ethical experiments. For example, my favorite assignment for this class was to devise an experiment to test myself and then write about the experiment. That activity taught me more about myself and allowed me to look inward at my own ethical values. I think a little less emphasis on what philosophers say and more introspection about our own ethos could make this class more stimulating."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating because of the thought provoking readings and discussions that pulled you in.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was very stimulating! I think it was all the discussion that made it stimulating. Hearing everybody's opinions and what Professor Summers responded to them was very interesting for me. Also, the fact that we pulled examples out of our own lives made it interesting for me as well. I like to hear about other peoples' lives and most of the things they said applied to my life as well. This made it so I was listening the whole time to hear about other people's lives and the ethics involved. Not to mention, I could connect most of the things to my own life and to ethics as a whole. This was really fun for me and it made the class very stimulating in my own personal opinion."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to do a lot of reading. Class participation is extremely important, and it can feel difficult when you don't have any insights or contributions."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,This course really made me think about ethics in the context of everyday life. I would strongly encourage you to consider this course.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,You will learn much about yourself. Be prepared to read.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't be afraid to contribute in class!
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a really fun class, but make sure you're prepared for not having a rubric."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,TAKE IT. Best class I've taken here.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a genuinely interesting course with very devoted instructors. It serves as a good exploration into the applications of ethics.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is unlike other classes at Duke. Though it may not be as rigorous as some other classes, it really does make you think."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,its really easy and has a light workload and is mostly entertaining!
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,I would definitely recommend taking it because it is a really interesting class.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it!! The workload is light but it’s so interesting. I think everyone should take it before graduating to reflect on the ethics of your life.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It is a fun and great class if you are interested in philosophy and want to debate and discuss arguments that pertain to everyone's lives.
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"Just pay attention in class, and make sure to submit all assignments on time!"
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in ethics and philosophy, this is a great course to take. Professor Summers is a caring, understanding professor with clear expertise in all things ethics. Assignments are fun and interesting. Philosophical texts can be quite dense to get through, but gets easier over time."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would take this course as a way to inform your thinking, reasoning, and worldview. I strongly recommend it, even if you are not interested in ethics or majors relating to it because, well, you really should be interested in Ethics."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure to do readings and work so you follow along with lectures. Otherwise, this course requires very little from you and you get a lot from it."
ETHICS-101-01_Summers__Jesse_Fall_2023.html,Fall 2023,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that they should 100% take this course. I really enjoyed this class and I feel like I learned a ton. Not to mention, it is something that is actually important to your life and your future. I would say that they should listen to everything that Professor Summers says because even though he's really funny, he's also really insightful at the same time. He has a lot of good stuff to say, so take advantage of that. Make sure to do all the readings and get ahead on them if you can. This is all if this student ends up taking this class, which I would suggest anyone thinking about it to do. I was a really big fan of this class and I couldn't thank Professor Summers and Dylan enough for everything they did during the semester. Thank you to them! - David Hussey"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",What makes someone morally good is based on how they live their entire life not just one scenario; the concepts of being happy and being simultaneously moral are not an impossibility but unrealistic;
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed skills like viewing questions from other perspectives, being a better active listener, and collaboration."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","thinking about living a good life, norms, considering our lives in terms of society and culture"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to approach things from different ethical perspectives (kantian ethics, utlitariansim, etc) 
I have the ability to now reflect on my own life and the things I do 
I can write about ethics and genuinely understand what I am writing"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Applying ethical principles to real-world examples, discussing various interpretations and sides of an argument"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned a diverse amount of ethical topics and what is deemed as ethically right or wrong. Learned how and why people interact with each other as well as well as the things needed to have a good life.
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","ethics, reading, reflection"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to live a good life and how good and bad behavior factors into that, I learned what philosophers have to say about what makes someone ethical, and I learned how convoluted ethics can be, often times very inconclusive."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ethical thinking, complex discussion, and reflecting on how the course affects my everyday life."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about how complex certain ethical decisions can be, that not only one answer is right or wrong, and to reflect more on my experiences, achievement, and good deeds"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ways of thinking about ethical arguments, different modes of ethics (eg Peter Singer and effective altruism, ultilitarianism, social norms), having open discussions."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned how to create hypotheticals that were insightful for thinking about general principles, how to develop principles from specific examples, and how to compare different concepts and discuss their interactions."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think three things that I learned from this class were how to connect ethical theories to real-life or hypothetical cases, Aristotle ethics, and how to approach the question ""what does it mean to live a good/ethical life?"" This class motivated me me to think in different ways, whether it was in group discussions or class discussion, and we were introduced to a lot of different perspectives on ethical topics/questions, which I liked."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Learned about some interesting concepts of ethics and morality, regarding perfection, norms and practices, how luck plays a role in your life
- Reading and navigating through some dense philosophical text like Aristotle 
- Reflective writing about some practices we do or pay close attention to in life"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed insight into the norms of society that we adhere to collectively, the meaning of living a good life according to different philosophical theories, and the value of personal happiness and achievement."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about what it means to live a good life, how ethical theories can relate to mundane everyday activities (not unrealistic ones like the trolley problem), and how I can perceive actions/phenomenon in my own life."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to synthesize and quickly understand a series of readings with dense philosophical content, think in a manner that is ethical and considerate of others, and understand the flawed inclinations of human nature to solely act with the intention of being productive"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to think more logically, argue effectively over ethics, and think deeper about how to live a good life.I learned about how to live a good life according to Aristotle
I learned about where my own life fits into various philosophical arguments
I learned how the idea of perfection can fit into a good life"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The practice of understanding the ideas of an ethical life and a good life, and how these can be applied to our individual lives. As well as the three different ways that you can live, completely self-less, self-centered or through norms in a balance."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The class helped me to question and ethics/morality, think critically about norms, and engage in discussions with other. The course was very interactive and helps to develop skills of public speaking and voicing opinions in regards to course work."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I think this course is a great introspective tool. It's great practice with reasoning about things we don't typically reason about. You see your emotions and your actions through a different lens.
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think that my insights and understanding of ethics were greatly improved. Professor Summers made deliberate choices to keep the class engaging by giving us Ethical dilemmas to discuss, interesting readings, etc."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about some of the principles of well-known philosophers like Kant and Aristotle. I also connected these principles and values to topics in my own life, such as norms on Duke's campus. Lastly, I reflected on principles in my own life, like luck and my achievements, when considering whether I am living a good life."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- how to apply ethical theory to the real world/my own life
- how to think about more deeply the reasons behind what we do and what we think is right
- how to understand more complex philosophical readings"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to think critically and formulate my own philosophical arguments
2. I learned about the social norms that govern society and why they exist
3. I learned about different ways to view the world and what living a moral life really entails"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to think with a broader perspective as opposed to the way I usually think abour certain topics. I learned how to write thoughtful reflections about ethical topics and reflect back on myself. I learned how to be more involved with class discussions and working with others to discuss each of our perspectives.
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Open floor to discuss. There were never sides on one topic rather multiple perspectives of “what ifs” that circulate changing how we viewed the scenario in its morality standing
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor was very understand and a good communicator which made the class enjoyable. I realized early on that the professor was genuinely interested in what he was teaching and enjoyed the conversations held during the class.
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","he was great and very helpful. keep the group work, interactive nature of class, and emphasis on engagement and conversation"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the open discussion in class and I think I learned most from this. There was never a specific structure, instead Professor Summers would set up a prompt or question to start us off, which would lead to honest discussion. Whenever questions came up, we could openly ask for clarification."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Instructor facilitated discussion very well, was more interested in our insights and understanding of the material than in harsh grading"
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Class was heavily lectures and talking amongst your table groups. I liked the flow of the class as it was relaxing but made you think critically
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",interactive
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor did things his way, he was very chill and went with the flow. He had interesting homework assignments that were engaging and fun to write. Keep the free-flowing nature."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I love discussion based classes which is what this class was. I feel like I learn so much more by talking through the readings with the class rather than have a professor lecture about it.
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the open discussion style mixed with small groups and parter work
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","He was very open to discussion and criticism, we had lots of class wide talks as well as pair talks, many readings, and reflections. I liked the structure."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The readings were enjoyable, particularly the contemporary ones. I also greatly enjoyed the McTurnin podcast about Wasting Time, and our class discussions were always lively, enjoyable, and productive."
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the variety in material and format facilitated my learning very well. The norms presentation, the group discussions, the normal overall class discussions, the Aristotle quiz, and the in-class test all made it so we were doing different things throughout, which I think helped keep my engagement high. I would keep the format of the homework writings -- the freedom to answer the questions/topics in relation to our own reflection and not necessarily cite a specific reading was very helpful for my learning and made me feel less anxiety when writing and thinking about the course's themes."
