filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,19.23%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),10,38.46%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,3.85%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,11.54%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,3.85%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,3.85%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,26/35 (74.29%),3.00,1.70,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,24/30 (80%),4.63,0.49,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,24/30 (80%),4.63,0.49,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,24/30 (80%),4.63,0.49,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,37.50%,24/30 (80%),4.63,0.49,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),15,62.50%,24/30 (80%),4.63,0.49,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,25/30 (83.33%),4.48,0.82,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,4.00%,25/30 (83.33%),4.48,0.82,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,8.00%,25/30 (83.33%),4.48,0.82,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,24.00%,25/30 (83.33%),4.48,0.82,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),16,64.00%,25/30 (83.33%),4.48,0.82,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,25/30 (83.33%),4.64,0.64,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,25/30 (83.33%),4.64,0.64,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,8.00%,25/30 (83.33%),4.64,0.64,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,20.00%,25/30 (83.33%),4.64,0.64,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),18,72.00%,25/30 (83.33%),4.64,0.64,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Strongly disagree,(1),3,12.00%,25/30 (83.33%),2.48,0.87,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Disagree,(2),9,36.00%,25/30 (83.33%),2.48,0.87,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Neither agree nor disagree,(3),12,48.00%,25/30 (83.33%),2.48,0.87,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Agree,(4),0,0.00%,25/30 (83.33%),2.48,0.87,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Strongly agree,(5),1,4.00%,25/30 (83.33%),2.48,0.87,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),5,20.83%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),8,33.33%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,25.00%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,8.33%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,4.17%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,4.17%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,4.17%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2023.html,Fall 2023,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,24/30 (80%),2.75,1.70,2.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/18 (77.78%),4.57,0.51,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/18 (77.78%),4.57,0.51,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,14/18 (77.78%),4.57,0.51,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,42.86%,14/18 (77.78%),4.57,0.51,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,57.14%,14/18 (77.78%),4.57,0.51,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/18 (77.78%),4.50,0.52,4.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/18 (77.78%),4.50,0.52,4.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,14/18 (77.78%),4.50,0.52,4.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,50.00%,14/18 (77.78%),4.50,0.52,4.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,50.00%,14/18 (77.78%),4.50,0.52,4.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/18 (77.78%),4.57,0.65,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/18 (77.78%),4.57,0.65,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/18 (77.78%),4.57,0.65,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,28.57%,14/18 (77.78%),4.57,0.65,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,64.29%,14/18 (77.78%),4.57,0.65,5.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Strongly disagree,(1),2,14.29%,14/18 (77.78%),2.43,0.85,2.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Disagree,(2),5,35.71%,14/18 (77.78%),2.43,0.85,2.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Neither agree nor disagree,(3),6,42.86%,14/18 (77.78%),2.43,0.85,2.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Agree,(4),1,7.14%,14/18 (77.78%),2.43,0.85,2.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,Strongly agree,(5),0,0.00%,14/18 (77.78%),2.43,0.85,2.50
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,7.14%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,28.57%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,28.57%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,35.71%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
ETHICS-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/18 (77.78%),2.93,1.00,3.00
