filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,7.14%,14/40 (35%),3.64,1.22,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,7.14%,14/40 (35%),3.64,1.22,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,28.57%,14/40 (35%),3.64,1.22,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,28.57%,14/40 (35%),3.64,1.22,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,28.57%,14/40 (35%),3.64,1.22,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/40 (35%),4.29,0.83,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,7.14%,14/40 (35%),4.29,0.83,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,14/40 (35%),4.29,0.83,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),7,50.00%,14/40 (35%),4.29,0.83,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,42.86%,14/40 (35%),4.29,0.83,4.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,8,The course was difficult.,Strongly disagree,(1),2,14.29%,14/40 (35%),2.29,0.73,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,8,The course was difficult.,Disagree,(2),6,42.86%,14/40 (35%),2.29,0.73,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,8,The course was difficult.,Neither agree nor disagree,(3),6,42.86%,14/40 (35%),2.29,0.73,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,8,The course was difficult.,Agree,(4),0,0.00%,14/40 (35%),2.29,0.73,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,8,The course was difficult.,Strongly agree,(5),0,0.00%,14/40 (35%),2.29,0.73,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,21.43%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,42.86%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,21.43%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,14.29%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Hicks__Steven_Spring_2025.html,Spring 2025,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Steven Hicks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/40 (35%),2.29,0.99,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,30/40 (75%),4.30,0.65,4.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,30/40 (75%),4.30,0.65,4.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,10.00%,30/40 (75%),4.30,0.65,4.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),15,50.00%,30/40 (75%),4.30,0.65,4.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),12,40.00%,30/40 (75%),4.30,0.65,4.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,30/40 (75%),4.43,0.63,4.50
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,30/40 (75%),4.43,0.63,4.50
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,6.67%,30/40 (75%),4.43,0.63,4.50
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),13,43.33%,30/40 (75%),4.43,0.63,4.50
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),15,50.00%,30/40 (75%),4.43,0.63,4.50
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,30/40 (75%),4.53,0.63,5.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,30/40 (75%),4.53,0.63,5.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,6.67%,30/40 (75%),4.53,0.63,5.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),10,33.33%,30/40 (75%),4.53,0.63,5.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),18,60.00%,30/40 (75%),4.53,0.63,5.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,Strongly disagree,(1),5,17.24%,29/40 (72.5%),2.28,0.75,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,Disagree,(2),11,37.93%,29/40 (72.5%),2.28,0.75,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,Neither agree nor disagree,(3),13,44.83%,29/40 (72.5%),2.28,0.75,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,Agree,(4),0,0.00%,29/40 (72.5%),2.28,0.75,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,Strongly agree,(5),0,0.00%,29/40 (72.5%),2.28,0.75,2.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,10.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),11,36.67%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),9,30.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,16.67%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,6.67%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,30/40 (75%),2.73,1.08,3.00
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,30/40 (75%),2.73,1.08,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/22 (72.73%),4.63,0.62,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/22 (72.73%),4.63,0.62,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,6.25%,16/22 (72.73%),4.63,0.62,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,25.00%,16/22 (72.73%),4.63,0.62,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),11,68.75%,16/22 (72.73%),4.63,0.62,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/22 (68.18%),4.60,0.51,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,15/22 (68.18%),4.60,0.51,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,15/22 (68.18%),4.60,0.51,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,40.00%,15/22 (68.18%),4.60,0.51,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,60.00%,15/22 (68.18%),4.60,0.51,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,16/22 (72.73%),4.44,0.73,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,16/22 (72.73%),4.44,0.73,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,12.50%,16/22 (72.73%),4.44,0.73,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,31.25%,16/22 (72.73%),4.44,0.73,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,56.25%,16/22 (72.73%),4.44,0.73,5.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,Strongly disagree,(1),0,0.00%,16/22 (72.73%),3.00,0.63,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,Disagree,(2),3,18.75%,16/22 (72.73%),3.00,0.63,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,Neither agree nor disagree,(3),10,62.50%,16/22 (72.73%),3.00,0.63,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,Agree,(4),3,18.75%,16/22 (72.73%),3.00,0.63,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,Strongly agree,(5),0,0.00%,16/22 (72.73%),3.00,0.63,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,18.75%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,25.00%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,18.75%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,6.25%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,18.75%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,6.25%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,6.25%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,16/22 (72.73%),3.38,2.13,3.00
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,16/22 (72.73%),3.38,2.13,3.00
