filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",30/40 (75%),4.43,0.63,4.50,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.67%); Very Good: 13 (43.33%); Excellent: 15 (50.00%)
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/40 (75%),4.53,0.63,5.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.67%); Very Good: 10 (33.33%); Excellent: 18 (60.00%)
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,8,The course was difficult.,29/40 (72.5%),2.28,0.75,2.00,29,Strongly disagree: 5 (17.24%); Disagree: 11 (37.93%); Neither agree nor disagree: 13 (44.83%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
MMS-197-02_Singer__Richard_Fall_2023.html,Fall 2023,MMS-197-02 : ORG LEADERSHIP & MANAGEMENT.MMS-197-02.,Richard Singer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/40 (75%),2.73,1.08,3.00,30,1: 3 (10.00%); 2: 11 (36.67%); 3: 9 (30.00%); 4: 5 (16.67%); 5: 2 (6.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/22 (72.73%),4.63,0.62,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 4 (25.00%); Excellent: 11 (68.75%)
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/22 (68.18%),4.60,0.51,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 9 (60.00%)
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/22 (72.73%),4.44,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 5 (31.25%); Excellent: 9 (56.25%)
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,8,The course was difficult.,16/22 (72.73%),3.00,0.63,3.00,16,Strongly disagree: 0 (0.00%); Disagree: 3 (18.75%); Neither agree nor disagree: 10 (62.50%); Agree: 3 (18.75%); Strongly agree: 0 (0.00%)
MMS-220-01_Lin__Cheryl_Spring_2025.html,Spring 2025,MMS-220-01 : MARKETING MANAGEMENT.MMS-220-01.,Cheryl Lin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/22 (72.73%),3.38,2.13,3.00,16,1: 3 (18.75%); 2: 4 (25.00%); 3: 3 (18.75%); 4: 1 (6.25%); 5: 3 (18.75%); 6: 0 (0.00%); 7: 1 (6.25%); 8: 1 (6.25%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/37 (75.68%),4.43,0.69,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (10.71%); Very Good: 10 (35.71%); Excellent: 15 (53.57%)
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/37 (75.68%),4.43,0.63,4.50,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (7.14%); Very Good: 12 (42.86%); Excellent: 14 (50.00%)
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/37 (75.68%),4.68,0.48,5.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (32.14%); Excellent: 19 (67.86%)
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,8,The course was difficult.,27/37 (72.97%),2.96,0.85,3.00,27,Strongly disagree: 0 (0.00%); Disagree: 9 (33.33%); Neither agree nor disagree: 11 (40.74%); Agree: 6 (22.22%); Strongly agree: 1 (3.70%)
MMS-272-01_Grody__George_Fall_2023.html,Fall 2023,MMS-272-01 : MKTG - BORDERS/CULTURES/DEMO.MMS-272-01.,George Grody,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/37 (75.68%),4.29,1.70,4.00,28,1: 0 (0.00%); 2: 4 (14.29%); 3: 7 (25.00%); 4: 4 (14.29%); 5: 8 (28.57%); 6: 2 (7.14%); 7: 1 (3.57%); 8: 2 (7.14%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,6/8 (75%),2.00,0.63,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 4 (66.67%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
MMS-273T-2-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),1.17,0.41,1.00,6,1: 5 (83.33%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,6/8 (75%),2.00,0.63,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 4 (66.67%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
MMS-273T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),1.17,0.41,1.00,6,1: 5 (83.33%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,8,The course was difficult.,5/6 (83.33%),2.80,1.30,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
MMS-273T-3-01_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),1.60,0.89,1.00,5,1: 3 (60.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,8,The course was difficult.,5/6 (83.33%),2.80,1.30,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
MMS-273T-3_He__Tianshu_Fall_2024.html,Fall 2024,MMS-273T-3-01 : ADVERTISING IN CHINESE.MMS-273T-3-01.AMES-277T-01.CHINESE-277T-3-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),1.60,0.89,1.00,5,1: 3 (60.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/90 (53.33%),4.31,0.75,4.00,48,Poor: 0 (0.00%); Marginal: 1 (2.08%); Average: 5 (10.42%); Very Good: 20 (41.67%); Excellent: 22 (45.83%)
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",49/90 (54.44%),4.51,0.51,5.00,49,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 24 (48.98%); Excellent: 25 (51.02%)
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",48/90 (53.33%),4.67,0.52,5.00,48,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (2.08%); Very Good: 14 (29.17%); Excellent: 33 (68.75%)
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,8,The course was difficult.,48/90 (53.33%),2.42,0.92,2.50,48,Strongly disagree: 9 (18.75%); Disagree: 15 (31.25%); Neither agree nor disagree: 19 (39.58%); Agree: 5 (10.42%); Strongly agree: 0 (0.00%)
MMS-275-01_Tiryakian__Ed_Spring_2024.html,Spring 2024,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,48/90 (53.33%),2.06,1.19,2.00,48,1: 17 (35.42%); 2: 20 (41.67%); 3: 7 (14.58%); 4: 0 (0.00%); 5: 3 (6.25%); 6: 1 (2.08%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",49/91 (53.85%),4.31,0.74,4.00,49,Poor: 0 (0.00%); Marginal: 1 (2.04%); Average: 5 (10.20%); Very Good: 21 (42.86%); Excellent: 22 (44.90%)
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-275-01_Tiryakian__Ed_Spring_2025.html,Spring 2025,MMS-275-01 : BUSINESS OF SPORT.MMS-275-01.,Ed Tiryakian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",50/91 (54.95%),4.54,0.71,5.00,50,Poor: 0 (0.00%); Marginal: 1 (2.00%); Average: 3 (6.00%); Very Good: 14 (28.00%); Excellent: 32 (64.00%)
