filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/9 (77.78%),4.86,0.38,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/9 (77.78%),4.86,0.38,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/9 (77.78%),4.86,0.38,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/9 (77.78%),4.86,0.38,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/9 (77.78%),4.86,0.38,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,28.57%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,71.43%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,71.43%,7/9 (77.78%),4.71,0.49,5.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,Strongly disagree,(1),1,14.29%,7/9 (77.78%),2.29,0.76,2.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,Disagree,(2),3,42.86%,7/9 (77.78%),2.29,0.76,2.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,Neither agree nor disagree,(3),3,42.86%,7/9 (77.78%),2.29,0.76,2.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,Agree,(4),0,0.00%,7/9 (77.78%),2.29,0.76,2.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/9 (77.78%),2.29,0.76,2.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,42.86%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,42.86%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,22/23 (95.65%),4.59,0.59,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,22/23 (95.65%),4.59,0.59,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,4.55%,22/23 (95.65%),4.59,0.59,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,31.82%,22/23 (95.65%),4.59,0.59,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),14,63.64%,22/23 (95.65%),4.59,0.59,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,22/23 (95.65%),4.41,0.50,4.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,22/23 (95.65%),4.41,0.50,4.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,22/23 (95.65%),4.41,0.50,4.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),13,59.09%,22/23 (95.65%),4.41,0.50,4.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,40.91%,22/23 (95.65%),4.41,0.50,4.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,19/23 (82.61%),4.63,0.50,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,19/23 (82.61%),4.63,0.50,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,19/23 (82.61%),4.63,0.50,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),7,36.84%,19/23 (82.61%),4.63,0.50,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),12,63.16%,19/23 (82.61%),4.63,0.50,5.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,Strongly disagree,(1),0,0.00%,22/23 (95.65%),2.64,0.66,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,Disagree,(2),10,45.45%,22/23 (95.65%),2.64,0.66,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,Neither agree nor disagree,(3),10,45.45%,22/23 (95.65%),2.64,0.66,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,Agree,(4),2,9.09%,22/23 (95.65%),2.64,0.66,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,Strongly agree,(5),0,0.00%,22/23 (95.65%),2.64,0.66,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,9.09%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,27.27%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,27.27%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,22.73%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,9.09%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,4.55%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,22/23 (95.65%),3.27,1.70,3.00
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/25 (72%),4.39,0.78,5.00
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/25 (72%),4.39,0.78,5.00
