filename,semester,course,instructor,question_number,question_text,response_text
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,-it is really important to go to class!! That is how you are able to make sense of slides.
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"Homework is not difficult, but get started early. Missing class won't set you behind, but the powerpoint slides might be hard interpret on your own."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot about the atmosphere and how wind patterns are seen across the globe and the reasons for that. I also learned a lot about the ocean and ocean currents.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I mainly learned more about the ocean and our atmosphere, and also how much math is required to calculate so many things that deal with weather and climate."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the importance of the atmosphere on the ocean, about how the circulation of precipitation can affect salinity, and the importance of the mass budget in determining the movement of heat."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","General understanding of atmosphere ocean dynamics - clausius clapeyron relation and positive feedback loops, leading causes of climate change, forcings behind large scale atmospheric and oceanic trends and their impacts."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Through this course, I learned about a wide range of climate topics pertaining to the ocean and atmosphere, include geostrophic balance, Ekman transport, and El Nino."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How climatic and scientific models are developed.
2. How climate science influences other disciplines like ecology and engineering.
3. Mathematical approaches to environmental problems"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Factors that influence the atmospheric and oceanic conditions on Earth, how fluid dynamics principles apply to the atmosphere and ocean, and existing climate models & their focus points."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","One thing that I appreciated was the way that a lot of the analysis we did was on a large scale. I feel I haven't really been given the tools to make broad conclusions from large system in my other engineering class in this way. Another skill I developed was a better idea of how to simplify differential equation formulas. Lastly, I really liked that I am personally taking ME431 simultaneously, so I can get a better idea about how the mechanisms of heat transfer covered in class work."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I had no background in climate science classes before this one, so I learned a lot about the relationship between the climate and fluid mechanics"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to associate a series of natural phenomena with global climate change.
It's eye-opening to see how the two seemingly unrelated things correlate."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Global energy budget and heat transport
2. Physical mechanisms of fluid transport
3. Mechanisms of climate variation"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Understanding the drivers of global atmospheric and wind circulation
2. Being able to visualize and fully understand physical processes like the Coriolis force and geostrophic balance
3. Learning how to model these processes through math"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course introduced the processes and mechanics that govern the atmosphere and ocean, such as large-scale climate patterns, ocean circulation, and more."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked how in depth the lectures were and I think he did a good job of timing the lectures to spend the proper amount of time on each topics such that we stayed engaged. I liked the way we had a homework assignment every other week because it helped us apply what we were learning in class directly to a problem (instead of just theory).
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Our teacher did a good job with explaining concepts, and also was passionate about the topics that he was teaching. I would say to keep the lecture style, as it is kinda the most productive way to emphasize the topics of the class."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked the hands on approaches to the homework. I liked the detailed explanations of how the physics works.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated how he included summary sections after each lecture to recap complex topics into digestible form, as well I liked the exam review slides."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Course material was taught exclusively through lectures. There were five homework assignments and two quizzes where you were able to demonstrate your knowledge of the course materials. I would keep all three of these course components in future years in some capacity. I also really enjoyed the lego lab that we did at the end of the year and think that incorporating more labs into the class could make it more engaging.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor used plenty of visuals in class to explain concepts, as well as engaging assignments."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The progression of lectures built upon one another and approximately biweekly homeworks checked the concepts that were taught during lectures.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the structure of the course. Specifically, the way it is split into atmosphere and ocean, and how they fed well into each other."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Explaining the diagrams in class and doing practice problems similar to the homework was beneficial
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the graphs on powerpoints really help to understand.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The homework was very helpful for reinforcing course content, and the instructor made himself and all of his resources available to us."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The lectures were excellent, with tons of visual aids and data to illustrate the concepts being discussed"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",One of my favorite classes throughout the semester was the lego lab at the end because it gave us an opportunity to actually talk with other students and get hands on experience with the concepts we were learning about.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I liked how he had informative lectures and homework's to match up with what we learned in class.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I would say that I didn’t expect to be using Multi variable Calculus equations in a Oceans class, but now know more about them and how to apply them to the real world."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I learned so much more than I ever contemplated. I think that maybe it could be more intellectually stimulating if we possibly catered to people who do not understand physics as well as the engineers in the room do. I would have been more engaged if I could follow everything on the slides.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I appreciated the worldview of climate change that was presented, with factual data evidence for understanding its forcings, as well as addressing misconceptions of things people believe are causing it."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class wasn't always the most intellectually stimulating because listening to a lecture for the entire class isn't always engaging. I really enjoyed the lego lab that we did at the end of the semester because of how hands-on it was. Therefore, I think this class could be made more intellectually stimulating by considering other ways to teach the course material that would potentially be more engaging."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The material was challenging but explained well.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Relating concepts we were learning to real life, observable phenomena in the atmosphere and ocean."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I didn't feel like it had enough content (as I said before).
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Class participation, but I think we could have used more of it."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I like how the challenging part (math part) is put together with an explanation of the real-world phenomenon.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The course taught about a lot of things we experience first hand and was frequently connected to current events. We talked about Hurricanes Milton and Helene, and how climate change might affect Halloween, which was fun and engaging."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,All of the science was explained in a compelling manner grounded in easily accessible examples and analogies
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was stimulating in that the content was interesting and new to me, but I think as with most lecture classes the classes themselves were not that engaging. More opportunities to discuss or engage in practice problems in class would be beneficial."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,I would recommend attending lecture and paying attention/taking notes. It will be super helpful and save you time while studying for the exams.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that the course is a bit more difficult that you would think, but not as bad compared to some classes that this school had."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say that Dr. Hu is an amazing professor who really cares about his students. He always offers himself as a resource for help.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great intro to understanding climate change from an earth science, data based perspective, but may be more challenging for someone without prior experience with earth sciences or basic calculus/physics understanding."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"Put in the time and effort when completing homework sets and studying for quizzes since you are graded on very few things. The benefit of this however is that the workload for this class is very manageable. 
Also, don't hesitate to reach out to Professor Hu with any questions because he is always super willing to help clear up any confusion that you have."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you understand the material by asking questions and utilizing office hours.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,It is far more mathematically in depth than most natural science courses.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"Interesting topic, however not really that much of it."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,It is the right amount of intellectually stimulating. Not impossible but also challenging enough to aid your learning.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't be intimidated by the complicated derivation.
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is interesting and you will learn a lot, but some background in physics makes everything much easier to understand."
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"A fantastic and comprehensive crash course on global weather systems, but be prepared to study and ask questions when confused, as the course moves very fast!"
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's definitely an interesting topic, but don't go into it expecting an easy NS class."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to identify and differentiate between a ton of tetrapods, both extant and extinct. I have a deper understanding of evolution and its mechanisms."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We learned a lot about geology which was something completely new to me! It was cool to learn about rocks and fossils and geological processes while also learning about the evolutionary history of the planet.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned that the theories of the origin of life is distinct from the theory of evolution, I learned a lot about how the fossil record, despite its biases, can provide a really essential insight into evolution because there are some things that simply cannot be gathered from studying extant species (like understanding that limbs/tetrapods evolved for fully aquatic life), and I learned that evolution/the phylogenetic tree isn’t necessarily a process of progress or becoming more intelligent/advanced, because natural processes cull the tree of life, including via mass extinctions, and sexual and natural selection doesn’t necessarily privilege the smartest or ‘fittest’ per se, just those with the greatest ability to reproduce."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I enjoyed learning more about the world around us and its history. I greatly enjoyed learning about geology and the trails of evidence it leaves behind.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Glass is so enthusiastic, I come to class and lab just to listen to him. I get excited about everything because he is so passionate. His lectures are extremely interesting, and the later labs are so relevant to the topics that they truly helped me on the exam. The assignments aren't the most helpful at the beginning, but they do become more relevant."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The assignments were really helpful and presented the material in an engaging and interesting way.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Glass's lectures are super fun and engaging and lab really solidifies the info we go over in lecture.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think that Prof. Glass clearly really cares about the material which helps make the class engaging. I also really appreciate the incorporation of discussions of religion because it makes the course even more interesting for non stem people like myself. I also like that we look at schools of thought as they developed- like catastrophism and uniformitarianism or punctuated equilibrium vs. phyletic speciation, because it helps us understand the way evidence can be construed to reach different conclusions."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the labs as I was able to further apply class material in a hands-on environment. They were fantastic and were one of my favorite parts of the course!
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The discussion of evolution was quite stimulating, expecially when considering the anti-evolution stance. The novel ""Calculating God"" made me question the reason that I believe anything, and to consider what parts of my life would be different if I had different information access."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The labs were very stimulating. It was my favorite class this semester largely because of the awesome opportunities to see and touch things in lab to learn about them.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,was incredibly stimulating !
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I loved the content and teaching I just really think the class suffered from a general lack of engagement. I know STEM classes don’t usually make attendance required but I really think that doing so for labs AND lectures would make the class a much better environment. I would also consider having three tests instead of two because I think the first test had a little too much material covered and splitting the course into three exams instead of two may also keep students more engaged. I would also even say that if students are treating the class like a blow off and not attending, just fail them. The content is so interesting and Prof. Glass has so much to say, but having a disinterested class that barely attends, never asks questions, doesn’t participate, etc really does harm the overall learning environment. Also, I hope Prof. Glass teaches the class on macro-evolutionary trends in the fossil record in the future!! Even if just a few highly interested students take it I feel like it is still worth it! I am going abroad in the fall but if it does by chance run next spring, I would 100% take it."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"In the class, we discussed the role of religion and science by writing a book report. This was a wonderful experience as it pushed me to learn more about alternate viewpoints."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would take any class that Dr. Glass teaches, and this is no exception. It is more heavily based on biology and evolution than most ECS courses, so if you enjoy that, definitely take it. The assignments and the time commitment aren't bad at all, and I actually made so many friends in the class."
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it its great!
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,Take good notes in class and don’t be afraid to ask questions even if nobody else does.
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,I would highly recommend taking this course and ensure that you attend labs!
ECS-209-01_Kipp__Michael_Fall_2024.html,Fall 2024,ECS-209-01 : PALEOCLIMATE.ECS-209-01.EOS-209-01.,Michael Kipp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-atmosphere/geosphere interactions
-historical changes and trends in climate
-the types, reliability, and specificity of climate proxy records"
