filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,Strongly disagree,(1),21,37.50%,56/205 (27.32%),1.91,0.86,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,Disagree,(2),21,37.50%,56/205 (27.32%),1.91,0.86,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,Neither agree nor disagree,(3),12,21.43%,56/205 (27.32%),1.91,0.86,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,Agree,(4),2,3.57%,56/205 (27.32%),1.91,0.86,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,8,The course was difficult.,Strongly agree,(5),0,0.00%,56/205 (27.32%),1.91,0.86,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),27,49.09%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),16,29.09%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),9,16.36%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,3.64%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,1.82%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,55/205 (26.83%),1.80,0.97,2.00
ECS-103-01_Glass__Alexander_Fall_2024.html,Fall 2024,ECS-103-01 : CLIMATE CHANGE.ECS-103-01.EOS-103-01.,Alexander Glass,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,55/205 (26.83%),1.80,0.97,2.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/14 (42.86%),3.83,0.98,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,16.67%,6/14 (42.86%),3.83,0.98,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/14 (42.86%),3.83,0.98,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,66.67%,6/14 (42.86%),3.83,0.98,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,16.67%,6/14 (42.86%),3.83,0.98,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/14 (42.86%),4.00,1.10,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,16.67%,6/14 (42.86%),4.00,1.10,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/14 (42.86%),4.00,1.10,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/14 (42.86%),4.00,1.10,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,33.33%,6/14 (42.86%),4.00,1.10,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/14 (42.86%),4.17,0.75,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/14 (42.86%),4.17,0.75,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,16.67%,6/14 (42.86%),4.17,0.75,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,50.00%,6/14 (42.86%),4.17,0.75,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,33.33%,6/14 (42.86%),4.17,0.75,4.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/14 (42.86%),3.33,0.52,3.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Disagree,(2),0,0.00%,6/14 (42.86%),3.33,0.52,3.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Neither agree nor disagree,(3),4,66.67%,6/14 (42.86%),3.33,0.52,3.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Agree,(4),2,33.33%,6/14 (42.86%),3.33,0.52,3.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/14 (42.86%),3.33,0.52,3.00
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,50.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,16.67%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,16.67%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2023.html,Fall 2023,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/14 (42.86%),3.67,2.42,2.50
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/18 (77.78%),4.14,0.86,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,7.14%,14/18 (77.78%),4.14,0.86,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,7.14%,14/18 (77.78%),4.14,0.86,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,50.00%,14/18 (77.78%),4.14,0.86,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,35.71%,14/18 (77.78%),4.14,0.86,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/18 (77.78%),3.86,0.53,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/18 (77.78%),3.86,0.53,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,21.43%,14/18 (77.78%),3.86,0.53,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),10,71.43%,14/18 (77.78%),3.86,0.53,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,7.14%,14/18 (77.78%),3.86,0.53,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/18 (77.78%),4.57,0.65,5.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/18 (77.78%),4.57,0.65,5.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/18 (77.78%),4.57,0.65,5.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,28.57%,14/18 (77.78%),4.57,0.65,5.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,64.29%,14/18 (77.78%),4.57,0.65,5.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Strongly disagree,(1),1,7.14%,14/18 (77.78%),3.50,0.85,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Disagree,(2),0,0.00%,14/18 (77.78%),3.50,0.85,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Neither agree nor disagree,(3),4,28.57%,14/18 (77.78%),3.50,0.85,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Agree,(4),9,64.29%,14/18 (77.78%),3.50,0.85,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,8,The course was difficult.,Strongly agree,(5),0,0.00%,14/18 (77.78%),3.50,0.85,4.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,14.29%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,21.43%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,35.71%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,7.14%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,14.29%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,7.14%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/18 (77.78%),3.07,1.49,3.00
ECS-202-01_Hu__Shineng_Fall_2024.html,Fall 2024,ECS-202-01 : ATMOSPHERE AND OCEAN DYNAMICS.ECS-202-01.EOS-202-01.,Shineng Hu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/18 (77.78%),3.07,1.49,3.00
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/22 (27.27%),4.83,0.41,5.00
ECS-204L-001_Glass__Alexander_Spring_2024.html,Spring 2024,ECS-204L-001 : EVOLVING EARTH AND LIFE.ECS-204L-001.EOS-204L-001.,Alexander Glass,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/22 (27.27%),4.83,0.41,5.00
