filename,semester,course,instructor,question_number,question_text,response_text
STA-110FS-01_Banks__David_Fall_2024.html,Fall 2024,STA-110FS-01 : FOCUS PROGRAM - SPECIAL TOPICS.STA-110FS-01.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a bit difficult with some of the content but Professor Banks Office Hours are extremely useful for the homework and it is a really fun class!
STA-110FS-01_Banks__David_Fall_2024.html,Fall 2024,STA-110FS-01 : FOCUS PROGRAM - SPECIAL TOPICS.STA-110FS-01.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,review the presentation before going to class
STA-110FS-01_Banks__David_Fall_2024.html,Fall 2024,STA-110FS-01 : FOCUS PROGRAM - SPECIAL TOPICS.STA-110FS-01.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,"Stat is a good class. The first homework isn't necessarily difficult, just hard to navigate, but Dr. Banks gives you the tools to do well (you have to go to office hours on Saturday morning). The workload slowly lightens over the year. The class is interesting and though some stuff can feel overwhelming (really large equations), he rarely asks about them on a test/homework."
STA-110FS-01_Banks__David_Fall_2024.html,Fall 2024,STA-110FS-01 : FOCUS PROGRAM - SPECIAL TOPICS.STA-110FS-01.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,Don’t be worried by the initial problem sets. They may be tough but it is graded on a curve  and collaborate as much as possible
STA-110FS-01_Banks__David_Fall_2024.html,Fall 2024,STA-110FS-01 : FOCUS PROGRAM - SPECIAL TOPICS.STA-110FS-01.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,Pick Dr. Banks' brain. Ask all of your questions and for his opinions.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The course taught me valuable skills in applied statistics as well as working with real data
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",practical use of various models; bayesian modeling coding; slide & report writing
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In one word, I learned Modelling. I learned how to work with various kinds of data - Missing Data, Time Series Data, Health Data, Big Data, Correlated Data, etc."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","MCMC theories, HMC, SMC, variational inference, EM algorithm."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",1. I learned about performing statistical analyses on real world data.2. I improved my teamwork abilities and presentation skills.3. I learned about many statistical models and R packages for working with data.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to approach a real life data.
2. New R packages like dlm, jaggs, brms."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Ed's comments on our work and other group's were very instructive
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Mostly it's us who were to explore stuff and all, but there were times when Ed would give us a lot of hints and codes in some places. That really helped."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Ed Iversen was a great teacher. His insights were very beneficial in understanding suitable modeling strategies for different problems and specific aspects of the analysis to prioritize.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","1. I learned new ways from discussing with the instructor. 
2. I learned different ideas from fellow classmates."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Working on the specific dataset without being able to focus too much on the methodology, because of the time constraint, limited the enrichment"
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I really liked exploring new stuff and overcoming the drawbacks in codes.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Working on a variety of real world datasets made the practice of statistics feel interesting and it was great to see how statistical conclusions translated into real world decisions.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Challenging datasets.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you can waive it, do it. Too much work for what you learn. But if you have to take it, poor in time. At least you maximize your value out of it."
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it. It would give you an introduction on how to fit real-world data.
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,7,What would you like to say about this course to a student who is considering taking it in the future?,Enjoy the case studies!
STA-723-01D_Iversen__Edwin_Spring_2025.html,Spring 2025,STA-723-01D : STATISTICS CASE STUDIES.STA-723-01D.,Edwin Iversen,7,What would you like to say about this course to a student who is considering taking it in the future?,It will prepare one to handle real life data.
