filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,40.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-02_Yousef__Hareth_Spring_2025.html,Spring 2025,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Hareth Yousef,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,20.00%,5/14 (35.71%),5.20,3.03,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/14 (78.57%),4.55,0.69,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/14 (78.57%),4.55,0.69,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,9.09%,11/14 (78.57%),4.55,0.69,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/14 (78.57%),4.55,0.69,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,63.64%,11/14 (78.57%),4.55,0.69,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/14 (78.57%),4.55,0.52,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,45.45%,11/14 (78.57%),4.55,0.52,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,54.55%,11/14 (78.57%),4.55,0.52,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/14 (78.57%),4.73,0.47,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,27.27%,11/14 (78.57%),4.73,0.47,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,72.73%,11/14 (78.57%),4.73,0.47,5.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,8,The course was difficult.,Strongly disagree,(1),2,18.18%,11/14 (78.57%),2.18,0.75,2.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,8,The course was difficult.,Disagree,(2),5,45.45%,11/14 (78.57%),2.18,0.75,2.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,8,The course was difficult.,Neither agree nor disagree,(3),4,36.36%,11/14 (78.57%),2.18,0.75,2.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,8,The course was difficult.,Agree,(4),0,0.00%,11/14 (78.57%),2.18,0.75,2.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/14 (78.57%),2.18,0.75,2.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,36.36%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,9.09%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,18.18%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,18.18%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,9.09%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,9.09%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/14 (78.57%),4.00,2.10,4.00
DOCST-119S-03_Zubizarreta__Nora_Fall_2024.html,Fall 2024,ARTSVIS-119S-03 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-03.DOCST-119S-03.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/14 (78.57%),4.00,2.10,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,33.33%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,41.67%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,25.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,33.33%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,41.67%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,25.00%,12/15 (80%),3.92,0.79,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/15 (80%),4.00,0.85,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/15 (80%),4.00,0.85,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),4,33.33%,12/15 (80%),4.00,0.85,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,33.33%,12/15 (80%),4.00,0.85,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,33.33%,12/15 (80%),4.00,0.85,4.00
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,8,The course was difficult.,Strongly disagree,(1),1,8.33%,12/15 (80%),2.58,0.90,2.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,8,The course was difficult.,Disagree,(2),5,41.67%,12/15 (80%),2.58,0.90,2.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,8,The course was difficult.,Neither agree nor disagree,(3),4,33.33%,12/15 (80%),2.58,0.90,2.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,8,The course was difficult.,Agree,(4),2,16.67%,12/15 (80%),2.58,0.90,2.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/15 (80%),2.58,0.90,2.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,16.67%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,16.67%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,16.67%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),5,41.67%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,8.33%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/15 (80%),4.08,1.31,4.50
DOCST-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DOCST-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DOCST-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/13 (92.31%),4.33,0.65,4.00
