filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,5/6 (83.33%),2.00,0.71,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),4.80,2.68,3.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (60.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/35 (85.71%),4.27,0.74,4.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (16.67%); Very Good: 12 (40.00%); Excellent: 13 (43.33%)
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",30/35 (85.71%),4.40,0.62,4.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.67%); Very Good: 14 (46.67%); Excellent: 14 (46.67%)
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/35 (85.71%),4.60,0.56,5.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.33%); Very Good: 10 (33.33%); Excellent: 19 (63.33%)
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,8,The course was difficult.,30/35 (85.71%),2.47,1.01,2.00,30,Strongly disagree: 4 (13.33%); Disagree: 14 (46.67%); Neither agree nor disagree: 7 (23.33%); Agree: 4 (13.33%); Strongly agree: 1 (3.33%)
DOCST-101-01_Hyde__Katherine_Fall_2023.html,Fall 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/35 (85.71%),3.40,2.28,3.00,30,1: 3 (10.00%); 2: 10 (33.33%); 3: 8 (26.67%); 4: 3 (10.00%); 5: 2 (6.67%); 6: 1 (3.33%); 7: 1 (3.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (6.67%)
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/40 (70%),3.79,0.79,4.00,28,Poor: 0 (0.00%); Marginal: 1 (3.57%); Average: 9 (32.14%); Very Good: 13 (46.43%); Excellent: 5 (17.86%)
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/40 (70%),3.79,0.83,4.00,28,Poor: 0 (0.00%); Marginal: 2 (7.14%); Average: 7 (25.00%); Very Good: 14 (50.00%); Excellent: 5 (17.86%)
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/40 (72.5%),4.17,0.76,4.00,29,Poor: 0 (0.00%); Marginal: 1 (3.45%); Average: 3 (10.34%); Very Good: 15 (51.72%); Excellent: 10 (34.48%)
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,8,The course was difficult.,29/40 (72.5%),2.10,0.77,2.00,29,Strongly disagree: 6 (20.69%); Disagree: 15 (51.72%); Neither agree nor disagree: 7 (24.14%); Agree: 1 (3.45%); Strongly agree: 0 (0.00%)
DOCST-101-01_Hyde__Katherine_Fall_2024.html,Fall 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/40 (72.5%),2.66,1.45,2.00,29,1: 4 (13.79%); 2: 14 (48.28%); 3: 5 (17.24%); 4: 3 (10.34%); 5: 1 (3.45%); 6: 1 (3.45%); 7: 1 (3.45%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/40 (57.5%),3.78,0.74,4.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 6 (26.09%); Very Good: 13 (56.52%); Excellent: 3 (13.04%)
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/40 (57.5%),3.65,0.88,4.00,23,Poor: 1 (4.35%); Marginal: 0 (0.00%); Average: 8 (34.78%); Very Good: 11 (47.83%); Excellent: 3 (13.04%)
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/40 (57.5%),4.04,0.82,4.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 4 (17.39%); Very Good: 11 (47.83%); Excellent: 7 (30.43%)
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,8,The course was difficult.,23/40 (57.5%),2.35,0.78,2.00,23,Strongly disagree: 3 (13.04%); Disagree: 10 (43.48%); Neither agree nor disagree: 9 (39.13%); Agree: 1 (4.35%); Strongly agree: 0 (0.00%)
DOCST-101-01_Hyde__Katherine_Spring_2024.html,Spring 2024,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.ICS-111-01.VMS-103-01.,Katherine Hyde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/40 (57.5%),2.87,1.79,2.00,23,1: 2 (8.70%); 2: 10 (43.48%); 3: 6 (26.09%); 4: 4 (17.39%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.35%)
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/15 (40%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/15 (40%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/15 (40%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,8,The course was difficult.,6/15 (40%),2.33,1.03,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
DOCST-101-01_Sims__Christopher_Summer_II_2023.html,Summer II 2023,DOCST-101-01 : TRADITIONS IN DOC STUDIES.DOCST-101-01.VMS-103-01.ICS-111-01.,Christopher Sims,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),4.67,1.21,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/14 (92.86%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/14 (92.86%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 3 (23.08%); Excellent: 9 (69.23%)
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/14 (92.86%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 3 (23.08%); Excellent: 9 (69.23%)
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,8,The course was difficult.,13/14 (92.86%),2.15,0.80,2.00,13,Strongly disagree: 3 (23.08%); Disagree: 5 (38.46%); Neither agree nor disagree: 5 (38.46%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DOCST-107-01_Hill__Madison_Fall_2023.html,Fall 2023,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Madison Hill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/14 (92.86%),3.08,1.50,3.00,13,1: 1 (7.69%); 2: 4 (30.77%); 3: 5 (38.46%); 4: 1 (7.69%); 5: 0 (0.00%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.36,0.50,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (63.64%); Excellent: 4 (36.36%)
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/15 (73.33%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/15 (73.33%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,8,The course was difficult.,11/15 (73.33%),2.45,0.93,3.00,11,Strongly disagree: 2 (18.18%); Disagree: 3 (27.27%); Neither agree nor disagree: 5 (45.45%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
DOCST-107-01_Zubizarreta__Nora_Fall_2024.html,Fall 2024,CINE-202-01 : HISTORY OF DOCUMENTARY FILM.CINE-202-01.DOCST-107-01.VMS-265-01.,Nora Zubizarreta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/15 (73.33%),1.82,0.87,2.00,11,1: 5 (45.45%); 2: 3 (27.27%); 3: 3 (27.27%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,8,The course was difficult.,11/12 (91.67%),3.36,0.81,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 3 (27.27%); Agree: 6 (54.55%); Strongly agree: 0 (0.00%)
DOCST-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),6.09,2.07,5.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (27.27%); 5: 3 (27.27%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 3 (27.27%); 9: 0 (0.00%); 10+: 1 (9.09%)
DOCST-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
