filename,semester,course,instructor,question_number,question_text,response_text
MATH-541-01_Bezemek__Zachary_Fall_2024.html,Fall 2024,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Zachary Bezemek,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it if you like probabilty even just a little bit.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Markov chains and processes, Martingales, and Brownian motion - how they work, why they are useful"
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. What stochastic processes are
2. How to apply stochastic processes (random walk)
3. Stochastic processes and their relation to brownian motion"
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Being my first introduction to stochastic processes, the most important skill I learned was developing greater intuition for abstract mathematical constructs and relating it to various physical phenomena, largely due to the help of Professor Dunlap. Besides the direct benefit from learning the course contents, the lectures and readings offered much needed insight into how the concepts covered in this class can be used as a tool in many applied sciences, which was one of my primary reasons for taking the class. Finally, this course helped me develop my proof writing strategy and gave me much needed practice for later courses."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Martingale analysis, Brownian Motion, Continuous time markov chains."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Markov Chains, Martingale Theory, Brownian Motions."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Markov chains, martingales, brownian motions, etc."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Invariant measures. Martingales. continuous markov processes. I learned new conceptual frameworks to think of stochastic processes.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to better think critically and use general principles to prove bigger results.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the basics of Markov chains, martingales, and Brownian motion."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","+ stochastic processes
+ theoretical over computational thinking
+ stochastic calculus"
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Basic properties for Markov chain, martingale and Brownian motion."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","You learn a lot of interesting proofs and mathematics from a pretty wide spread of disciplines that rely on probability, differential equations, and analysis. You also learn some quite a nice mix of theory and applied probability, the applied bits being how to use Markov Chains and Martingales to solve problems."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Markov Chains, martingales, and brownian motion are the three main categories things fall in for this course. Developed understanding of what characterizes each."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned all about Martingales, Markov Chains and Brownian motion. I generally have a better sense of how probability theory is useful in math more generally."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the class was structured alright, by including examples of concepts we get a practical understanding to supplement the theoretical understanding."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Releasing detailed homework solutions allowed me to understand the material better.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lectures were recorded. This was great if I missed a class.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The solid classroom lectures and reasonable and challenging assignments make the teaching quality of this course quite high.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor is very responsive to our questions on ed discussion, which is very helpful for me when I don’t know how to do the homework."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Dunlap covered a vast amount of material by pacing his classes quickly. This was great as a student, because it maximized what we got out of the class. The textbook Introduction to Stochastic Processes by Lawler was good."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked his positive energy and how he would expand on things that were left out of the book.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The lectures were engaging and entertaining, and the instructor was very kind and responsive to questions outside of class. The feedback I received on my assignments was significantly more thorough and insightful than feedback I have received in other courses. It felt like there was a good amount of thought put into what homework problems would be assigned and what the structure of the midterm would look like. I appreciated that some of the assignments had a programming aspect to them and that there were  some interesting problems on the homework that were not straight from the textbook. I also appreciated that the midterm exam was long enough that it covered almost everything that was covered in class up to that point. Overall the course/assignments have felt very fair (of course we haven't seen the midterm yet), and I feel like the instructor did an excellent job of facilitating learning. The instructor is very kind and it was clear that he put a lot of effort into the course."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",traditional lectures with office hours -- effective.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought he was an engaging and interesting lecturer, although the weekly homeworks started getting to me after a while."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Homeworks are helpful in understanding course concepts and are essentially necessary in internalizing it.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The overall learning environment of the class was generally positive. Dunlap is funny and a good lecturer. He generally did a great job motivating the things we did in class. Occasionally he would try and use branches of math (like number theory) that we hadn't had exposure to, but he generally got better at using things we'd seen before or explaining things we hadn't."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It entirely lecture based on the white board. If you don't understand at any point, it is impossible to understand what it occurring after."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The contents of the course themselves were highly stimulating and they were made more so by additional information given by our instructor. Coming without a significant mathematical background, I felt positively challenged and motivated to learn the new topics, even though it was certainly a difficult class."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content itself is quite challenging.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The material was challenging and stimulating.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I feel that it would be good to make the section covering connections between PDE and Brownian motion a bit longer possibly at the expense of some of the other parts of the class. This was the most interesting part of the course for me, but it felt a bit short. Lawler has another book on the connection between Brownian motion and the heat equation which could be incorporated to make a more interesting transition between studying discrete and finite time."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the concepts themselves were challenging and intellectually stimulating. lots of unintuitive findings
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think just for me personally, I didn't find the material as interesting as others. I don't think that has anything to do with Dunlap or the structure of the class."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was incredibly useful in developing probabilistic understanding
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The concepts were generally interesting and the fact that things were well motivated made it a useful course overall. I think it was a pretty nice blend of applied and pure math. At times I think it should have been slightly more applied because the name of the course is applied stochastic processes, but overall the mix made it seem incredibly useful."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,"Keeping up with class, and supplementing confusion from class with the textbook, is crucial, because it is easy to get confused quickly if you don't reinforce hard concepts as you go along. The homeworks will be challenging, so a study group is necessary."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't unless you really have to or really like white board lectures.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,My first suggestion to students planning to take this course will be to review material from their classes in probability and linear algebra. It is imperative to keep up with the course material since new concepts pile on really quickly. Face challenges head on and do not be afraid to ask for help.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,I strongly recommend other students to take this course.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,It would be helpful for you to learn the materials for this course if you did great in some undergrad probability course
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,This class taught by Professor Dunlap is not very applied at all. The concepts are cool and relevant for many fields of work. Not an easy class.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,It would probably be helpful to have more pre-requisites than what is suggested if you want to get the most of the course.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course can be difficult at times, but it is very interesting and very fair. You should definitely take the class if it is being taught by Alex Dunlap!"
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,"+ this class is theory-heavy and less application-focused. this is a well-taught class. i came into the class applications-focused, but ended up v much enjoying the theoretical treatment of the class. 
+ you should have solid grasp of linear algebra and probabilities beforehand."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,Review ordinary differential equation and linear algebra before this course.
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,"Dunlap is extremely brilliant and you'll learn a good amount, but just make sure this material is stuff you want to learn. It's a little more theory based than you might expect, even though there are of course applications questions."
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,Course is pretty conceptually difficult
MATH-541-01_Dunlap__Alexander_Fall_2023.html,Fall 2023,MATH-541-01 : APPLIED STOCHASTIC PROC.MATH-541-01.STA-621-01.,Alexander Dunlap,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course was hard. Don't get me wrong. It was very difficult, but for the most part if you put in the work and struggled with the concepts you will learn what's going on and most of the concepts are super cool. This course basically explained to me why 230 was useful at all. Dunlap is a really smart man. At times his teaching could be a bit hard to understand but he was always improving and if you asked a question he would always try and answer."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I definitely learned how to code in R, and the foundations of statistical science."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","R language, data cleaning, team work"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","coding, how to analyze graphs, interpret code"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about statistical thinking, how to look at statistics critically, and how to code in R"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned some basics in R. I also learned how to interpret p-values, and other hypothesis testing methods and outcomes."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Understanding linear regressions and other stats basics.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed the ability to code in R, which I had never done before. I also got a deeper understanding of stats through code-based practice."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the basics of RStudio, what linear regression was, and how to conduct two sample t-tests."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to use R to preform statistical analyses and important terms used in statistics.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned mainly using the R studio to browse datasets, draw graphs according to research questions and the format of data we have, and most importantly understand some statistics in scientific papers (E.g., p-value, significance, ***). It's intriguing to see how rows of numbers come to lines with slopes and finally powerful analysis to indicate their relationships. Understanding some statistics really helps me in comprehension and speed when reading research papers, and they no longer look scarily complicated."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to ask for help and I learned about statistical thinking and applications to real life problems. I learned how to collaborate with other students through the final project.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) How to use R/R Studio
2) How to apply statistics to things that happen in my day-to-day life
3) What different statistics terms mean in theory as well as in practice"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot during this Stats class: I learned about creating plots in R studio, transferring data sets into R studio to manipulate them later, learned more about linear regression models and the two-sided vs one-sided t-tests, etc."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to use R code, formulate statistical analysis, and work in groups"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Experimental thinking, putting myself in the mind of the researchers behind the data"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to analyse data with R and how to apply various function to perform more complex analysis
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned skills in R. I learned how to apply statistical methods to real life problems. I learned about historic figures in statistics.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to use R
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to quantify data via R Studio, spot bad statistics and expand my skills as a group member."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot of coding
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I was able to gain a general knowledge on how to code in R, how to better analyze statistical information, and how to interpret data in relation to its statistical significance."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use R, linear regression, hypothesis testing"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to assess basic concept of probability.
I learned how to code these concepts into R.
I learned how to interpret mathematical R results in words related to the context of the problem."
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Coding in R, analyzing graphs/tables, ethics of statistics"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about linear regressions and how to graph simple and Multiple linear regression on R studio. I also learned how to test hypothesis and the different statistical methods to use to make and test hypothesis.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned basic R skills.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to code in R. I learned how to use R to aid in understanding statistics principles. I learned the uses of different types of testing methods.
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Coding in R and statistical analysis
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","how to use R, intro to basic statistics terms, general coding tools (it was my first time coding!!)"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use R, different ways of evaluating statistics, and troubleshooting"
STA-101L-001_Lane__Andrea_Spring_2024.html,Spring 2024,STA-101L-001 : DATA ANALY/STAT INFER.STA-101L-001.,Andrea Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to use R
2. Different statistical methods like hypothesis testing
3. How to troubleshoot problems and pay attention to details"
