filename,semester,course,instructor,question_number,question_text,response_text
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Interaction between teacher and students in class.
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,course readings and topics touched on in class
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I suppose the discussion makes it intellectually stimulating.
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,7,What would you like to say about this course to a student who is considering taking it in the future?,Read materials carefully and engage actively in the class discussion.
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are from DKU, you have no choice but take it."
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,7,What would you like to say about this course to a student who is considering taking it in the future?,Do the readings.
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,7,What would you like to say about this course to a student who is considering taking it in the future?,Just take it，dont worry.
ARTS_SCI-201S-01_Seah__Wan_Ning_Spring_2024.html,Spring 2024,"ARTS&SCI-201S-01 : ETHICS, CITIZEN& EXAMINED LIFE.ARTS&SCI-201S-01.",Wan Ning Seah,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it easy, take a deep breath and ready for argue."
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to meditate
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course, I developed skills in challenging my own ways of thinking, engaging meaningfully with the work of my peers, and practicing mindful habits"
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to meditate again, and it helped a lot with the stress"
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-How to deal with stress
-How to express my identity in this world
-How to pursue and gain wellness in any situation in my life"
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",She used breakout rooms to help individuals express their feelings
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The gratitude journal was a very good component in the course that had a tangible effect on my day-to-day life. Dr. Comer is a very patient and understanding instructor who appreciates each student’s busy life and hectic schedule
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the format of the course and the grading contract policy that was enacted by our professor. It took a lot of the stress off the course and made it so that I was more focused on the material and content rather than pursuing a specific grade number. The self-directed work for this course was also very helpful since it let me to complete it when I felt like I was in the right headspace.
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Since it was on zoom it's a little harder for it to be stimulating but she does a great job
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Challenging us to practice mindfulness habits that we did not do before
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the wide range of topics that I was introduced to was very satisfying. Wellness seems to be a small field but through this course I found it to be a lot more impactful.
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,7,What would you like to say about this course to a student who is considering taking it in the future?,I would take this it's a great course
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,7,What would you like to say about this course to a student who is considering taking it in the future?,Dr. Comer is very understanding and everything she promotes is to the end of making your own life better and healthier holistically. Talk to her!!
ARTS_SCI-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,7,What would you like to say about this course to a student who is considering taking it in the future?,I think you would need to be honest with yourself and be willing to dedicate your full emotions and feelings in order to get the most out of this course. Self-reflection and having awareness of how that affects you and others is a key to success.
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze a film, about different types of documentary styles, and contemporary theory of nonfiction filming."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ability to analyze cinematography effectively, critical lens for interpretation of documentary themes, better ability to synthesize arguments about the core messages of documentary films"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","thinking critically about films, thinking about the nature and purpose of documentaries, thinking about the connection between society, history and films"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to engage in thoughtful analysis of documentary films, how to read complicated papers on film theory, and what constitutes ""the real""."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This is mt first time taking a documentary studies course so I learned completely new ways of looking at all kinds of films, not just documentaries. From cinematography and music to all other technical aspects of filmmaking. Additionally the different styles of documentary films like interactive, expository, and observational"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about different types of documentaries. The multiple different types, found footage, and narration."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critically thinking on the truth of what we perceive
objectively perceiving further
very important documentaries gave me much food for thought"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Madison explained everything depth and had great movies picked out for us to watch
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Structure of the class (lecture-->screening-->discussion was very effective format); class being held in the film theater was also fantastic
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","effective organization of course material, comfortable learning environment, strict yet flexible/understanding enforcement of requirements, generous grading"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the very structured nature of the course. We would have lecture, viewing, films and readings as homework, a reflection, then discussion. The sequence of assignments felt very intentional and was very helpful in progressing my understanding of course content. The professor also did a great job at creating a safe space for the class to share what they thought while still giving us some direction."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This course is very open and made for conversation about each film we watch. By offering questions about each film, we are able to facilitate conversations amongst each other and bounce off/support everyone else's views"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Watching documentaries in class and relating them to the theme of the week was very helpful and something I'd keep for the future years
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I admired her professional but inviting way of teaching. She was welcoming and open to discussion, always."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,diversity of films presented/studied
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"more hands-on, engaging activities like the one time we came together to analyze clips of the film on our own"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought it was intellectually stimulating because I got to formulate my own thoughts and got to hear from other students in a safe and interesting environment.
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I haven't taken the time to watch or learn about many documentaries prior to this course. I used to only really gravitate towards movies or other short films. By taking the course I was able to learn about the vast world of documentary films and all that they encompass.
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a fun class where you dig into all different types of documentaries, with a relaxed atmosphere and good schedule."
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,"very kind, understanding and knowledgeable instructor, interesting and comfortable material for those trying to take an intro to film class"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,The content was very heavy but incredibly important to watch! I am very glad I took this course and i will carry its lessons through the rest of my life.
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,"As someone who had not taken a documentary studies class before and did not know much about documentary filmmaking in general, leaving this course I feel extremely well versed in types of film and the technical aspects that make up a film. This is a great course for anyone who has an affinity for movies, film, and cinematography"
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is great to learn more about various modes of documentary film
ARTS_SCI-206-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,I think the course materials are fantastic and have been thoughtfully well-constructed. A student interested in watching something and reflecting will enjoy this course.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Nevigating mentorship, elevator pitch, writing personal statement"
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about teamwork during discussion, sharing ideas and building upon others’ ideas. 
I learned about academic writing skills and public speaking skills. We had multiple writing and presentation assignments that greatly honed my confidence and professionalism. I really appreciate the detailed feedback I got from our teacher. 
I learned a lot about research. For example, RCR, how to connect with PI, etc."
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",General Research ways.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion makes me integrate into the class. 
The lectures talk about signature work and graduate school application."
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think it’s really nice to ask us to plan ahead and write the SWPP.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The Mentor - Mentee part comes with examples helps a lot.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was not just giving lectures and giving textbook contents; the course instructor invited several. guest speaker and design many events to faciliate our learning.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The different guest instructors brung different aspects.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a very useful and interesting course. It has a small workload but can make you think more.
ARTS_SCI-301S-01_Zhang__Liguo_Summer_II_2024.html,Summer II 2024,ARTS&SCI-301S-01 : FOUNDATIONS OF RESEARCH.ARTS&SCI-301S-01.,Liguo Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,Very good course.
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze a film, about different types of documentary styles, and contemporary theory of nonfiction filming."
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ability to analyze cinematography effectively, critical lens for interpretation of documentary themes, better ability to synthesize arguments about the core messages of documentary films"
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","thinking critically about films, thinking about the nature and purpose of documentaries, thinking about the connection between society, history and films"
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to engage in thoughtful analysis of documentary films, how to read complicated papers on film theory, and what constitutes ""the real""."
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This is mt first time taking a documentary studies course so I learned completely new ways of looking at all kinds of films, not just documentaries. From cinematography and music to all other technical aspects of filmmaking. Additionally the different styles of documentary films like interactive, expository, and observational"
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about different types of documentaries. The multiple different types, found footage, and narration."
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critically thinking on the truth of what we perceive
objectively perceiving further
very important documentaries gave me much food for thought"
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Madison explained everything depth and had great movies picked out for us to watch
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Structure of the class (lecture-->screening-->discussion was very effective format); class being held in the film theater was also fantastic
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","effective organization of course material, comfortable learning environment, strict yet flexible/understanding enforcement of requirements, generous grading"
CINE-205-01_Hill__Madison_Summer_I_2024.html,Summer I 2024,CINE-205-01 : CONTEMPORARY DOCUMENTARY FILMS.CINE-205-01.ARTS&SCI-206-01.DOCST-270-01.POLSCI-276-01.PUBPOL-374-01.VMS-264-01.,Madison Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the very structured nature of the course. We would have lecture, viewing, films and readings as homework, a reflection, then discussion. The sequence of assignments felt very intentional and was very helpful in progressing my understanding of course content. The professor also did a great job at creating a safe space for the class to share what they thought while still giving us some direction."
