filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),11,37.93%,29/33 (87.88%),4.21,0.90,4.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),13,44.83%,29/33 (87.88%),4.21,0.90,4.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,29/33 (87.88%),4.55,0.74,5.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,3.45%,29/33 (87.88%),4.55,0.74,5.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,3.45%,29/33 (87.88%),4.55,0.74,5.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,27.59%,29/33 (87.88%),4.55,0.74,5.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),19,65.52%,29/33 (87.88%),4.55,0.74,5.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Strongly disagree,(1),4,13.79%,29/33 (87.88%),2.24,0.87,2.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Disagree,(2),17,58.62%,29/33 (87.88%),2.24,0.87,2.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Neither agree nor disagree,(3),6,20.69%,29/33 (87.88%),2.24,0.87,2.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Agree,(4),1,3.45%,29/33 (87.88%),2.24,0.87,2.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Strongly agree,(5),1,3.45%,29/33 (87.88%),2.24,0.87,2.00
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),8,28.57%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,21.43%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),8,28.57%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,21.43%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Fall_2024.html,Fall 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,28/33 (84.85%),2.43,1.14,2.50
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,28/37 (75.68%),4.43,0.69,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,28/37 (75.68%),4.43,0.69,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,10.71%,28/37 (75.68%),4.43,0.69,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,35.71%,28/37 (75.68%),4.43,0.69,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),15,53.57%,28/37 (75.68%),4.43,0.69,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,28/37 (75.68%),4.25,0.70,4.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,28/37 (75.68%),4.25,0.70,4.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,14.29%,28/37 (75.68%),4.25,0.70,4.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),13,46.43%,28/37 (75.68%),4.25,0.70,4.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),11,39.29%,28/37 (75.68%),4.25,0.70,4.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,28/37 (75.68%),4.61,0.57,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,28/37 (75.68%),4.61,0.57,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,3.57%,28/37 (75.68%),4.61,0.57,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),9,32.14%,28/37 (75.68%),4.61,0.57,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),18,64.29%,28/37 (75.68%),4.61,0.57,5.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Strongly disagree,(1),3,10.71%,28/37 (75.68%),2.32,0.77,2.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Disagree,(2),15,53.57%,28/37 (75.68%),2.32,0.77,2.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Neither agree nor disagree,(3),8,28.57%,28/37 (75.68%),2.32,0.77,2.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Agree,(4),2,7.14%,28/37 (75.68%),2.32,0.77,2.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Strongly agree,(5),0,0.00%,28/37 (75.68%),2.32,0.77,2.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),6,22.22%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),7,25.93%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),7,25.93%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,22.22%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,3.70%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2024.html,Spring 2024,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,27/37 (72.97%),2.67,1.39,3.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,26/35 (74.29%),4.73,0.45,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,26/35 (74.29%),4.73,0.45,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,26/35 (74.29%),4.73,0.45,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,26.92%,26/35 (74.29%),4.73,0.45,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),19,73.08%,26/35 (74.29%),4.73,0.45,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,27/35 (77.14%),4.56,0.58,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,27/35 (77.14%),4.56,0.58,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,3.70%,27/35 (77.14%),4.56,0.58,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),10,37.04%,27/35 (77.14%),4.56,0.58,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),16,59.26%,27/35 (77.14%),4.56,0.58,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,26/35 (74.29%),4.81,0.40,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,26/35 (74.29%),4.81,0.40,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,26/35 (74.29%),4.81,0.40,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,19.23%,26/35 (74.29%),4.81,0.40,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),21,80.77%,26/35 (74.29%),4.81,0.40,5.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Strongly disagree,(1),5,18.52%,27/35 (77.14%),2.26,0.81,2.00
ETHICS-101-01_Summers__Jesse_Spring_2025.html,Spring 2025,ETHICS-101-01 : CHALLENGES LIVING ETHICAL LIFE.ETHICS-101-01.PHIL-120-01.POLSCI-120-01.,Jesse Summers,8,The course was difficult.,Disagree,(2),11,40.74%,27/35 (77.14%),2.26,0.81,2.00
