filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,8,The course was difficult.,Strongly agree,(5),1,9.09%,11/16 (68.75%),3.36,0.92,3.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,36.36%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,36.36%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,9.09%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,18.18%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-01_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-01 : ELEMENTARY HINDI.HINDI-101-01.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/16 (68.75%),4.55,1.92,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/19 (47.37%),4.11,0.78,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/19 (47.37%),4.11,0.78,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,22.22%,9/19 (47.37%),4.11,0.78,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/19 (47.37%),4.11,0.78,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,33.33%,9/19 (47.37%),4.11,0.78,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/19 (47.37%),4.56,0.53,5.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/19 (47.37%),4.56,0.53,5.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/19 (47.37%),4.56,0.53,5.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,44.44%,9/19 (47.37%),4.56,0.53,5.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,55.56%,9/19 (47.37%),4.56,0.53,5.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/19 (47.37%),4.44,0.53,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/19 (47.37%),4.44,0.53,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/19 (47.37%),4.44,0.53,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,55.56%,9/19 (47.37%),4.44,0.53,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,44.44%,9/19 (47.37%),4.44,0.53,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,8,The course was difficult.,Strongly disagree,(1),1,11.11%,9/19 (47.37%),2.33,1.12,2.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,8,The course was difficult.,Disagree,(2),6,66.67%,9/19 (47.37%),2.33,1.12,2.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,8,The course was difficult.,Neither agree nor disagree,(3),1,11.11%,9/19 (47.37%),2.33,1.12,2.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,8,The course was difficult.,Agree,(4),0,0.00%,9/19 (47.37%),2.33,1.12,2.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/19 (47.37%),2.33,1.12,2.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,33.33%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,11.11%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/19 (47.37%),4.22,2.22,4.00
HINDI-101-02_Knapczyk__Kusum_Fall_2024.html,Fall 2024,HINDI-101-02 : ELEMENTARY HINDI.HINDI-101-02.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/19 (47.37%),4.22,2.22,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/25 (48%),4.58,0.51,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/25 (48%),4.58,0.51,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,12/25 (48%),4.58,0.51,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,41.67%,12/25 (48%),4.58,0.51,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,58.33%,12/25 (48%),4.58,0.51,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/25 (52%),4.69,0.48,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/25 (52%),4.69,0.48,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,13/25 (52%),4.69,0.48,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,30.77%,13/25 (52%),4.69,0.48,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,69.23%,13/25 (52%),4.69,0.48,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/25 (52%),4.77,0.60,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/25 (52%),4.77,0.60,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.69%,13/25 (52%),4.77,0.60,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,7.69%,13/25 (52%),4.77,0.60,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,84.62%,13/25 (52%),4.77,0.60,5.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,8,The course was difficult.,Strongly disagree,(1),0,0.00%,13/25 (52%),2.69,0.63,3.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,8,The course was difficult.,Disagree,(2),5,38.46%,13/25 (52%),2.69,0.63,3.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,8,The course was difficult.,Neither agree nor disagree,(3),7,53.85%,13/25 (52%),2.69,0.63,3.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,8,The course was difficult.,Agree,(4),1,7.69%,13/25 (52%),2.69,0.63,3.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,8,The course was difficult.,Strongly agree,(5),0,0.00%,13/25 (52%),2.69,0.63,3.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,15.38%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,30.77%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,23.08%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,15.38%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,7.69%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,7.69%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/25 (52%),4.00,1.68,4.00
HINDI-102-001_Knapczyk__Kusum_Spring_2024.html,Spring 2024,HINDI-102-001 : ELEMENTARY HINDI.HINDI-102-001.,Kusum Knapczyk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,13/25 (52%),4.00,1.68,4.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,20.00%,5/8 (62.5%),4.80,0.45,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,80.00%,5/8 (62.5%),4.80,0.45,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/8 (62.5%),5.00,0.00,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/8 (62.5%),5.00,0.00,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/8 (62.5%),5.00,0.00,5.00
HINDI-102-01_Knapczyk__Kusum_Spring_2025.html,Spring 2025,HINDI-102-01 : ELEMENTARY HINDI.HINDI-102-01.,Kusum Knapczyk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,5/8 (62.5%),5.00,0.00,5.00
