filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/14 (78.57%),4.64,0.50,5.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/14 (78.57%),4.64,0.50,5.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/14 (78.57%),4.64,0.50,5.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,36.36%,11/14 (78.57%),4.64,0.50,5.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,63.64%,11/14 (78.57%),4.64,0.50,5.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Strongly disagree,(1),1,9.09%,11/14 (78.57%),2.36,0.81,2.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Disagree,(2),6,54.55%,11/14 (78.57%),2.36,0.81,2.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Neither agree nor disagree,(3),3,27.27%,11/14 (78.57%),2.36,0.81,2.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Agree,(4),1,9.09%,11/14 (78.57%),2.36,0.81,2.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/14 (78.57%),2.36,0.81,2.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,36.36%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,27.27%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,9.09%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/14 (78.57%),4.27,1.19,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,18.18%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,36.36%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,45.45%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,18.18%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,36.36%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,45.45%,11/14 (78.57%),4.27,0.79,4.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/14 (78.57%),4.45,0.69,5.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/14 (78.57%),4.45,0.69,5.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,9.09%,11/14 (78.57%),4.45,0.69,5.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,36.36%,11/14 (78.57%),4.45,0.69,5.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,54.55%,11/14 (78.57%),4.45,0.69,5.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Strongly disagree,(1),1,9.09%,11/14 (78.57%),2.55,0.69,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Disagree,(2),3,27.27%,11/14 (78.57%),2.55,0.69,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Neither agree nor disagree,(3),7,63.64%,11/14 (78.57%),2.55,0.69,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Agree,(4),0,0.00%,11/14 (78.57%),2.55,0.69,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/14 (78.57%),2.55,0.69,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,36.36%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,18.18%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,36.36%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,9.09%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-142-01_Boyette__Archer_Spring_2025.html,Spring 2025,CINE-142-01 : LGBTQ/QUEER CINEMA.CINE-142-01.GSF-198-01.LIT-199-01.VMS-199-01.,Archer Boyette,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/14 (78.57%),3.27,1.27,3.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/15 (86.67%),3.77,0.83,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,7.69%,13/15 (86.67%),3.77,0.83,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,23.08%,13/15 (86.67%),3.77,0.83,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,53.85%,13/15 (86.67%),3.77,0.83,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,15.38%,13/15 (86.67%),3.77,0.83,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/15 (86.67%),4.00,0.71,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/15 (86.67%),4.00,0.71,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,23.08%,13/15 (86.67%),4.00,0.71,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,53.85%,13/15 (86.67%),4.00,0.71,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,23.08%,13/15 (86.67%),4.00,0.71,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/15 (86.67%),4.23,0.60,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/15 (86.67%),4.23,0.60,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.69%,13/15 (86.67%),4.23,0.60,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,61.54%,13/15 (86.67%),4.23,0.60,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,30.77%,13/15 (86.67%),4.23,0.60,4.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,8,The course was difficult.,Strongly disagree,(1),2,15.38%,13/15 (86.67%),2.31,0.75,2.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,8,The course was difficult.,Disagree,(2),5,38.46%,13/15 (86.67%),2.31,0.75,2.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,8,The course was difficult.,Neither agree nor disagree,(3),6,46.15%,13/15 (86.67%),2.31,0.75,2.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,8,The course was difficult.,Agree,(4),0,0.00%,13/15 (86.67%),2.31,0.75,2.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,8,The course was difficult.,Strongly agree,(5),0,0.00%,13/15 (86.67%),2.31,0.75,2.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,13/15 (86.67%),3.23,0.73,3.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,7.69%,13/15 (86.67%),3.23,0.73,3.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),9,69.23%,13/15 (86.67%),3.23,0.73,3.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,15.38%,13/15 (86.67%),3.23,0.73,3.00
CINE-210-01_Sudak__Jason_Spring_2024.html,Spring 2024,CINE-210-01 : FILM GENRES.CINE-210-01.LIT-220-01.VMS-267-01.,Jason Sudak,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,7.69%,13/15 (86.67%),3.23,0.73,3.00
