filename,semester,course,instructor,question_number,question_text,response_text
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Dr. Ginny chooses good readings and is very good at prompting discussions on the readings. She is non-judging and allows students to talk and express their opinions.
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The involvement everyone had being able to speak their mind and look at topics from different ways.
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is really wonderful and provides a well rounded semester.
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is a great class for first years to take. I think the subjects in the class will be beneficial throughout an academic degree, no matter what type of major."
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a phenomenal course! It's a lot of fun, for one, but also the introspective and creative elements are very helpful for learning to communicate."
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a very intellectually stimulating course that will open your eyes to many implicit biases present in American classrooms.
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,even if you're not interested in classroom culture I think this is interesting to everyone
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,I feel it's very good to take this course there is a great teacher and you really get to interact with your class mates and even in the community.
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! Take it! Take it! Even if you're not interested in pursuing academia, this class goes beyond just ""Education"" and truly delves into what makes us human in classrooms. Being a student in this class has given me the unique opportunity to devise strategies and techniques to be more engaged in higher-ed classes. Going forward, I will always look back to this class as how I should behave in a classroom setting. Ginny is also just a fantastic human being, and you're going to love hearing her stories and lived experiences in classrooms!"
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would definitely recommend this class to any student. I would definitely tell them how great of a professor Dr. Ginny is, and I would tell them if they want an intellectually stimulating class that deeply respects their identity, they should take the class."
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is an incredible course that will change the way you view education. Dr. Ginny is kind-hearted, intelligent, and so so passionate. You will always feel supported. She is also a gentle guiding hand and will provide help/talk about things outside the content of the class. This course is very personal and helps humanize a lot of the theories we learn about. Also, it is amazing to be put into the role of teacher rather than student. You learn a lot about yourself and how to interact with others."
EDUC-115FS-01_Ramirez-Deltoro__Virginia_Fall_2023.html,Fall 2023,EDUC-115FS-01 : CLASSROOM CULTURE.EDUC-115FS-01.,Virginia Ramirez-Deltoro,7,What would you like to say about this course to a student who is considering taking it in the future?,I think it is good to learn especially if you want to go into the education field.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical mindset when it comes to analyzing all types of information given to me.
I learned a lot about critical race theory studies and the ways that race play a role in all of our everyday lives
I acquired a surface level knowledge of the methodologies used when examining race and its effects on people in society"
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to think critically for topics such as racism. I learned how to analyze texts from research papers given. I learned to communicate respectfully with classmates around tough topics.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned to remember the critical race theory tenants. 
2. I learned to do all of my reading because the class discussion relies heavily on that. 
3. I learned to think deeply about my own experiences because papers rely on that."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned how to view social injustice from a Critical Race Theory lens. There are five tenets of the Critical Race Theory: Race is ordinary not an aberration, differential radicalization, counter-storytelling, and interest convergence. We discussed how these themes are imbedded into education systems."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-- CRT tenants 
-- looking outside of the eurocentric lens 
-- critical thinking"
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor facilitated open discussion on the topics presented and provided resources for self guided discovery.
I would keep all the literature and resources used."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Discussion based learning made sure students were actively engaged, and I think it was a good way to facilitate talk over racism."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Airall is very understanding and facilitated my learning by telling her own stories. She explained the critical race theory tenants and then would tell her own story so the class could have a better understanding of it.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Class was mostly discussion based. We answered questions together regarding the readings that were assigned. I enjoyed that most of the learning was from our conversations because it allowed us to ask more questions and learn from each others' stories.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Discussions and readings
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Discussion and the encouragement of the adoption of a critical mindset
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The diverse array of papers, books, and diverse questioning made the class engaging and stimulating from day-to-day."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating because we had to think about how race impacts us in more than surface level ways. We also learned more about identity and how it can be looked at in different ways.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating because of the discussions we had about race and racism in society. There were a variety of perspectives to learn from and the questions we were asked always made us reflect and think about our own experiences.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"More court cases and actually modern and recent historical relevant moments about how CRT, discrimination, etc"
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,7,What would you like to say about this course to a student who is considering taking it in the future?,Reading the texts is a good start but engaging in conversation and asking questions is where most of the learning happens
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,7,What would you like to say about this course to a student who is considering taking it in the future?,It allows you to open your perspective to many ways that you can view race theory critically.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,7,What would you like to say about this course to a student who is considering taking it in the future?,Do your readings and participate because the class is built around those discussions.
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly recommend this class if you are interested in how race and racism shapes certain aspects of society. The content of this course applies to all interests, whether or not you are interested in this topic."
EDUC-118FS-01_Airall__Zoila_Fall_2024.html,Fall 2024,EDUC-118FS-01 : CRITICAL RACE THEORY IN EDUC.EDUC-118FS-01.,Zoila Airall,7,What would you like to say about this course to a student who is considering taking it in the future?,Amazing prof!
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about leadership styles and skills, and how to coordinate with a team better. Through the simulations and activities we completed, I was able to recognize my specific leadership style. Furthermore, I was able to understand that different people lead in different manners, and I was able to work together with others better after this. Overall, I genuinely think this course improved my ability to lead, and I enjoyed it."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about net present values, leadership within a hospital's executive team, and how to re-structure/organize budgets for a healthcare system to work efficiently."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned parts of the medical field, and ways to think about ethics and working in a hospital."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read financial statements, how to work ina group setting, and it allowed me to go outside my comfort zone when doing presentations."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Leadership skills, investment skills, business skills"
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to write and assess financial statements
2. I learned more about the hospital system and how hospitals have to operate as businesses
3. I learned about the different legal aspects of hospitals (Medicare, Medicaid, getting sued, etc.)"
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",how to engage with case studies and snake down into the depths of them. dr. sangvai facilitated this discussion extremely well!
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about Financial statements and how to read them, different styles of leadership, and the current healthcare landscape in North Carolina."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned much about what it takes to be a leader in the healthcare field, something I never really considered up until now. I also learned how to collaborate with a group and use our different strengths to create a great final product. I learned about investing and the economy as well."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Different leadership styles, which now frame the way I think about how I've led and interacted with people in the past, and what lessons I can take away from that to apply to my experiences in the future. 
- Making and reading financial statements 
- Paying attention to the pitfalls of working in a group, and knowing how to take initiative to prevent groupthink, lack of accountability, etc."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different leadership styles and their different strengths and weaknesses. We also learned about problems in the US Healthcare System, and potential solutions for them. We also developed problem solving skills and strategies in the business and healthcare field."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I left this course with an immensely improved understanding of the intricacies of healthcare, what the intersection of business and healthcare looks like, and the ability to critically think about our healthcare system and its future. In addition, our work with RVH really pushed me to develop my teamwork and communication skills."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed critical thinking, decision making, and leadership skills."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned all the different styles of leadership and how to apply them, I learned how to differentiate between the value of money now and money later, and I learned about the pitfalls of groupthink and the importance of effective communication with the leadership team."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read critically. I learned how to speak out more during group discussions. I also learned about finance, how to invest, and read budgets."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned an extensive amount about how the United States healthcare system functions and the disparities plaguing rural areas. 
2. I developed many skills, specifically with regards to developing a budget and reading financial statements. 
3. I learned a lot about different styles of leadership and how to work well with a team of leaders who all have different styles of leadership."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to apply business skills and think analytically in terms of healthcare. I also learned how to apply and alter my leadership style to fit certain situations. Finally, I learned about the complexity of our healthcare structure and engaged in conversation on how funding, leadership, and foundational components within it could be improved upon."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Throughout the entirety of the course, the main way we learned was through simulations and exercises. Our biggest one was our final which took 2 months, but it was extremely interesting. We were put into groups and were given the task to same a dying hospital. Honestly, this final project and everything else we did in class were very insightful. I really appreciated how involved Dr. Sangvai was with our class, leading discussions, and giving loads of feedback. He is one of the best teachers I've had."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor provided lecture, discussions, and projects to facilitate learning. I enjoyed all of the hands on learning I experienced."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning enviornment was okay. Only issue was that his harsh grading on participation lowers your grade, and when you try to participate he never picks you. So your participation keeps staying low and it's apparently our faults."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed the simulation activity.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The course was very fun because of how engaging Dr. Sangvai was. He was always calling on people and encouraging us to speak up and share our thoughts, and he would always crack jokes and make the content relatable to all of us."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","the case study method was very helpful. during the large discussion, dr. sangvai concisely synthesized everyone's points which made it extremely helpful to following the discussion."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The readings correlated very well with the in-class discussions. The structure and flow of the class worked really well and I made a lot of personal friendships.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the instructor did a good job at facilitating open communication and conversation. He also engaged us well.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- Discussion increased engagement and participation, and helped me get to know my classmates better
- The simulation was my favorite part because I got to get closer with a few of my classmates and actually get to know them."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the seminar style of the class where participation drove the class. I also liked how the simulation exercise was given ample class time as that made the presentations stronger.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Loved the discussion-based nature of this class. I also loved the way you pushed back against our opinions and thoughts in a constructive and respectful nature.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Sangvai really encouraged class participation. Every student had the opportunity to contribute his or her thoughts to our discussions. He did a wonderful job leading class and also teaching us about lessons and issues in healthcare that could be applied to other fields.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I would definitely keep the hospital simulation project. It was byfar the crowning jewel of the class, and not only was it an extremely engaging and interesting project, it also taught me a lot about healthcare leadership without necessarily being absurdly difficult."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the scenario-based learning and discussions.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think Dr. Sangvai did a great job keeping us on track for his course by letting us know exactly what needed to be done. Especially later on when we did the Rural Valley simulation, he was very helpful in facilitating the groups."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed our heavily discussion-based lectures. Rather than taking up the whole time lecturing, he facilitated discussion and allowed us to ask questions, highlight problems, and come up with ideas on our own. Another thing I appreciated were the fictional case studies that had real-world application."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The simulations and exercises we did made the class intellectually stimulating.
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The critical thinking I was required to do, as well as the collaboration that allowed me to learn from my peers."
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It could be more interaction. It was mostly a slide show, him talking, and then us leaving"
EDUC-190FS-01_Sangvai__Devdutta_Fall_2023.html,Fall 2023,EDUC-190FS-01 : FOCUS SPECIAL TOPICS.EDUC-190FS-01.SCISOC-190FS-02.,Devdutta Sangvai,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The topics and Dr. ‘ insight made it very interesting.
