filename,semester,course,instructor,question_number,question_text,response_text
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. We learned about the propagation of various waves in various different mediums, which was pretty cool.
2. Learned about transmission lines and real world problems that come up with them.
3. Learned about acoustics and quantum physics."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class was really interesting in its applications to the real world. Waves are everywhere, and learning how that affects us with things like ultrasounds, radio, hearing sounds through walls, etc. was really cool."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about transmission lines, interfaces, waves, and fields."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze systems with the wave function
I learned how to analyze transmission line systems
I learned how to analyze waves in space vs. waves confined to a wire"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to consider the transmission line model for analyzing circuits. This is an extension of the ECE 110 ""lumped model"" of circuit analysis. I also learned how to evaluate reflections of waves in various materials and how to consider the similarities between transverse EM waves and longitudinal acoustics waves."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned the distributed model of a circuit, how waves transmit information, and how many different problems involving waves can be analogous to how they act on transmission lines"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Fields, waves, quantum, and acoustics were the main topics."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned about transmission lines as a physical element, EM waves through different media, and quantum theory of waves and probability theory."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Applications of the wave equation that we studied in differential equations course. Visualization of waves in multiple dimensions and how they propagate.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Transmission lines, quantum mechanics, waves are present everywhere"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Problem solving, organizing notes in a way that made sense to me specifically, connecting different ideas"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about propagation of waves in a circuit and in electromagnetic fields as well as acoustic waves and wave mechanics. I learned that rise time and propagation of time affected the model we used for the circuit. Impedance mismatch causes waves to be reflected and transmitted. I also learned about antennas.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned how to analyze transmission line problems, EM wave problems, and QM principles."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","General use of computational tools to aid in applied engineering problems. I felt like the course did an amazing job connecting to real world applications and calculations in such a way. Furthermore, I feel like we have learned everything about waves (obviously there's a lot more, but the fundamentals feel to be in place). Finally, a better understanding of transience and boundary conditions."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about electric/magnetic signal transmission and quantumn mechanics.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Transmission lines, EM waves, and Quantum Behavior"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Distributed analysis of transmission lines
2. Acoustics
3. Basic quantum mechanics"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about exactly what brought me into electrical engineering: how the communication and power transfer works. I specifically learned about transmission lines and their power transfer, antennae and their power transfer, as well as some quantum wave mechanics."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about transmission lines, acoustics, wave and particle behavior of light, and basic quantum mechanics."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Fields, waves, and scrolling quickly through a 100-page PDF."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Understanding how to model physical phenomenon mathematically
- Thinking about subtle non-ideal behaviors in circuits
- Underpinnings of quantum mechanics"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Course is very structured into 4 main categories and the test material is only on one ""unit,"" which makes this challenging course easier to follow"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Open note exams were good especially because there is a lot of course content. However, Gehm's lecture notes have multiple errors in them. The lectures were very dry which was reflective of the course content. Mainly, all we did were derivations for equations without providing any intuition or background. The discussion quizzes were easy and I would definitely keep the same level of difficulty, but I'm not sure that they really facilitated my learning. Only having four labs and not having to complete long lab reports was really good, and I would keep that the same."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think Dr. Gehm is a great lecturer. The problem sets were a bit long at times, but the exams were very fair."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the notes are wonderfully detailed & illustrative
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The provided lecture notew
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The provision of notes was very helpful, I'd keep that."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","BIGGEST PLUS is professor Gehm's notes. They are extremely detailed, contain all the useful equations and examples, and help facilitate/keep track of progress in the class (and even allow me to look ahead at material to get a head start). I found my success in the class to be these notes. His lectures were mostly reading these notes, but I appreciated that he went more into depth and answered questions thoughtfully. I also enjoyed the labs and appreciate that the reports were done in the lab section."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","4 sets of notes for the 4 sections of the course, hw and weekly quizzes
I like how he posted the notes before we started, so you can view them as he lectures"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The course notes were helpful, and although the homeworks were tough, they helped push you to understand it."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This is a very standard class. If you go to lecture, take notes/pay attention, you will do fine. Lab was interesting and brought some nice physical connection to content learned in class, but there were only 4."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the structure of class lectures, and Gehm does a great job at explaining the concepts. I also liked how we were allowed to collaborate on the HW as I learned a lot from my fellow students."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated lecture notes being accessible for students to be able to follow along throughout lecture
I appreciated the review sessions by the TAs
I think the labs were well designed and were relevent to lecture"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the topics of the class, but I wish the class was taught more like ECE 230, where topics were discussed conceptually (not mathematically) and then formulas were shown and discussed, but not derived. This class technically doesn't require Diff-Eq as a pre-requisite, so the tests do not require complex math, but 90% of the lecture felt like a Diff Eq lecture. If I had not taken Math 353 before this class, this class would have been very intimidating."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor gehm was very attentive to questions and very accommodating throughout the semester.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Gehm is an excellent professor who had very engaging lectures. I would definitely recommend his section.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Gehm was always willing and eager to answer questions and spoke clearly.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Provided lecture notes helped when I missed something during lecture so I could quickly reference it and keep up with what was being discussed. The 4 labs should be kept as they are. It reduces stress to have 4 labs that do not have out-of-class reports and each lab was also structured highly focused on a particular topic discussed in class.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The lectures were very good and clear. The professor is very down-to-earth and to-the-point, in a good way."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","notes were useful especially if you couldn't make it to a class, the lectures were very clear, homeworks were long but usually helped with understanding"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Doing example problems during lecture. The structure of the lab was good as we were able to apply our knowledge form lecture without having to worry about lab reports.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Detailed lectures and weekly quizzes facilitated learning.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Gehm does an amazing job lecturing and has very detailed notes. I appreciate him using the chalk board in a fast-paced lecture, helps us catch up and keeps it at a manageable pace. Problem sets were also excellent. Though some may complain they take a while, I think it's a good thing. Helps us struggle and ensures we are on track."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lecture was very clear and easy to follow.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The weekly quizzes were helpful, and his teaching style overall with the giant notes packet was really helpful"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prof. Gehm has very detailed notes that he follows along with in lectures, which were super useful if I ever missed something that he said or wanted to review the lecture content later."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was amazing at lecturing and projected his voice loud and clear and followed his notes.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof Gehm did a great job of providing good resources for students and having clear lectures.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The labs weren't too helpful since they tried to showcase practical applications of the subjects we covered, but little in lecture related to that (i.e. the quantum unit in lecture is mostly about waves, not the quantized nature of physical values, and Lab 3 focused more on optics from a Physics perspective). The labs were fun but didn't seem relevant to what was covered in lecture (which is more likely a fault of the lecture content)."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The lecture notes are very useful for reviewing and following along during class. Dr. Gehm's lectures are also very concise and easy to follow, and the lecture notes have page numbers in the event that you need to go read through something again in more detail."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the challenging homework assignments were excellent to keep up with the learning throughout the semester.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Course material is challenging by nature so it is intellectually stimulating; most of the learning comes through the homeworks, which are a great way to prepare for the midterms"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content is just not stimulating. All we did was derivations for the same thing three different times (transmission lines, electromagnetic waves, acoustics). The lectures just had a bunch of algebra and didn't build any physical intuition as to what we were learning and how to apply it. I felt like we didn't learn enough applications or do enough examples in lecture to be able to do some of the homework problems. I would definitely incorporate more examples into lecture instead of having so many derivations for random things. We're given a bunch of equations and the homeworks and exams are just searching for the correct equations to plug the numbers into. I would enjoy the class more if the course built more on our physical intuition of what all these equations actually meant or showed, rather than plugging into equations."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The course topics were generally challenging. Dr. Gehm explained the content well and made sure students understood where the math behind each concept came from. An equation sheet would allow students to focus less on formulas and think more about the content conceptually.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We barely knew/understood what was going on in the class so it was hard to be intellectually stimulated
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We were tackling very challenging concepts in this class
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was certainly stimulating, especially though the homework. They were difficult application problems, but I appreciated that they challenged me to collaborate and think with my peers. I did think that they were too long, though at times, making them less stimulating and more busy work."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,like the professor
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I really enjoyed when we discussed real life examples (for the example, the ultrasound.) I think more of that could make the class more engaging"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I really enjoyed the content. Gehm is an excellent story teller and teacher.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"By the nature of the material, the class can be slow sometimes, but I enjoyed it overall due to the method of instruction."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating because of how it had real-world connections to our ECE studies, despite it being very math heavy.
It was also stimulating because of the pace, I felt that I had to do some learning on my own, but I got the larger picture of what was happening from lecture."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I appreciated the radio content in the class because it gave an application for the transmission lines and antenna material. I wish that there was a deeper discussion of the uses for this type of analysis beyond just the math.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It is dense and hard material, but fun!"
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The labs were focused. By only having 4 labs I feel that I was able to learn the content in each lab better and not get stressed out by all the labs happening. Homework sets enabled me to view the content in applicable situations and try it for myself.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was intellectually stimulating because it was hard.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The labs were awesome and it was awesome there was not a lot of out of lab work. Sometimes it was difficult to focus in lecture especially because the notes were all in front of you (this is a me problem I think). Worked examples would have helped me in lecture!
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content itself is very complex and makes one think about the real world applications. Oh I also particularly liked when we discussed the historical context behind the content we were learning.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Dr. Gehm was an excellent professor. Material was engaging. Homeworks had real world applications that were fascinating and fun to work through.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was intellectually stimulating for sure.
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The topics weren't super interesting to me personally, but that wasn't due to the way it was taught."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content itself is fine, but the manner in which it's presented (waves show up in lots of places, like strings. And wires. And EM. And sound. And quantum but not really) isn't very effective at delivering anything meaningful from the course. The course is trying to take a bunch of domain-specific rules and relate them all to each other (and it does a very good job of this), but that doesn't remove the fact that most of what's covered is presented specific to each domain so that even when we acknowledge the fact that content from, say, transmission lines, is relevant to what we learn about quantum, the concepts aren't as transferrable."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class structure in general is very weird; a lot of the material at the beginning of the course and at the beginning of each section is interesting because it introduces more fundamental concepts and behaviors of waves in a given medium or form. But a lot of the class also comes down to just plugging in numbers, and a lot of the topics are only loosely connected, making it hard to explore any of them on a deeper, more engaging level."
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I thought the class kept us engaged well, but I thought the quizzes weren't very instructive to learning"
