filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,8,The course was difficult.,Strongly disagree,(1),0,0.00%,36/41 (87.8%),4.19,0.71,4.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,8,The course was difficult.,Disagree,(2),0,0.00%,36/41 (87.8%),4.19,0.71,4.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,8,The course was difficult.,Neither agree nor disagree,(3),6,16.67%,36/41 (87.8%),4.19,0.71,4.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,8,The course was difficult.,Agree,(4),17,47.22%,36/41 (87.8%),4.19,0.71,4.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,8,The course was difficult.,Strongly agree,(5),13,36.11%,36/41 (87.8%),4.19,0.71,4.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,2.78%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),6,16.67%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),6,16.67%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,16.67%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),3,8.33%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),5,13.89%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),3,8.33%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Gehm__Michael_Spring_2024.html,Spring 2024,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Michael Gehm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),6,16.67%,36/41 (87.8%),6.69,2.19,6.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,10.00%,10/22 (45.45%),3.30,1.16,3.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,10.00%,10/22 (45.45%),3.30,1.16,3.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,30.00%,10/22 (45.45%),3.30,1.16,3.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,40.00%,10/22 (45.45%),3.30,1.16,3.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,10.00%,10/22 (45.45%),3.30,1.16,3.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),3,30.00%,10/22 (45.45%),2.50,1.35,2.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,20.00%,10/22 (45.45%),2.50,1.35,2.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,30.00%,10/22 (45.45%),2.50,1.35,2.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,10.00%,10/22 (45.45%),2.50,1.35,2.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,10.00%,10/22 (45.45%),2.50,1.35,2.50
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,10.00%,10/22 (45.45%),2.90,1.20,3.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),3,30.00%,10/22 (45.45%),2.90,1.20,3.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,30.00%,10/22 (45.45%),2.90,1.20,3.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,20.00%,10/22 (45.45%),2.90,1.20,3.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,10.00%,10/22 (45.45%),2.90,1.20,3.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/22 (45.45%),4.80,0.63,5.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,8,The course was difficult.,Disagree,(2),0,0.00%,10/22 (45.45%),4.80,0.63,5.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,8,The course was difficult.,Neither agree nor disagree,(3),1,10.00%,10/22 (45.45%),4.80,0.63,5.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,8,The course was difficult.,Agree,(4),0,0.00%,10/22 (45.45%),4.80,0.63,5.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,8,The course was difficult.,Strongly agree,(5),9,90.00%,10/22 (45.45%),4.80,0.63,5.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,20.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,20.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),3,30.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,10.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Monroe__Christopher_Fall_2023.html,Fall 2023,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,Christopher Monroe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,10.00%,10/22 (45.45%),6.90,1.97,7.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,9.09%,11/36 (30.56%),2.73,0.90,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),3,27.27%,11/36 (30.56%),2.73,0.90,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),5,45.45%,11/36 (30.56%),2.73,0.90,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,18.18%,11/36 (30.56%),2.73,0.90,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,11/36 (30.56%),2.73,0.90,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),2,18.18%,11/36 (30.56%),2.55,0.93,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,18.18%,11/36 (30.56%),2.55,0.93,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),6,54.55%,11/36 (30.56%),2.55,0.93,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,9.09%,11/36 (30.56%),2.55,0.93,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,11/36 (30.56%),2.55,0.93,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),2,18.18%,11/36 (30.56%),2.73,1.19,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),2,18.18%,11/36 (30.56%),2.73,1.19,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,45.45%,11/36 (30.56%),2.73,1.19,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,9.09%,11/36 (30.56%),2.73,1.19,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,9.09%,11/36 (30.56%),2.73,1.19,3.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/36 (30.56%),3.45,1.13,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,8,The course was difficult.,Disagree,(2),3,27.27%,11/36 (30.56%),3.45,1.13,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,8,The course was difficult.,Neither agree nor disagree,(3),2,18.18%,11/36 (30.56%),3.45,1.13,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,8,The course was difficult.,Agree,(4),4,36.36%,11/36 (30.56%),3.45,1.13,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,8,The course was difficult.,Strongly agree,(5),2,18.18%,11/36 (30.56%),3.45,1.13,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,9.09%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,18.18%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,9.09%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,36.36%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,9.09%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,9.09%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-001_Smith__David_Spring_2025.html,Spring 2025,ECE-270DL-001 : FIELDS AND WAVES.ECE-270DL-001.,David Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,9.09%,11/36 (30.56%),4.27,2.65,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,40.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,40.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,20.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,40.00%,5/21 (23.81%),3.80,0.84,4.00
ECE-270DL-002_Litchinitser__Natalia_Fall_2024.html,Fall 2024,ECE-270DL-002 : FIELDS AND WAVES.ECE-270DL-002.,Natalia Litchinitser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,40.00%,5/21 (23.81%),3.80,0.84,4.00
