filename,semester,course,instructor,question_number,question_text,response_text
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Public speaking; using my voice to advocate for causes I care about; musicality of my voice
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Ability to deliver a speech more calmly and effectively; techniques of speech-making and speech-writing; effective listening and new methods of communication
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) some tips for public speaking through the textbook
2) heard interesting stories of all the other classmates
3) gained some public speaking experiences"
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the art of breathing even while under any form of pressure on stage.  
I learned how to maintain a poised nature and posture on stage. It has helped me deal with nervousness. 
I have acquired skills on how to maintain my pace when delivering a speech. Through this, I realized that there is nothing wrong with taking my time while speaking. It is never wasting anyone's time."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to approach challenges in a more optimistic outlook. When it came to public speaking, I was terrified of presenting and dreaded the thought of sharing my thoughts in front of an audience. Yet, through this class, I learned that a chance to speak was an opprotunity to express myself. There are many skills I could reflect on such as I need to speak with confidence, make eye contact with the audience, emphasize important terms, speak clearly and do not rush when you are speaking. Lastly, I want to empahsize that public speaking is best conducted when you view it as an opportunity rather than a burden, it is all about your mindset and how you approach your speech."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I developed an understanding of public speaking etiquette and procedures.
2. I learned about impromptu speech techniques.
3. I developed active listening and note-taking skills."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I greatly improved in my public speaking abilities, through providing constructive criticism to my classmates and through activities that pushed me out of my comfort zone. One of the most impactful aspects of this class was learning about my peers' passions, as it reignited my desire to make positive change in the world. Finally, I greatly improved my note taking skills, and learned to condense information to make it more digestible."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course, I learned how to effectively give public speeches. I acquired methods on how to make speeches engaging and captivating, and I learned how to properly format and prepare for speeches."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to prepare and deliver a speech. What makes a good public speaker.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to effectively capture ideas and take notes, how to make notes for speaking and in general visually accessible with spacing, bulleting, font, etc., and great insight from my classmates about their experiences and perspectives."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The exercises were fun, and having no final was very helpful."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There was lots of constructive criticism and honesty. I liked how peers also pitched in on what they thought.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Through reflecting on chapter summaries, I was able to refine my understanding of what makes good public speakers and effective speeches. Applying these learned skills through various speaking activities was the most effective way of reinforcing my learning. The unique speaking assignments that put me in different situations every week was not only fun, but intellectually challenging and stimulating as I had to stay on my toes, adapt, and recall the skills I had learned."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The weekly speaking assignments forced practice. The feedback from other students was especially helpful, both compliments and critiques.I enjoyed when Professor would talk about her life's stories and experiences and impart wisdom. This freeform time was very valuable."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was important to read chapters every week so that we could equip ourselves with a good theoretical basis in a quick fashion. Although there are skills the book mentioned that we never practiced, it was reassuring to learn new things before we made new speeches."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor structured the class exceptionally in the fact that it became a safe space for many, if not all of the students. Course components such as impromptu speeches and rehearsed speeches build constructive instruction."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Byerly was very hands-on in her teaching style for half the class, in terms of telling personal life stories and life tips that have brought her here, but also gave us space consistently to fly our own wings nearly every class when we were sent to the podium to speak. I would say don't change a thing. The class is beautifully structured in a way that allows everyone to form bonds and be proud of eachother."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The process of digitizing notes helps me better encode my learning in class. I enjoy the listening exercise and the writing assignments, as they allow me to intake the diverse thoughts from people around me and reflect on my own life journey."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","direct feedback after each speech assignment was helpful, even more so from peers; impromptu speech-making activities helped in building the skill of drawing from your own knowledge to make an effective delivery"
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the public speaking exercises that we had every week - they gave us opportunities to speak in front of a group and become comfortable with it
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The structure of learning where we write our speeches and presented them in the ways we would like to speak them (visually accessible) has helped me improve my writing skills.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This class was a very inclusive experience in which we all, students and professor, shared stories, experiences, and knowledge with one another in a relaxed and sometimes stressful environment. The way that the course was set up was that we were able to freely share our thoughts in a conversational manner. When it came down to giving speeches, we approached the podium, delievered our talk, and continued on with the lesson, which was a bit more stressful. I think the relaxed manner the course was taught in made learning less of a task and more of an experience. When Dr. Byerly would share her life stories and experiences, it made the lessons more personalized, which made the content and learning experience memorable and more valuable for future years of learning."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was incredibly engaging and willing to clarify our needs or concerns. I appreciated that the course was flexible in how we were allowed to take the content we produced for written and spoken assignments. The speech ""feedback"" system was also helpful in enabling us to learn from our peers. Overall, the course had an environment of ""freedom"" that allowed for rich intellectual engagement with public speaking."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think that listening to my classmates speak was a key course component that helped me to improve my speaking. It helped me realize what was possible for me, and gave me inspiration for new speaking techniques to try. I also appreciated the constructive criticism from the instructor each time we presented at the podium, as it gave us the opportunity to improve for the next assignment."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The environment of this class was very social and comfortable. I enjoyed all of the stories and experiences Dr. Byerly has, and there was definitely a lesson in all of them. I appreciate the tight bond I have with all my classmates, as it made me feel comfortable to engage in public speaking and less afraid of messing up. Due to our tight bonds, my classmates were able to give constructive criticism and words of encouragement that were especially catered to me."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",We received feedback every class which was helpful.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the class structure with the final portfolio, speaking exercises, and flexibility within each class in how time was spent."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Could have had more instruction on being a public speaker rather than simply relying on the textbook.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The practices and activities we did were very stimulating, and we do it nearly every class."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was more about practicing and learning about an art. It didn't include much critical thinking or intense thought.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The most stimulating aspect of the class was preparing and delivering different types of speeches each week, which forced me to be on my toes. I also felt really engaged by Professor Byerly's stories. The connections between her personal, professional, and academic life and public speaking were inspiring and continue to motivate me to stay true to myself while still growing as a public speaker."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating because it focused on what we could learn from each other. The textbook readings and summaries were rather rote and prosaic. I'm glad we didn't spend to much time on those in class but I think we could use less of that.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was stimulating because the professor challenged us on our performances, and offered advice that were constructive but not imposing."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating due to the mix of activities that truly allowed us to attack both the breadth and the depth of public speaking. Whether it was impromptu speeches or pre rehearsed scenes we were able to grow our holistic skills.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The ability to have to think on your feet, be pushed out of your comfort zone, and listen deeply to your peers. It was super cool to see the evolution of everyone's speaking skills over time."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The process of peer evaluation really cultivates me into a critical listener. The course also offers a safe space to challenge my limits.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Sticking more concretely to the theme of the FOCUS cluster would have made this much more interesting and engaging. Personal stories are interesting but not academically challenging.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,If the content was more organized with an actual syllabus (we didn't really follow the syllabus given at the beginning of the semester) I think the class would be more interesting and intellectually stimulating.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The fact that I was able to come out of my comfort zone and think of things that I love, things that are meaningful to me and things that I hold close and dear to me."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There was constant conversation and assignments which made the entirety of the class engaging. It was important to constantly pay attention so you would not miss out on important life advise or tips on how to be a public speaker.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class exposed me to various humanitarian challenges and topics shared by our classmates, all through the lens of public speaking. The class's design really enables intellectual growth from this perspective, as while we are all studying public speaking, we are able to learn from the diverse viewpoints and knowledge our classmates hold."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The TED talk and the weekly assignments were very intellectually stimulating, however the chapter readings and re-typing of class notes felt more like busy work. Some of my favorite assignments were the living eulogy, TED talk, and list of things we love."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Every class, I was entirely engaged despite it being 2 hours and 30 minutes. I felt that I improved every class and was able to learn from my mistakes."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was a class that allowed us to explore and advocate for our passions.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Dr. Byerly's articulate and eloquent way of expressing unique ideas and the insight provided by my classes made it quite intellectually stimulating.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you've never spoken in your life, this course will teach you the basics of speaking. If you're already a good speaker, this course might not do as much for you."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Anyone can get a ton out of this course and improve greatly as a public speaker, so definitely take it if that's what you want."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,If you are interested in public speaking this course is definitely for you. Ingrid is a great teacher who will instill confidence in you and develop your skills.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Initially, the class can feel overwhelming because of how much we refine our previous approaches to public speaking. Nonetheless, class activities are incredibly rewarding and its very gratifying to see how much I have grown as a speaker since the very first class."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,You get what you take out of it. Really try introspect and learn about and from yourself and others.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Chill! For many of you, this will be the most enjoyable class at Duke, and this class would could TOP 10 highlights in your Duke career!."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is both a public speaking/advocacy course and a life skills course. It is wonderful how you are able to learn so much about both yourself and the peers which surround you through life stories and narratives that really make you think.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is advertised as something that will change your life, and for me, that was absolutely true. I loved every second of it and it is a sure fire way to connect deeper with yourself, with your peers, your professor, and ultimately to grow. By taking this class, you are signing up to grow, in a fun way, and that is an opportunity you don't pass up."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is not only about public speaking, but also about self-exploration and self-reflection."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it with friends. Most of the solid information can be found online, but the in-person speech delivery practice was good."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you have no public speaking experience, this class might be useful for you. However, if you've had any kind of training in the past, the content could feel redundant."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"You will learn more from others than you will from the instructor, and that is the most beautiful part!"
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course if life-changing. Whether you are here to learn about keeping your life documented or organized, or want to become an excellent public speaker, or simply desire life lessons from an amazing professor, this class will do all three. It was engaing and entertaining. It also challenges you to go beyond your comfort level to speak in front of the class each lesson and demonstrate your weaknesses and strengths as a speaker. You will receive criticism and reward, both are necessary to improve and learn."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"As long as you pay attention in class and engage with the course material out of class (read: take notes on quotes, and practice speech skills), you will get a LOT from this class."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is a really good break from typical academic work! It allows for much more creativity and learning from your classmates. I would recommend if you're looking for a less conventional class.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Especially if you are afraid or nervous of public speaking: take this course. Skills in public speaking will be extremely beneficial no matter of career field you go in. In this course, you will learn so much about yourself as well as your classmates. You will gain words of wisdom and insight on how to improve the college experience from Dr. Byerly."
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is great for all majors.
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,"Come to class prepared, well rested, and feeling your best in order to get the most out of it because class is only once a week what happens in class is very valuable."
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I was able to rethink my own intrinsic biases towards race, work with people on group projects in a more efficient manner, and was able to improve my own historical writing skills"
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The greatest takeaway from this course is that anthropologists have played a formidable role in racial formation in the United States. This class challenged common misconceptions about race. For example, many people believe that there are genetic differences between the races, but on a genetic level, every human is more similar than they are different. Race is a social construct, created by an elite group of white people to subjugate and dehumanize other people. Though genetic races are a myth, society has been built around the idea that race is real, making its consequences very real and tangible."
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I learned more about the creation of race and racism in the United States.
- I learned about how racism affects those who are living in the world now.
- I learned how race is not biological, but it is a social and political tool that has influence over science, healthcare, public policy, and other fields."
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I believe this course helped develop my ability to think quickly, as there were times in the class when we would take place in events and mini-research projects without any knowledge prior. My writing had improved, specifically when identifying what parts in a paper/essay were the most important and providing sufficient evidence for that. I also believe considering Dr. Baker's involved position within Duke, he was very transparent about the conversations occurring among faculty and how this directly related to the topics we were going over in class, which allowed students to see how what we were studying was still occurring in our daily lives."
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I engaged with topics that my high school teachers were afraid to even mention, including systemic racism, the legacy of slavery, and the violent discrimination that many minority groups have faced in this country. I learned about the origins of racial categories and the dark history of the field of anthropology. I read books and articles, watched documentaries, and presented my own research on the content in this course."
CULANTH-208FS-01_Baker__Lee_Fall_2023.html,Fall 2023,CULANTH-208FS-01 : THE ANTHROPOLOGY OF RACE.CULANTH-208FS-01.,Lee Baker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I feel that the instructor facilitated learning through class discussions, various different activities in class and through interesting readings. I will take the readings and perspectives on contemporary issues the class taught me for the future."
