filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/19 (26.32%),4.20,0.84,4.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,20.00%,5/19 (26.32%),4.20,0.84,4.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/19 (26.32%),4.20,0.84,4.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,40.00%,5/19 (26.32%),4.20,0.84,4.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,8,The course was difficult.,Strongly disagree,(1),1,20.00%,5/19 (26.32%),1.80,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,8,The course was difficult.,Disagree,(2),4,80.00%,5/19 (26.32%),1.80,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,5/19 (26.32%),1.80,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,8,The course was difficult.,Agree,(4),0,0.00%,5/19 (26.32%),1.80,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/19 (26.32%),1.80,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,80.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-02D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-02D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-02D.ICS-101D-02D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/19 (26.32%),2.20,0.45,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/21 (42.86%),4.22,0.44,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/21 (42.86%),4.22,0.44,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/21 (42.86%),4.22,0.44,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,77.78%,9/21 (42.86%),4.22,0.44,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,22.22%,9/21 (42.86%),4.22,0.44,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/21 (38.1%),4.38,0.52,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/21 (38.1%),4.38,0.52,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/21 (38.1%),4.38,0.52,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,62.50%,8/21 (38.1%),4.38,0.52,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,37.50%,8/21 (38.1%),4.38,0.52,4.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/21 (42.86%),4.44,0.73,5.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/21 (42.86%),4.44,0.73,5.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,11.11%,9/21 (42.86%),4.44,0.73,5.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,33.33%,9/21 (42.86%),4.44,0.73,5.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,55.56%,9/21 (42.86%),4.44,0.73,5.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,8,The course was difficult.,Strongly disagree,(1),3,37.50%,8/21 (38.1%),1.75,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,8,The course was difficult.,Disagree,(2),4,50.00%,8/21 (38.1%),1.75,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,8,The course was difficult.,Neither agree nor disagree,(3),1,12.50%,8/21 (38.1%),1.75,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,8,The course was difficult.,Agree,(4),0,0.00%,8/21 (38.1%),1.75,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/21 (38.1%),1.75,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,12.50%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,50.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,37.50%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-101D-03D_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-03D : INTRO TO CULTURAL ANTHRO.CULANTH-101D-03D.ICS-101D-03D.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/21 (38.1%),2.25,0.71,2.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/18 (100%),4.22,1.00,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,5.56%,18/18 (100%),4.22,1.00,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,22.22%,18/18 (100%),4.22,1.00,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,16.67%,18/18 (100%),4.22,1.00,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,55.56%,18/18 (100%),4.22,1.00,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,16.67%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,11.11%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),13,72.22%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,16.67%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,11.11%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),13,72.22%,18/18 (100%),4.56,0.78,5.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,8,The course was difficult.,Strongly disagree,(1),1,5.56%,18/18 (100%),2.83,0.86,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,8,The course was difficult.,Disagree,(2),5,27.78%,18/18 (100%),2.83,0.86,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,8,The course was difficult.,Neither agree nor disagree,(3),8,44.44%,18/18 (100%),2.83,0.86,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,8,The course was difficult.,Agree,(4),4,22.22%,18/18 (100%),2.83,0.86,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,8,The course was difficult.,Strongly agree,(5),0,0.00%,18/18 (100%),2.83,0.86,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,16.67%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,11.11%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,27.78%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,16.67%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,16.67%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,11.11%,18/18 (100%),3.39,1.61,3.00
CULANTH-114FS-01_Byerly__Ingrid_Fall_2023.html,Fall 2023,CULANTH-114FS-01 : MAKING YOUR CASE.CULANTH-114FS-01.,Ingrid Byerly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,18/18 (100%),3.39,1.61,3.00
