filename,semester,course,instructor,question_number,question_text,response_text
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content made it stimulating-- I thought it was really interesting a den ganging. I thought the psychology behind design was fascinating, and as someone who is interested in marketing, I really enjoyed the content."
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Perhaps rethinking the format of the discussion challenges to be more engaging—perhaps incorporating smaller group discussions, more interactive activities, or alternative ways to encourage deeper engagement. We did do smaller group discussions or mini-activities (e.g. coming up with Buc-ee's user personas, trying to figure out which responses are AI) when we looked at case studies, which was very interesting."
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Class participation
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Thinking about how to improve everyday things was stimulating.
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Greater interaction with students during lectures and/or more group discussion periods on class topics would help the class.
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,Reccommend
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,"take this course if you are interested in UX design, marketing, psychology, and innovation & entrepreneurship."
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,"It can be hit or miss depending on your group. I really liked coming up with our design problem, digging into them, and brainstorming solutions with my group. But sometimes the class itself felt a little slow because you're working on this project as the focus."
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,Great way to better understand user experience and research design
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is so awesome. Your creativity really gets to shine in this class. Working with a team is so fun (especially if you have a good one). Professor is great!
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,Think before you design and sell your design
I_E-172-01_Baker__Lee_Spring_2025.html,Spring 2025,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is an interesting course, but if you have some knowledge of UX or related fields, you should not feel obligated to take it; the information provided can be self-taught, and other courses may be more beneficial to you.  If not, the course is a good starting point and relatively easy to do well in."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","A structured, methodological, and iterative approach to starting and testing a venture idea."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to speak to consumers and identify potential early adopters and I also learned how to begin testing an idea and gain interest in the a potential product without having to have a fully created prototype (for example, having a fully created app)."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Lean Startup methodology - the idea of quickly testing ideas and pivoting quickly if something is not working.
Importance of emotions in decision making - emotions are often more important than quantitative decision making
Often, a startup will have an incredible idea that just isn't right at the time or place - google glass, etc."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Creative thinking, strategic thinking"
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Understanding the whole process of developing and testing a new business idea. Evaluating customers' emotions and needs. Developing a MVP.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Brainstorming problems and potential solutions to them, how to evaluate ideas, how to determine whether to pivot or persevere an idea."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned about how to field test ideas: how to decide whether they had value to customers, whether they were feasible and specifically we learned what our product would need to be in the market. We learned that entrepreneurship isn't just about inventing something, but the process you take to minimize risk as you do it. We learned how to create a minimum viable product and how to interview customers without biasing them."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There was plenty of interactive class time to get feedback and/or work through ideas.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having this as a 6-week class really aided in my learning because it allowed structure and a better understanding of the process.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The moratorium had basically everything I'd like to contribute here!
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",She was very informed and had a very good curriculum set. She always gave examples and would always provide feedback.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Catherine did a great job coming to each group and helping them individually on their issues.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Class was very discussion based and interactive. Feedback from people in the room was very helpful.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor and setup of the class in general was awesome. She led class discussions based on slides, and frequently had students participate and think aloud with each other to come to the best solutions and get practice on key skills. I'd keep the entire structure."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The lecture per week was very long and probably reduced the stimulating amount.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating; however, at times it felt as though the content could have been covered in a much shorter time frame, but was dragged on a bit to fill the two and a half hour block allocated for it."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class required lots of creative thinking.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Some additional readings.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Thinking critically about startup ideas.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think approaching business from the purely strategic, purely can we ensure we have customers perspective is a little bit less inspiring than the magical, mystical view of startups I had coming in. I wish that mystical view could be preserved more while maintaining a focus on what practically leads to success."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a good class if you have an idea, and don't know much about starting a venture and need some structure to your approach."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take this class! If you have an interest in entrepreneurship but don't know where to start, this class is a great stepping stone in the journey."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a great way to test out an idea you might have in a high-support and low-pressure environment. The professor is great and the course is low-stress, with great opportunities to learn about the world of I&E!"
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a super fun class that is only 6 weeks (half the semester until fall break) and is super fun and easy to do. There is still a good amount of work to do, but none of it is busy work and it is all really meaningful and crucial to the class."
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it if you want to try and test a new idea!
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,Would encourage you to take this course if you have a startup idea in mind.
I_E-190-01_Bhattachar__Catherine_Fall_2023.html,Fall 2023,I&E-190-01 : SPECIAL TOPICS IN I&E.I&E-190-01.,Catherine Bhattachar,7,What would you like to say about this course to a student who is considering taking it in the future?,"Its a nice course, you talk about ideas and how to ensure they will work out before putting in the effort to build them. You don't need too much preparation or prerequisites, and its not excessively homework/heavy, but does let you dive into the beginnings of idea development."
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Empathy, curiosity, reflection of entreprenurial mindset"
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Loved everything!
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to develop the entrepreneurial mindset (Less of startups or creating a business and more of learning how to expand one's thinking). I learned how to collaborate in groups and work well in pairs. I also learned how to better participate in discussions and share my thoughts.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Questioning, empathy, and brainstorming."
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to think creatively, innovative and understandable how important it is to focus on customers."
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We learned about the entrepreneurial mindset and the path it takes to get there. We learned to build many characteristics that make up an entreprener.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Better entrepreneurial mindset
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",it's a mindset course so material is not very concrete - meant more as an experiential environment to encourage you to thinking in a similar way to entrepreneurs
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Instructors were both very engaging and attentive
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Perfect class!
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The engagement of my instructors made learning much easier. Also the activities allowed me to stay focused.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",They were extremely friendly and approachable.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",All classes were very interactive.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor blended lectures with activities and group learning which I thought was great for the learning environment.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lectures and Guest Speakers
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought that the challenge-reflection set-up was good though many of the challenges failed to accomplish their intended purpose and need to be refined
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Everything!
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The way we were taught to think and the activities we did made it intellectually stimulating.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I had to think in new ways that I previously hadn't.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Challenging us to think in new ways to reach outside of our comfort zones.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Final project was a cool concept though explained very poorly (instructor did acknowledge this). Would be curious to see a more complete implementation down the line
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,Fun and good content
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you want to become better at critical thinking and learning and applying different aspects of the entrepreneurial mindset, then this class is for you."
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is honestly amazing.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a super fun class, you have writing assignments per week that will start to feel repetitive they are 500 word prompts."
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,This is an incredible class regardless of what your major is and what you plan on doing in the future. You get to learn more about yourself and grow as a person to become a more well rounded individual.
I_E-201-01_Jones__Jamie_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Jamie Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think there are some good insights mixed in here, but at this point, I don't think there is enough material to warrant an entire course."
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Empathy, curiosity, reflection of entreprenurial mindset"
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Loved everything!
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to develop the entrepreneurial mindset (Less of startups or creating a business and more of learning how to expand one's thinking). I learned how to collaborate in groups and work well in pairs. I also learned how to better participate in discussions and share my thoughts.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Questioning, empathy, and brainstorming."
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to think creatively, innovative and understandable how important it is to focus on customers."
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We learned about the entrepreneurial mindset and the path it takes to get there. We learned to build many characteristics that make up an entreprener.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Better entrepreneurial mindset
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",it's a mindset course so material is not very concrete - meant more as an experiential environment to encourage you to thinking in a similar way to entrepreneurs
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Instructors were both very engaging and attentive
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Perfect class!
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The engagement of my instructors made learning much easier. Also the activities allowed me to stay focused.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",They were extremely friendly and approachable.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",All classes were very interactive.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor blended lectures with activities and group learning which I thought was great for the learning environment.
I_E-201-01_Kaufman__Douglas_Fall_2024.html,Fall 2024,I&E-201-01 : INNOVATION ENTREPEN MINDSET.I&E-201-01.PSY-218-01.,Douglas Kaufman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lectures and Guest Speakers
