filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,22.22%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),14,77.78%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,22.22%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),14,77.78%,18/22 (81.82%),4.78,0.43,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/22 (81.82%),4.83,0.38,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,18/22 (81.82%),4.83,0.38,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,18/22 (81.82%),4.83,0.38,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,16.67%,18/22 (81.82%),4.83,0.38,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),15,83.33%,18/22 (81.82%),4.83,0.38,5.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Strongly disagree,(1),4,23.53%,17/22 (77.27%),2.41,1.06,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Disagree,(2),5,29.41%,17/22 (77.27%),2.41,1.06,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Neither agree nor disagree,(3),5,29.41%,17/22 (77.27%),2.41,1.06,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Agree,(4),3,17.65%,17/22 (77.27%),2.41,1.06,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Strongly agree,(5),0,0.00%,17/22 (77.27%),2.41,1.06,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),6,33.33%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),9,50.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,5.56%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,5.56%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,5.56%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,18/22 (81.82%),2.17,1.65,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/22 (77.27%),4.18,0.95,4.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,5.88%,17/22 (77.27%),4.18,0.95,4.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,17.65%,17/22 (77.27%),4.18,0.95,4.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,29.41%,17/22 (77.27%),4.18,0.95,4.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,47.06%,17/22 (77.27%),4.18,0.95,4.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,19/22 (86.36%),4.47,0.77,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,19/22 (86.36%),4.47,0.77,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,15.79%,19/22 (86.36%),4.47,0.77,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,21.05%,19/22 (86.36%),4.47,0.77,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),12,63.16%,19/22 (86.36%),4.47,0.77,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,19/22 (86.36%),4.32,0.89,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,5.26%,19/22 (86.36%),4.32,0.89,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,10.53%,19/22 (86.36%),4.32,0.89,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,31.58%,19/22 (86.36%),4.32,0.89,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,52.63%,19/22 (86.36%),4.32,0.89,5.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Strongly disagree,(1),7,36.84%,19/22 (86.36%),1.95,0.91,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Disagree,(2),7,36.84%,19/22 (86.36%),1.95,0.91,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Neither agree nor disagree,(3),4,21.05%,19/22 (86.36%),1.95,0.91,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Agree,(4),1,5.26%,19/22 (86.36%),1.95,0.91,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,Strongly agree,(5),0,0.00%,19/22 (86.36%),1.95,0.91,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),8,42.11%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),8,42.11%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,10.53%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,5.26%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,19/22 (86.36%),1.79,0.85,2.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/21 (71.43%),4.53,0.52,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,15/21 (71.43%),4.53,0.52,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,15/21 (71.43%),4.53,0.52,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,46.67%,15/21 (71.43%),4.53,0.52,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,53.33%,15/21 (71.43%),4.53,0.52,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/21 (66.67%),4.57,0.65,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/21 (66.67%),4.57,0.65,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,7.14%,14/21 (66.67%),4.57,0.65,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,28.57%,14/21 (66.67%),4.57,0.65,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,64.29%,14/21 (66.67%),4.57,0.65,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,15/21 (71.43%),4.60,0.51,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,15/21 (71.43%),4.60,0.51,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,15/21 (71.43%),4.60,0.51,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,40.00%,15/21 (71.43%),4.60,0.51,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,60.00%,15/21 (71.43%),4.60,0.51,5.00
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
