filename,semester,course,instructor,question_number,question_text,response_text
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a great class and introduction to golf. If you had zero golf experience before this class, you would leave with the ability to put, hold a club properly, and make a swing."
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,This was one of the most fun courses I’ve taken at Duke. Absolutely recommend!
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Absolutely take it. Best course ever.
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it easy, listen to Coach, skills will improve exponentially"
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The knowledge and skills on how to play golf
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to hold a golf club, tips on putting and reading the green. How to generate more force on swing and get good contact."
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Golf technique , rules, and practice routine"
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to hold a golf club, terminology in gold (par, birdie), differences between different golf clubs, and fundamental skills of putting and driving."
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to golf. Coming in knowing nothing, I left the class learning about the swing, about the rules of the game, and had lots of practice putting and hitting."
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Putting strategies
2. A correct golf swing
3. Rules of golf"
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Every technique and how to conduct self-reflection after each hit
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Have games to practice specific aspects of the game. Have an app to record your swing and actually show your swing and what's going on with it.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I’d keep everything the same.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It was helpful for Coach Tim to go around and critique each student individually when we were driving.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Thought the ordr of instruction (starting with putting) was ideal. Enjoyed the open time on the driving range.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having all equipment to be able to practice the various aspects of the game.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Coach Miller worked with each student to help their technique.
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I had no golf experience before this course and now I feel I can see myself playing golf in the future, giving me a confidence and sense of belonging."
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"If willing to learn how to play golf as a beginner, this course definitely meets all the requirements"
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"Class is a very good intro class to learning how to play golf. Early days are a little boring with 3 weeks just putting, but it is fun to progressively work your way up and learn how to swing every club."
PHYSEDU-131-01_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,I would recommend this class if you are interested in learning the basics of golf.
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Golf course manners and etiquettes
Different clubs
How swinging a golf club works"
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Different aspects of the game of golf including the rules
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Putting and golf swing
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Putting, hitting, golf rules"
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Better golf skills, in the way of putting, driving, and chipping"
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Demonstrations, recording and going over our videos"
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think recording the swings and reviewing it was helpful for understanding problems in the swing
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Practice oriented, have a lot of different drills & games"
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked going over videos and thought that was very helpful.
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Very helpful, providing video of our swings to improve in the future."
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Maybe a day just focused on learning all different golf clubs or reviewing them a couple of times
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The game of golf is inherently stimulating
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning a new sport is very fun and we get to use the Washington Duke golf course
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed learning to golf!
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Got to learn the game of golf in a fun and not stressful environment
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's fun, take a later time slot because it was often too cold in the mornings to play because the greens frost over."
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,It is very fun and a great intro to golf! There is a learning curve but it is manageable and I was very happy with my final swing.
PHYSEDU-131-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Great and helpful class
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned all of the vocabulary and general golf mechanics.
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","rules on the putting green & penalty areas, proper swing technique for irons & fairway metals, how to analyze swing technique through video"
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about golf rules and basics how to hold a golf club, as well as a differences between each and the important variables when it comes to actually hitting a golf club."
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Coach was very invested in each individual and their progress in the class. He gave specialized advice and pointers for each student.
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Coach Miller had a good teaching style and class engagement when going over rules. I liked the putting drills we did and the personalized instruction he could give students for full swings.
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated the structure of putting first and then hitting, and then later on in the course alternating between each."
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We worked on different skills and aspects of golf every few weeks.
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I appreciate the instruction.
PHYSEDU-131-02_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Good beginners' golf class
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Talked about golf swing. I was told my stance was too narrow. Talked about the follow-through of the golf swing.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learnt a new sport and really improved a lot compared to the beginning of the semester. It was really exciting to see myself progressing so much since I've never been good at sports. Really cool class.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","+ putting 
+ golf swing mechanics 
+rules of golf"
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The class was great to learning the basics of golf. You learn how to use different clubs, learn golf-course etiquette and rules."
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to hit a golf ball, using all kinds of different clubs."
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",+ I liked the days when we did putting and then switched to the driving range. It kept things a bit fresher
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Coach Miller is really warm and encouraging. He is willing to help with your posture and swing if you ask him. The class is well organised and really fun!
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Letting us hit on our own and learning how to correct our own mistakes was good.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Talked about my swing and analyzed it.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was surprisingly difficult to develop my swing. this course helped me improve my coordination
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Recording and watching our owns swings made me think about how to improve my swing.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,the coach is very chill. it's a great class
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Golf class was a lot of fun and you finish much more able to swing properly. I would definitely recommend it.
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,It is amazing! Super fun and useful! Take it if you get in!!
PHYSEDU-131-02_Miller__Timothy_Fall_2024.html,Fall 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,It is very fun
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to hit a ball far.
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Coach Miller helped teach us about the rules of golf and how each club is used in the field of play. He was very informative in helping develop each student's swings. His use of the video app and analyzing it with us, comparing us to players on the PGA tour, was quite cool to see and he really helped me get better."
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to golf (hand grip, how to load a club, different types of clubs)"
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to putt, how to use irons and how to use drivers."
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","His knowledge as a golf pro was tremendous in helping tweak small things in my swing to help me hit the ball flush and straighter, helping me to become the best golfer I can be. I really enjoyed the game we had each week where we chose a player in a PGA tournament for that week and the money the player won was tabulated throughout the semester. It made me more interested in golf as I started to watch consistently."
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having the video review comparison was very beneficial as well as hands on learning
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",He gave continuous feedback and made sure to engage with each student individually.
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Golf is a very difficult sport to learn but Coach made it fun every meeting and learning the rules that I didn't know already were quite helpful.
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It challenged you to constantly improve by actively focusing on the details of your swing.
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Coach Miller is awesome!
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"Coach Miller is a great teacher and wants everybody to succeed, he knows what he's doing and loves to make players better."
PHYSEDU-131-02_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,This class really helps you get comfortable with the fundamentals if you have no experience golfing.
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I improved my golf game so much throughout the semester, and Tim took so much time to help me improve my swing."
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","full swing, putting"
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to put, swing, and the rules of golf."
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned how to play -- basics like putting and swinging on the driving range. Some rules / basics about tournaments.
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Always took time to give pointers and watch for things I was doing wrong
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",little game
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked how much time we spent out on the course actually practicing instead of watching videos. I also absolutely loved the fantasy golf component -- it made me so interested in the game and much more invested in the sport.
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Tim was a great golf instructor. Always gave great tips to improve during class.
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it - you'll improve so much just by being out there twice a week. I was awful to start and now I feel like I can actually golf without embarrassing myself
PHYSEDU-131-02_Miller__Timothy_Spring_2025.html,Spring 2025,PHYSEDU-131-02 : GOLF LEVEL 1.PHYSEDU-131-02.,Timothy Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,"So fun, take it!"
PHYSEDU-132-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-132-01 : GOLF LEVEL 2.PHYSEDU-132-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We practiced all class, it was great"
PHYSEDU-132-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-132-01 : GOLF LEVEL 2.PHYSEDU-132-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to strike the ball much more cleanly. I also learned how to analyze my swing and make adjustments as needed.
PHYSEDU-132-01_Miller__Timothy_Spring_2024.html,Spring 2024,PHYSEDU-132-01 : GOLF LEVEL 2.PHYSEDU-132-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned all about the golf swing, especially what was wrong with mine"
