filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,Disagree,(2),2,20.00%,10/20 (50%),2.00,0.94,2.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,Neither agree nor disagree,(3),4,40.00%,10/20 (50%),2.00,0.94,2.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,Agree,(4),0,0.00%,10/20 (50%),2.00,0.94,2.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/20 (50%),2.00,0.94,2.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),6,66.67%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,11.11%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,22.22%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/20 (45%),1.56,0.88,1.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/19 (31.58%),4.50,0.84,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/19 (31.58%),4.50,0.84,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/19 (31.58%),4.50,0.84,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,16.67%,6/19 (31.58%),4.50,0.84,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/19 (31.58%),4.50,0.84,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,100.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,100.00%,6/19 (31.58%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Strongly disagree,(1),2,33.33%,6/19 (31.58%),2.17,1.47,2.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Disagree,(2),3,50.00%,6/19 (31.58%),2.17,1.47,2.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/19 (31.58%),2.17,1.47,2.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Agree,(4),0,0.00%,6/19 (31.58%),2.17,1.47,2.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/19 (31.58%),2.17,1.47,2.00
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,50.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,16.67%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/19 (31.58%),2.00,1.26,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/17 (47.06%),4.50,0.76,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/17 (47.06%),4.50,0.76,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,12.50%,8/17 (47.06%),4.50,0.76,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/17 (47.06%),4.50,0.76,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,62.50%,8/17 (47.06%),4.50,0.76,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,100.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,100.00%,8/17 (47.06%),5.00,0.00,5.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Strongly disagree,(1),4,50.00%,8/17 (47.06%),1.75,0.89,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Disagree,(2),2,25.00%,8/17 (47.06%),1.75,0.89,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Neither agree nor disagree,(3),2,25.00%,8/17 (47.06%),1.75,0.89,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Agree,(4),0,0.00%,8/17 (47.06%),1.75,0.89,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/17 (47.06%),1.75,0.89,1.50
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),7,87.50%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,12.50%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/17 (47.06%),1.25,0.71,1.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/15 (60%),4.56,0.88,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/15 (60%),4.56,0.88,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,22.22%,9/15 (60%),4.56,0.88,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,9/15 (60%),4.56,0.88,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,77.78%,9/15 (60%),4.56,0.88,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/15 (60%),4.78,0.44,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/15 (60%),4.78,0.44,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/15 (60%),4.78,0.44,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/15 (60%),4.78,0.44,5.00
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,77.78%,9/15 (60%),4.78,0.44,5.00
