filename,semester,course,instructor,question_number,question_text,response_text
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the picture and analyze projects as well as the group presentations. It was nice to get to know the groupmates better and I learned a lot in the picture and analyze projects. I particularly enjoyed the last two, the one where we went to establishments where people work with their hands, and the one where we interviewed someone of a different generation."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked how the students led most of the classes it made it more engaging and relevant
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","very discussion based, which I enjoyed. Took a while for the class to warm-up to one another to be comfortable talking."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I loved the structure of the course. I thought that Dr. Hyde did a great job of making sure that the classes were not redundant and that there was variety in the different class structures. I enjoyed how Dr. Hyde mixed in some review days to review the research projects/topics that we had been discussing for the past couple weeks, while making sure that all the student presentations were getting completed in a timely manner. I really enjoyed the assignments as well - I liked how it encouraged me to go into Durham, as well as to talk to family members that I don't talk to everyday to learn new stories. I genuinely think that there is no better way to explore sociology through photography, than through the ways that this course encourages you to do so."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having tudnets presentors every week.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Katie is a great teacher who is kind and generous with her time. She's clearly passionate about the subject and it shows.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Open discussion format, student-facilitated discussions, and various projects/quizzes throughout the semester helped keep me on track. I liked how easy it was to share my thoughts or ideas during class. I would definitely keep the student facilitated discussion and the picture and analyze assignments 2 and 3."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really cannot think of anything I learned from this course. Certain discussions were interesting, and Katie was a very knowledgeable person, but I don't think most students got much out of this class. If I had to choose something to keep, I'd keep the regular class discussions."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor(s) and the structure or components of the course facilitated my learning by allowing opportunities to discuss my thoughts on the readings in class and through assignments; I would keep these specific course components or methods of instruction for future years.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Great articles but more podcasts or videos would have been better. Great structure with a mix of presentational elements.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,You have to read the readings to partake in class adn it was very stimulating.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The discussions and the prompts, also the predictable structure of class made it easy to know how to engage."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I would say the second half of the class drew me in far more than the first half of the class, as it was more based on society and social media than photo techniques and such. However, that is personal preference."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The guiding questions were interesting and allowed everything to be tied together well and challenge different views I had previously.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,That we learned about and talked about all the readings in class
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"very engaging, projects and presentations were good. should encourage students to make more images themselves."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought that this class was very stimulating - I really enjoyed it and I really loved engaging with the class material.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Newer material. The best classes were the ones where we had lots of thoughts and opinions to share because the content was relevant and relatable.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The second and third picture and analyze assignments where we had to go and take photos or interview someone ourselves made the class especially intellectually stimulating. It made us take things we had been studying and apply them ourselves.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I don't think the topic of the course was stimulating at all. I took the course because it had great reviews, but I didn't learn anything new and got nothing out of the assignments."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was stimulating because it had complex readings.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! Professor Hyde is amazing and this course is so applicable to everything. It is important to learn how to think critically.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a great course for students of any major who enjoy photography or sociology even just a tiny bit! It is thought provoking, enjoyable, and not a very heavy courseload."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,Start working on the projects well ahead of time because they can be time consuming.
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,Its fun and very interactive with the other students
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"it is good, lots of readings but they get less philosophical and more practical applications towards the end."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think that this is a great class to expand your worldview. There is definitely more of a focus on sociology than photography, so if you're looking for more of a ""how to take photos"" then this class may not be the best class for you. However, if you are a photographer, I think that it is a great class for learning ""how to be a better photographer"" by considering all angles of the truth. Additionally, this class is a great class for getting introduced to photographic research as well."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"Easy class, but lots of reading, and it's not very stimulating. More of a class for people genuinely interested in the topics."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is an eye-opening course that makes you think harder and consider things you might usually glance past. All the topics we discuss are really important in the context of our society today, and the format of the class makes it easy to share your thoughts. There are also a few photography/hands-on assignments that I learned a lot from."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,"Katie is a wonderful person, but I don't recommend taking this course at all. It's a lot of busy work on topics that are completely common sense. If you're interested in photography, take a different class. Looking back, I definitely wasted my time."
DOCST-227S-01_Hyde__Katie_Spring_2025.html,Spring 2025,DOCST-227S-01 : SOCIOLOGY THRU PHOTOGRAPHY.DOCST-227S-01.PHOTO-227S-01.SOCIOL-352S-01.VMS-218S-01.,Katherine Hyde,7,What would you like to say about this course to a student who is considering taking it in the future?,This course allows you to gain a better understanding of both sociology and photography.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the mechanism behind cameras and how light works to produce images. I learned to use and shoot with a film camera, including the technical and aesthetic aspects of black and white photography. Developed an eye for light, composition and emotional content to drive artistic and documentary storytelling. Learned darkroom techniques such as film processing, printing, burning and dodging and scanning. Discussion of black-and-white photography in seminar setting as well as notable works by photographers in the past and present."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ive learned how to enlarge, print, use contrast filters, spot and tone, and so much more. This class was phenomenal."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","developing black&white photographs 
way of framing pics 
and dodging and burning pics"
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- 35 mm film photography
- developing films
- navigating the darkroom
- printing techniques
- understanding pictures (composition/light/emotions)"
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course provided a great basis for learning how to take black and white photos, and specifically film. We learned about the various components of an image such as emotional context and light and how to use a camera (i.e., ISO, shutter speed, and aperture)."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned darkroom practices of processing and developing film. I expanded my knowledge of photography and what makes a strong image. I learned how to better shoot black and white.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I definitely developed a much more well rounded set of darkroom skills and it was great to be forced to shoot black and white which was always something that I never did too much of. I've definitely looked at prints in a new light knowing all the things that I could do to it.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned a lot of technical skills in this course, including how to work a film camera, load film, develop film, and print in the darkroom. We also practice talking about our own work and the work of others, both critically and constructively, whether it be famous photographers or our fellow classmates. Additionally, beyond this, in this course, we developed a new way of looking at our surroundings and situations."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I became more familiar with darkroom printing techniques like dodging, burning, and contrast filters. I also learned about different photographers and became more confident in shooting portraits."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned how to use a film camera, how to develop film, print/dodge/burn in the darkroom, and got to see a lot of work from famous B&W photographers"
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Learned the new skill of shooting photos in black and white with film, which I have never done before.
2. Learned how to develop film and print photos in a darkroom.
3. Learned how to work with light, composition, and content to create good photos."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Susie was an excellent teacher, mentor and professional photographer who emphasized not only the technical aspects of film photography but also the aesthetic and emotional component of what made images compelling. She draws from her experiences to teach us the workflow and process of film developing, processing and printing. I enjoyed her anecdotes working for newspapers and Nat Geo as well as her one-on-one mentoring that allowed me to appreciate black-and-white as a medium of art. Susie was always willing to spend time talking about problems we were facing and devoted time for office hours to make herself as available as possible."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Susie was always available to meet and was incredibly supportive of our ideas and visions. She is the best.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",having a better best picutre
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- I really found the extra lab hours helpful in the beginning of the semester, as there is a lot of techniques to learn
- I liked having 3 critiques throughout the semester where we all showed our work and gave feedback to each other. It really helped us improve."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Susie was a great instructor in that she took time to help us with whatever we needed. She was widely available outside of class time to look at work, and was very involved in our process. We also spent class time looking at photographers and Susie's work which I appreciated."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Susie was very available and willing to help us. She was incredibly receptive to our feedback and asked about the course and our opinions throughout the semester. I thought that the labs were helpful at the begining of the semester.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the freedom Susie gave us to do our own thing and I think it allowed for a lot of creative freedom and development of our own styles. Susie was also very generous with her time and was very accessible.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think Susie made the classroom environment really collaborative and friendly, which was very valuable when we were all crammed in the darkroom at once or helping each other out late into the night in the days before a critique. I think having the labs at the beginning of the semester were good to be able to learn most of the technical skills in a smaller environment given the nature of these tasks and the small spaces we needed to work in."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the course was a great balance between learning through lecture/presentations about different techniques and styles of photography, and learning by actually practicing photography. The instructor was great very available to provide feedback on our work, which was really helpful, and I enjoyed the critiques and seeing everyone's work."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Susie was amazing. There was a LOT to do and learn in this class, so some weeks were quite chaotic, but Susie always made time to help us through weekly office hours and additional one-on-one time. She once came in on a Saturday to give me her thoughts on my photos. I also loved how hands-on this class was; there was a good mix of lectures and developing/printing time."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Office hours and critiques were great opportunities to improve my own works and also to learn from the good works of others.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Both artistic appreciation of notable works and practical application of film photography to portrait, landscape, and documentary subjects. Process of film processing was sometimes daunting and time-consuming but always magical to see your prints come to life. I always come to appreciate the final prints given the amount of time and effort they take."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was extremely stimulating and I learned so much!
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The critiques were so helpful
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"There was a lot of new information in this course, from how to use a film camera, to printing photos and more detailed techniques such as dodging and burning. The limits were nearly endless in this class as we were not given specific assignments and there was plenty of room to explore."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Critiques and discussing my work and the work of my classmates were stimulating.
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I thought it was very helpful to look at work that was great but not necessarily ""historically significant"" like looking at work that was by regular people instead of say Sally Mann or Cartier Bresson. Obviously it's important to look at these major works too but also it's a lot more relatable to see regular people's work."
PHOTO-115S-01_Post-Rust__Susie_Spring_2025.html,Spring 2025,DOCST-115S-01 : INTRO TO B&W PHOTOGRAPHY.DOCST-115S-01.ARTSVIS-115S-01.PHOTO-115S-01.VMS-115S-01.,Susie Post-Rust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the nature of this class and the hands-on art we are creating make this class inherently stimulating. I also enjoyed the photographer presentations and talking through images (like what we did on the quiz).
