filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BIOLOGY-209-1-01_Morris__William_Fall_2023.html,Fall 2023,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/50 (72%),4.17,2.34,3.00,36,1: 2 (5.56%); 2: 6 (16.67%); 3: 11 (30.56%); 4: 5 (13.89%); 5: 3 (8.33%); 6: 3 (8.33%); 7: 3 (8.33%); 8: 0 (0.00%); 9: 1 (2.78%); 10+: 2 (5.56%)
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/38 (71.05%),4.00,0.73,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 4 (14.81%); Very Good: 16 (59.26%); Excellent: 6 (22.22%)
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/38 (73.68%),3.96,0.79,4.00,28,Poor: 0 (0.00%); Marginal: 1 (3.57%); Average: 6 (21.43%); Very Good: 14 (50.00%); Excellent: 7 (25.00%)
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/38 (73.68%),3.96,0.74,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 8 (28.57%); Very Good: 13 (46.43%); Excellent: 7 (25.00%)
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,8,The course was difficult.,27/38 (71.05%),3.33,0.88,3.00,27,Strongly disagree: 1 (3.70%); Disagree: 2 (7.41%); Neither agree nor disagree: 13 (48.15%); Agree: 9 (33.33%); Strongly agree: 2 (7.41%)
BIOLOGY-209-1-01_Morris__William_Fall_2024.html,Fall 2024,BIOLOGY-209-1-01 : THE ECOLOGY OF HUMAN HEALTH.BIOLOGY-209-1-01.,William Morris,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/38 (73.68%),3.43,1.73,3.00,28,1: 5 (17.86%); 2: 3 (10.71%); 3: 7 (25.00%); 4: 6 (21.43%); 5: 4 (14.29%); 6: 1 (3.57%); 7: 2 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/50 (50%),3.52,0.92,4.00,25,Poor: 0 (0.00%); Marginal: 4 (16.00%); Average: 7 (28.00%); Very Good: 11 (44.00%); Excellent: 3 (12.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/50 (50%),3.76,0.93,4.00,25,Poor: 0 (0.00%); Marginal: 3 (12.00%); Average: 5 (20.00%); Very Good: 12 (48.00%); Excellent: 5 (20.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/50 (50%),4.52,0.71,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (12.00%); Very Good: 6 (24.00%); Excellent: 16 (64.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,8,The course was difficult.,24/50 (48%),2.63,0.82,3.00,24,Strongly disagree: 1 (4.17%); Disagree: 10 (41.67%); Neither agree nor disagree: 11 (45.83%); Agree: 1 (4.17%); Strongly agree: 1 (4.17%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/50 (50%),3.48,1.50,3.00,25,1: 1 (4.00%); 2: 6 (24.00%); 3: 7 (28.00%); 4: 7 (28.00%); 5: 0 (0.00%); 6: 3 (12.00%); 7: 1 (4.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/48 (72.92%),3.74,0.78,4.00,35,Poor: 0 (0.00%); Marginal: 2 (5.71%); Average: 10 (28.57%); Very Good: 18 (51.43%); Excellent: 5 (14.29%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",34/48 (70.83%),4.12,0.64,4.00,34,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (14.71%); Very Good: 20 (58.82%); Excellent: 9 (26.47%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",36/48 (75%),4.72,0.57,5.00,36,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (5.56%); Very Good: 6 (16.67%); Excellent: 28 (77.78%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,8,The course was difficult.,36/48 (75%),2.11,0.82,2.00,36,Strongly disagree: 8 (22.22%); Disagree: 18 (50.00%); Neither agree nor disagree: 8 (22.22%); Agree: 2 (5.56%); Strongly agree: 0 (0.00%)
BIOLOGY-209D-2-001_Gibert__Jean_Spring_2025.html,Spring 2025,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Jean Gibert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/48 (75%),2.36,1.38,2.00,36,1: 9 (25.00%); 2: 14 (38.89%); 3: 9 (25.00%); 4: 2 (5.56%); 5: 1 (2.78%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (2.78%); 9: 0 (0.00%); 10+: 0 (0.00%)
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/50 (50%),3.52,0.92,4.00,25,Poor: 0 (0.00%); Marginal: 4 (16.00%); Average: 7 (28.00%); Very Good: 11 (44.00%); Excellent: 3 (12.00%)
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/50 (50%),3.76,0.93,4.00,25,Poor: 0 (0.00%); Marginal: 3 (12.00%); Average: 5 (20.00%); Very Good: 12 (48.00%); Excellent: 5 (20.00%)
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/50 (50%),3.96,0.98,4.00,25,Poor: 0 (0.00%); Marginal: 2 (8.00%); Average: 6 (24.00%); Very Good: 8 (32.00%); Excellent: 9 (36.00%)
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,8,The course was difficult.,24/50 (48%),2.63,0.82,3.00,24,Strongly disagree: 1 (4.17%); Disagree: 10 (41.67%); Neither agree nor disagree: 11 (45.83%); Agree: 1 (4.17%); Strongly agree: 1 (4.17%)
BIOLOGY-209D-2-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-209D-2-001 : ECOLOGY FOR A CHANGING PLANET.BIOLOGY-209D-2-001.,Natalie Kerr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/50 (50%),3.48,1.50,3.00,25,1: 1 (4.00%); 2: 6 (24.00%); 3: 7 (28.00%); 4: 7 (28.00%); 5: 0 (0.00%); 6: 3 (12.00%); 7: 1 (4.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/27 (88.89%),4.33,0.76,4.50,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (16.67%); Very Good: 8 (33.33%); Excellent: 12 (50.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/27 (92.59%),3.96,0.73,4.00,25,Poor: 0 (0.00%); Marginal: 1 (4.00%); Average: 4 (16.00%); Very Good: 15 (60.00%); Excellent: 5 (20.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/27 (92.59%),3.64,0.95,4.00,25,Poor: 0 (0.00%); Marginal: 3 (12.00%); Average: 8 (32.00%); Very Good: 9 (36.00%); Excellent: 5 (20.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,8,The course was difficult.,25/27 (92.59%),3.96,0.79,4.00,25,Strongly disagree: 0 (0.00%); Disagree: 2 (8.00%); Neither agree nor disagree: 2 (8.00%); Agree: 16 (64.00%); Strongly agree: 5 (20.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2024.html,Spring 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/27 (92.59%),5.36,2.36,5.00,25,1: 0 (0.00%); 2: 2 (8.00%); 3: 3 (12.00%); 4: 7 (28.00%); 5: 3 (12.00%); 6: 3 (12.00%); 7: 1 (4.00%); 8: 3 (12.00%); 9: 1 (4.00%); 10+: 2 (8.00%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",39/44 (88.64%),4.23,0.96,4.00,39,Poor: 2 (5.13%); Marginal: 0 (0.00%); Average: 2 (5.13%); Very Good: 18 (46.15%); Excellent: 17 (43.59%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",39/44 (88.64%),4.05,0.86,4.00,39,Poor: 1 (2.56%); Marginal: 1 (2.56%); Average: 4 (10.26%); Very Good: 22 (56.41%); Excellent: 11 (28.21%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",38/44 (86.36%),3.42,1.27,4.00,38,Poor: 4 (10.53%); Marginal: 5 (13.16%); Average: 8 (21.05%); Very Good: 13 (34.21%); Excellent: 8 (21.05%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,8,The course was difficult.,38/44 (86.36%),3.76,0.91,4.00,38,Strongly disagree: 1 (2.63%); Disagree: 2 (5.26%); Neither agree nor disagree: 9 (23.68%); Agree: 19 (50.00%); Strongly agree: 7 (18.42%)
BIOLOGY-212L-001_Dong__Xinnian_Spring_2025.html,Spring 2025,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Xinnian Dong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,38/44 (86.36%),4.26,2.01,4.00,38,1: 1 (2.63%); 2: 5 (13.16%); 3: 10 (26.32%); 4: 8 (21.05%); 5: 6 (15.79%); 6: 3 (7.89%); 7: 2 (5.26%); 8: 1 (2.63%); 9: 1 (2.63%); 10+: 1 (2.63%)
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/40 (87.5%),4.46,0.78,5.00,35,Poor: 0 (0.00%); Marginal: 2 (5.71%); Average: 0 (0.00%); Very Good: 13 (37.14%); Excellent: 20 (57.14%)
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",36/40 (90%),4.03,0.81,4.00,36,Poor: 0 (0.00%); Marginal: 1 (2.78%); Average: 8 (22.22%); Very Good: 16 (44.44%); Excellent: 11 (30.56%)
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",36/40 (90%),3.86,0.99,4.00,36,Poor: 1 (2.78%); Marginal: 2 (5.56%); Average: 8 (22.22%); Very Good: 15 (41.67%); Excellent: 10 (27.78%)
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,8,The course was difficult.,36/40 (90%),4.22,0.72,4.00,36,Strongly disagree: 0 (0.00%); Disagree: 1 (2.78%); Neither agree nor disagree: 3 (8.33%); Agree: 19 (52.78%); Strongly agree: 13 (36.11%)
BIOLOGY-212L-001_Lutzoni__Francois_Fall_2023.html,Fall 2023,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Francois Lutzoni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/40 (90%),6.25,2.25,6.00,36,1: 0 (0.00%); 2: 1 (2.78%); 3: 3 (8.33%); 4: 5 (13.89%); 5: 3 (8.33%); 6: 10 (27.78%); 7: 5 (13.89%); 8: 3 (8.33%); 9: 0 (0.00%); 10+: 6 (16.67%)
BIOLOGY-212L-001_Saunders__Lindsay_Fall_2024.html,Fall 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Lindsay Saunders,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-212L-001_Saunders__Lindsay_Fall_2024.html,Fall 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Lindsay Saunders,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-212L-001_Saunders__Lindsay_Fall_2024.html,Fall 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Lindsay Saunders,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/48 (95.83%),4.26,0.85,4.00,46,Poor: 1 (2.17%); Marginal: 1 (2.17%); Average: 3 (6.52%); Very Good: 21 (45.65%); Excellent: 20 (43.48%)
BIOLOGY-212L-001_Saunders__Lindsay_Fall_2024.html,Fall 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Lindsay Saunders,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-212L-001_Saunders__Lindsay_Fall_2024.html,Fall 2024,BIOLOGY-212L-001 : GENERAL MICROBIOLOGY.BIOLOGY-212L-001.,Lindsay Saunders,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",46/48 (95.83%),3.91,0.96,4.00,46,Poor: 2 (4.35%); Marginal: 1 (2.17%); Average: 8 (17.39%); Very Good: 23 (50.00%); Excellent: 12 (26.09%)
