filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/37 (35.14%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/37 (35.14%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,8,The course was difficult.,13/37 (35.14%),2.85,0.80,3.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 8 (61.54%); Agree: 2 (15.38%); Strongly agree: 0 (0.00%)
ENERGY-588-01_Huntly__Rory_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Rory Huntly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/37 (32.43%),3.67,2.06,3.50,12,1: 0 (0.00%); 2: 5 (41.67%); 3: 1 (8.33%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (8.33%); 10+: 0 (0.00%)
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/39 (28.21%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/39 (25.64%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/39 (17.95%),4.71,0.76,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 6 (85.71%)
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,8,The course was difficult.,10/39 (25.64%),2.60,1.07,2.50,10,Strongly disagree: 1 (10.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 4 (40.00%); Agree: 0 (0.00%); Strongly agree: 1 (10.00%)
ENERGY-588-01_Lima__Luana_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/39 (28.21%),3.45,1.57,3.00,11,1: 1 (9.09%); 2: 2 (18.18%); 3: 4 (36.36%); 4: 0 (0.00%); 5: 3 (27.27%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/30 (73.33%),4.41,0.80,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (18.18%); Very Good: 5 (22.73%); Excellent: 13 (59.09%)
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/30 (73.33%),4.55,0.67,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.09%); Very Good: 6 (27.27%); Excellent: 14 (63.64%)
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/30 (60%),4.28,0.83,4.50,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (22.22%); Very Good: 5 (27.78%); Excellent: 9 (50.00%)
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,8,The course was difficult.,21/30 (70%),2.76,0.83,3.00,21,Strongly disagree: 0 (0.00%); Disagree: 9 (42.86%); Neither agree nor disagree: 9 (42.86%); Agree: 2 (9.52%); Strongly agree: 1 (4.76%)
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/30 (73.33%),3.05,1.05,3.00,22,1: 0 (0.00%); 2: 7 (31.82%); 3: 10 (45.45%); 4: 3 (13.64%); 5: 1 (4.55%); 6: 1 (4.55%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/39 (28.21%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/39 (25.64%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/39 (28.21%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,10/39 (25.64%),2.60,1.07,2.50,10,Strongly disagree: 1 (10.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 4 (40.00%); Agree: 0 (0.00%); Strongly agree: 1 (10.00%)
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/39 (28.21%),3.45,1.57,3.00,11,1: 1 (9.09%); 2: 2 (18.18%); 3: 4 (36.36%); 4: 0 (0.00%); 5: 3 (27.27%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/35 (31.43%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/35 (31.43%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/35 (31.43%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,11/35 (31.43%),2.55,0.69,2.00,11,Strongly disagree: 0 (0.00%); Disagree: 6 (54.55%); Neither agree nor disagree: 4 (36.36%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/35 (31.43%),3.36,1.50,3.00,11,1: 0 (0.00%); 2: 4 (36.36%); 3: 3 (27.27%); 4: 2 (18.18%); 5: 0 (0.00%); 6: 2 (18.18%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/30 (73.33%),4.41,0.80,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (18.18%); Very Good: 5 (22.73%); Excellent: 13 (59.09%)
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/30 (73.33%),4.55,0.67,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.09%); Very Good: 6 (27.27%); Excellent: 14 (63.64%)
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/30 (73.33%),4.59,0.73,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (13.64%); Very Good: 3 (13.64%); Excellent: 16 (72.73%)
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,21/30 (70%),2.76,0.83,3.00,21,Strongly disagree: 0 (0.00%); Disagree: 9 (42.86%); Neither agree nor disagree: 9 (42.86%); Agree: 2 (9.52%); Strongly agree: 1 (4.76%)
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/30 (73.33%),3.05,1.05,3.00,22,1: 0 (0.00%); 2: 7 (31.82%); 3: 10 (45.45%); 4: 3 (13.64%); 5: 1 (4.55%); 6: 1 (4.55%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/37 (35.14%),4.38,0.77,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 4 (30.77%); Excellent: 7 (53.85%)
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/37 (35.14%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/37 (35.14%),4.46,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 3 (23.08%); Excellent: 8 (61.54%)
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,13/37 (35.14%),2.85,0.80,3.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 8 (61.54%); Agree: 2 (15.38%); Strongly agree: 0 (0.00%)
ENERGY-588-01_Starr__Scott_Spring_2025.html,Spring 2025,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/37 (32.43%),3.67,2.06,3.50,12,1: 0 (0.00%); 2: 5 (41.67%); 3: 1 (8.33%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (8.33%); 10+: 0 (0.00%)
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/23 (39.13%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/23 (39.13%),4.11,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/23 (39.13%),4.56,0.88,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 0 (0.00%); Excellent: 7 (77.78%)
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,8,The course was difficult.,9/23 (39.13%),3.11,1.05,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 1 (11.11%)
ENERGY-590-05_Lima__Luana_Fall_2023.html,Fall 2023,ENVIRON-590-05 : SPECIAL TOPICS.ENVIRON-590-05.ENERGY-590-05.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/23 (34.78%),3.25,1.39,3.00,8,1: 1 (12.50%); 2: 1 (12.50%); 3: 3 (37.50%); 4: 1 (12.50%); 5: 2 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENERGY-620-01_Rockart__Scott_Spring_2024.html,Spring 2024,ENERGY-620-01 : ENERGY FINANCE.ENERGY-620-01.,Scott Rockart,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENERGY-620-01_Rockart__Scott_Spring_2024.html,Spring 2024,ENERGY-620-01 : ENERGY FINANCE.ENERGY-620-01.,Scott Rockart,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
