filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,22/30 (73.33%),3.05,1.05,3.00
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,22/30 (73.33%),3.05,1.05,3.00
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,22/30 (73.33%),3.05,1.05,3.00
ENERGY-588-01_Lima__Luana_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Luana Lima,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,22/30 (73.33%),3.05,1.05,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/39 (28.21%),4.55,0.69,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/39 (28.21%),4.55,0.69,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,9.09%,11/39 (28.21%),4.55,0.69,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/39 (28.21%),4.55,0.69,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,63.64%,11/39 (28.21%),4.55,0.69,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/39 (25.64%),4.70,0.48,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/39 (25.64%),4.70,0.48,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/39 (25.64%),4.70,0.48,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,30.00%,10/39 (25.64%),4.70,0.48,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,70.00%,10/39 (25.64%),4.70,0.48,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/39 (28.21%),4.91,0.30,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/39 (28.21%),4.91,0.30,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/39 (28.21%),4.91,0.30,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,9.09%,11/39 (28.21%),4.91,0.30,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,90.91%,11/39 (28.21%),4.91,0.30,5.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/39 (25.64%),2.60,1.07,2.50
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Disagree,(2),4,40.00%,10/39 (25.64%),2.60,1.07,2.50
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Neither agree nor disagree,(3),4,40.00%,10/39 (25.64%),2.60,1.07,2.50
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Agree,(4),0,0.00%,10/39 (25.64%),2.60,1.07,2.50
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Strongly agree,(5),1,10.00%,10/39 (25.64%),2.60,1.07,2.50
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,9.09%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,18.18%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,36.36%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,27.27%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,9.09%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2023.html,Fall 2023,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/39 (28.21%),3.45,1.57,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/35 (31.43%),4.73,0.47,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/35 (31.43%),4.73,0.47,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/35 (31.43%),4.73,0.47,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/35 (31.43%),4.73,0.47,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,72.73%,11/35 (31.43%),4.73,0.47,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/35 (31.43%),4.64,0.50,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/35 (31.43%),4.64,0.50,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/35 (31.43%),4.64,0.50,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,36.36%,11/35 (31.43%),4.64,0.50,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,63.64%,11/35 (31.43%),4.64,0.50,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/35 (31.43%),4.82,0.40,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/35 (31.43%),4.82,0.40,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/35 (31.43%),4.82,0.40,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,18.18%,11/35 (31.43%),4.82,0.40,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,81.82%,11/35 (31.43%),4.82,0.40,5.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/35 (31.43%),2.55,0.69,2.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Disagree,(2),6,54.55%,11/35 (31.43%),2.55,0.69,2.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Neither agree nor disagree,(3),4,36.36%,11/35 (31.43%),2.55,0.69,2.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Agree,(4),1,9.09%,11/35 (31.43%),2.55,0.69,2.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/35 (31.43%),2.55,0.69,2.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,36.36%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,18.18%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,18.18%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Fall_2024.html,Fall 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/35 (31.43%),3.36,1.50,3.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,22/30 (73.33%),4.41,0.80,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,22/30 (73.33%),4.41,0.80,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,18.18%,22/30 (73.33%),4.41,0.80,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,22.73%,22/30 (73.33%),4.41,0.80,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),13,59.09%,22/30 (73.33%),4.41,0.80,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,22/30 (73.33%),4.55,0.67,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,22/30 (73.33%),4.55,0.67,5.00
ENERGY-588-01_Starr__Scott_Spring_2024.html,Spring 2024,ENERGY-588-01 : INTRO TO SOLAR PROJECT DEV.ENERGY-588-01.ENVIRON-588-01.,Scott Starr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,9.09%,22/30 (73.33%),4.55,0.67,5.00
