filename,semester,course,instructor,question_number,question_text,response_text
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned alot about the war on terror and how that informs modern day
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Gained significant knowledge on the war in the Middle East, developed further insight on foreign policy decisionmaking by U.S. presidents, developed further analysis ability."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about foreign policy in the United States through the lens of executive power. I learned a lot about Islamic principles and how life works in the Middle East. I improved my ability to write concisely and argumentatively when taking a stance on a policy issue.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learnt a lot of interesting topic specific things about 9/11 and how its impacting the world today, something which is very valuable for keeping up with global relations. I also learnt how to write a thorough and useful paper, in the style that is required at university."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course taught me how to think critically about how decisions that were made in the best interest of the United States in the moment of terror have rippling effects on much of our politics today. I learned about the different presidential administrations and their responses to the ""War on Terror"" and how the framing of war has an impact on outcomes. I also learned about the history of Afghanistan and the Middle East, which I had previously been unfamiliar with."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I strengthened my ability to form a clear and well-structured argumentative essay, I became a better debater speaking up in class when I disagreed/agreed, and I strengthened my ability to form my own opinions about the topics given the materials we were assigned."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- General knowledge about terrorism, as well as specific knowledge related to both the causes and historical context of 9/11 as well as American response domestically and internationally. 
- The legalese behind executive orders, use of military force, and gray area judicial processes. 
- How to weigh and evaluate security versus liberty."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read government documents, I learned how to manage lots of material, and I developed better listening skills."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I gained so many new ways of thinking in this class. Primarily, I think I learned the most about foreign policy in this course than in any other course that I've taken at Duke. I learned to form opinions about complex policy matters and use evidence to argue them. I also improved my ability to participate in class and question other opinions."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned critical analysis and improved my skills in civil discussions, often times learning to respectfully disagree with one another. I learned about the cultural and political forces leading up to 9/11 and the entire aftermath across multiple presidential administrations."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-In this course I learned how to think critically about the factors which led to the 9/11 attacks and the history of religious extremism in the Middle East.
-I also learned how to balance ethical and security concerns when exploring counterterrorism policies. 
-This course also made me a much better writer and encouraged me to rethink my essay's arguments and evidence."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I definitely developed critical thinking skills in this class. We weren't just asked to explain the policies of different administrations, we were asked to evaluate them and provide examples for ways they could have done better during their presidency. I was especially encouraged to think outside of the box when writing my discussion posts, reflection essays, and midterm assignments."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- History, conflicts, religion, and culture of Middle Eastern countries 
- Analysis of the efficacy, ethics, and lawfulness of counterterrorism tactics 
- Legal and strategic understanding of war tactics used by different presidential administrations, i.e., surveillance, drone strikes, etc."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class forced me to think critically about how difficult foreign policy can be. It helped me to understand the last two decades of U.S. intervention abroad in the context of 9/11. I have come to see 9/11 not just as a tragic isolated event, but rather the beginning of a new era of American politics: the War on Terror did not end with our withdrawal from Iraq, it just wears a different hat now."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the way the class was run was excellent. He gave great feedback on essays.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",super engaging lecturing and great facilitator of discussion. works to pull the best from all of us
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",No notes. No tests. No quizzes. Classtime is fully spent on discussion and fostering a class environment in which eveyone feels comfortable challening one another and being present with the material. this should all be kept.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would not change anything. I especially liked when we would split the class into sections.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I believe that the in-class discussion and online lecture format worked very well for both understanding the content and being able to develop opinions on it
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The split classroom was extremely helpful in my understanding of the material. I was able to discuss with a smaller group and therefore engage more directly with the material and learn it more.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really liked the discussion rooms, like a lot. I felt comfortable speaking up in those."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","He pushed us to think outside of what we believe and challenged ideals we thought we knew in a way that opened us up to learning and being engaged, further the discussion sections and debates made sure we were well versed on what we were talking about and being able to debate allowed us to all see all sides of an argument / topic"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was a super discussion based class. Everyone talked, everyone was well-informed and it kept a high standard for the class. In turn, David and Ken and Dylan always would tell us how grateful they were to work with such an engaged group of smart kids. It created an atmosphere of commitment, camaraderie, and mutual respect that made you want to work harder."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated the structure of the in-class discussions. I felt stimulated after each class and wanted to research more of what we talked about. I would definitely consider keeping the discussions, but I would add that the small group discussions sometimes fell short."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Thought it was great, flipped classroom of discussion was perfect; enjoyable, engaging and stimulating. I would also keep no tech.... though I got called out once or twice, it kept me highly engaged. I also thought the conversations we are having at the end, about trump, isolationism, palestine-isreal, are so so interesting and garner the most disagreement in the class, could be introduced earlier."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Schanzer did an incredible job of asking good questions and pushing back on student reponses in class. He always had a way of questioning what we said, almost making us second guess ourselves, but in a productive way in which we could consider counterarguments we may not have considered before."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Schanzer was amazing - I would take 10 more classes with him. He is so smart and I love the way he pushes on students. Even though I was more timid to speak up in the large class, I felt fully engaged. He really knows how to make your brain hurt and make you think. I found the class readings (although often very long) always interesting, relevant, and worth reading. I loved how readings helped us see the issues from both sides. I also really enjoyed the smaller discussion sections - they helped me feel more comfortable to voice my thoughts. The blog posts were also really helpful. It was all great basically!!!!!!"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class was almost entirely discussion based. I think it used to be smaller in size, but even with more students, the debates were always lively and engaging. Schanzer asked sharp, thought-provoking questions and assigned readings, videos, and podcasts that were consistently insightful. As I mentioned earlier, he had a unique ability to push back on every point, encouraging us to think more critically. He remained bipartisan throughout, always prepared with arguments from multiple sides, which helped us develop a well-rounded understanding of the material."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This is an outstanding class primarily because it is discussion-based. With such difficult topics, students can really only figure out their opinions and stances through hearing others present theirs and then revise/alter their own accordingly to share with the class. The discussion posts, due before class, help make sure that everyone is entering discussions prepared enough to raise their hand and contribute something to the class, even if they hadn't completed every assigned reading. The papers were spaced out very well and never felt like a disproportionately long, complex, or difficult task."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This course was driven upon discussion and I loved it.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","David Schanzer is an amazing professor. He cares so much about what he teaches and his students as well, I loved the way he facilitated group discussions. I enjoyed the readings and the weekly blog posts. I also loved the small group discussions with Ken/Schanzer."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed how the class was structured. I think it was super helpful to have required decision posts on the readings due prior to class to help us engage and think critically about the readings. I also thought the way Professor Schanzer structured the group discussions was engaging and I enjoyed how he challenged us to defend our views.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussions were interesting and always engaging. i liked the style, but it would benefit from being a smaller class, like 25ish students"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning environment for the class was very solid. I did not love the whole class discussions, rather would have preferred the split discussion format more often, especially given we had a CTPP fellow who could operate as a highly-informed TA."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","There were a lot of readings assigned for the course, and we had to fill out blog posts prior to class, which was an incentive to actually do the readings and get familiar with the material. Classes were almost entirely discussion based, so I feel that in order to get something out of the class, we were encouraged to actually do readings and listen / participate in discussions."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","i liked how we broke into discussion groups to talk about topics more thoroughly and in smaller groups, it gave me an opportunity to understand the content more. Although intimidating sometimes when you are met with the thought of being questioned further about your opinions, I liked the way Professor Schanzer always asked follow up questions, teaching us how to think quickly and defend an argument or claim."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The way that our discussions were held in both the large class and smaller sections was excellent. Professor Schanzer did a phenomenal job of ensuring everyone had a chance to clearly articulate their thoughts, and would offer counterarguments that would require us to dig deeper. None of the discussions we had were ever superficial, and many times I left the class with my brain aching."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor facilitated my learning by pushing me and my classmates to consider the other side of the argument and go further with our analysis of a topic. He always asked tricky follow up questions which encouraged us to think deeply about the topics and get to the core of the problem. Moreover, with rewrites I was able to learn/understand what I did wrong and work to improve my work—ultimately strengthening my argumentative writing skills."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Discussion posts, course materials, and class discussions made sure I was regularly engaged and keeping up with the course as it progressed. I enjoyed having to be a debater and a responder respectively, and the reflection essays were helpful in forcing myself to dive deeper into the content and consider my classmates' perspectives."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This class was conversation based. The professor would ask a question and then discussion would kick off after that. I think the types of questions asked allowed for the conversation to flow. I enjoyed that it was purely discussion based.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the weekly blogs, because it forced me to consider the readings more thoroughly than if the only homework was to just read them. I also like the discussion sections."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Schanzer is an incredible professor and any class he teaches will push you to be a better thinker, writer, and human. I really enjoyed the blog components as it gave us a chance to share thoughts and perspectives in a less stressful environment as opposed to sharing out in class which can sometimes be daunting."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Schanzer is an incredible teacher, not just because he is beyond knowledgeable about this topic, but also because he pushes his students to be better, in every sense of the word. I really appreciated how he goes out of his way to facilitate meaningful discussion inside (and outside of class). Instead of just asking discussion questions in class he encourages us to dig deeper by challenging the points we make. For our midterm assignments we are provided with copious amounts of helpful feedback that we and then encouraged to use when revising out essays. This process has made me a better writer and challenged me to put more thought and care into my written assignments. Above all things academic I truly believe that Professor Schanzer cares deeply about his students success and well being. He is always willing to meet outside of class and take great care to get to know his students. Overall Professor Schanzer is a great teacher and he teaches a great course!"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The purely discussion based nature of this class based on readings that we did outside of class made it so my learning was compounded. Professor Schanzer would start each class with a question that would lead to the remaining time being spent in discussion with students building off of each others' ideas or disagreeing with points made. The way that everyone was encouraged to share their reactions/ideas based on the readings made it so I would come in to class thinking one way, and always leave class with new ideas about different policies, military actions, presidential decisions, etc.. I would definitely keep the discussion sections in following years, and maybe even reverting back to a smaller class size to encourage participation. Having Ken was super helpful too in having someone present that was actually in Afghanistan/Iraq and could speak on the military aspects of the conflicts before and after 9/11. Having a CTTP fellow next year with a similar background would be great. Also I really liked how we went in chronological order all the way back thousands of years, at first I was confused what Sayyid Qutb would have to do with 9/11 all the way back in the 1930s, but then it all made sense."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Schanzer was challenging but in a very constructive way. He made it clear that he held us to high standards in our writing and classroom discussions, so we felt pushed to put in our best work. Therefore, my engagement in this class was higher than usual, as I knew I would be challenged and wanted to succeed/meet Schanzer's approval. Schanzer is also very skilled at facilitating discussions, prompting and challenging our opinions and forcing us to think more deeply about complicated issues.I also really liked the structure and flow of the course and how we zoomed in on different topics--contemporary or historical--while also maintaining a broad understanding of the necessary background info, i.e., the history of Muslim civilization. My favorite topic we zoomed in on was probably the Israel Palestine discussion. I did not have much to add personally that day since I did not have much background info, but I really benefitted from hearing what my classmates with differing opinions had to say, as well as Schanzer's insight. I also liked the homegrown terrorism and TSA/airport discussions a lot, as my classmates and I had a lot of differing views and personal experiences with these topics."
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the flipped classroom format, it provided us with the ability to have rich conversations in class, with a range of perspectives. I really like how Prof. Schanzer challenged us, he would respond to our thoughts and provoke us to think deeper. I don't think he should change anything about the format though I wish the class was 15 people smaller"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,super stimulating readings and listening to my classmates
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The material surrounding 9/11 and the themes in which Schanzer engages are interesting.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Schanzer and the content
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions and blog posts kept this class engaging
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Sometimes it felt as if the discussions got off topic from the main points we were focusing on that day. There was a lot of information spread throughout the classes and sometimes it was difficult to digest it all.
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"there was so much material, I liked the videos that prof included throughout the course"
AMES-214-01_Schanzer__David_Spring_2025.html,Spring 2025,PUBPOL-221-01 : 9/11 & ITS AFTERMATH.PUBPOL-221-01.AMES-214-01.HISTORY-224-01.POLSCI-204-01.,David Schanzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Discussion based class sections, debate-style discussion boards."
