filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),13,48.15%,27/30 (90%),3.33,0.88,3.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,33.33%,27/30 (90%),3.33,0.88,3.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,7.41%,27/30 (90%),3.33,0.88,3.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,3.70%,27/30 (90%),3.44,1.12,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),5,18.52%,27/30 (90%),3.44,1.12,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),7,25.93%,27/30 (90%),3.44,1.12,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),9,33.33%,27/30 (90%),3.44,1.12,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,18.52%,27/30 (90%),3.44,1.12,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Strongly disagree,(1),0,0.00%,27/30 (90%),3.78,0.75,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Disagree,(2),1,3.70%,27/30 (90%),3.78,0.75,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Neither agree nor disagree,(3),8,29.63%,27/30 (90%),3.78,0.75,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Agree,(4),14,51.85%,27/30 (90%),3.78,0.75,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Strongly agree,(5),4,14.81%,27/30 (90%),3.78,0.75,4.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,14.81%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,11.11%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,18.52%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),7,25.93%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,22.22%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,3.70%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Fall_2023.html,Fall 2023,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,3.70%,27/30 (90%),4.41,2.21,5.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/21 (80.95%),3.71,0.69,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,5.88%,17/21 (80.95%),3.71,0.69,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,23.53%,17/21 (80.95%),3.71,0.69,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),11,64.71%,17/21 (80.95%),3.71,0.69,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,5.88%,17/21 (80.95%),3.71,0.69,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,17/21 (80.95%),3.82,0.73,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/21 (80.95%),3.82,0.73,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),6,35.29%,17/21 (80.95%),3.82,0.73,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,47.06%,17/21 (80.95%),3.82,0.73,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,17.65%,17/21 (80.95%),3.82,0.73,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/21 (85.71%),3.72,0.83,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,5.56%,18/21 (85.71%),3.72,0.83,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),6,33.33%,18/21 (85.71%),3.72,0.83,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,44.44%,18/21 (85.71%),3.72,0.83,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,16.67%,18/21 (85.71%),3.72,0.83,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Strongly disagree,(1),0,0.00%,15/21 (71.43%),3.60,0.74,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Disagree,(2),2,13.33%,15/21 (71.43%),3.60,0.74,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Neither agree nor disagree,(3),2,13.33%,15/21 (71.43%),3.60,0.74,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Agree,(4),11,73.33%,15/21 (71.43%),3.60,0.74,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,8,The course was difficult.,Strongly agree,(5),0,0.00%,15/21 (71.43%),3.60,0.74,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,11.76%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,11.76%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,17.65%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,17.65%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,11.76%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,5.88%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,5.88%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,11.76%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,5.88%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Li__Bowen_Spring_2024.html,Spring 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Bowen Li,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/21 (80.95%),4.41,2.48,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,10.00%,10/32 (31.25%),3.10,0.99,3.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,10.00%,10/32 (31.25%),3.10,0.99,3.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,40.00%,10/32 (31.25%),3.10,0.99,3.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,40.00%,10/32 (31.25%),3.10,0.99,3.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,10/32 (31.25%),3.10,0.99,3.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/32 (31.25%),3.40,0.84,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,20.00%,10/32 (31.25%),3.40,0.84,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,20.00%,10/32 (31.25%),3.40,0.84,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,60.00%,10/32 (31.25%),3.40,0.84,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,10/32 (31.25%),3.40,0.84,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),2,20.00%,10/32 (31.25%),2.40,1.07,2.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),4,40.00%,10/32 (31.25%),2.40,1.07,2.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,20.00%,10/32 (31.25%),2.40,1.07,2.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,20.00%,10/32 (31.25%),2.40,1.07,2.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),0,0.00%,10/32 (31.25%),2.40,1.07,2.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/32 (25%),3.38,1.19,3.50
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,8,The course was difficult.,Disagree,(2),0,0.00%,8/32 (25%),3.38,1.19,3.50
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,8,The course was difficult.,Neither agree nor disagree,(3),3,37.50%,8/32 (25%),3.38,1.19,3.50
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,8,The course was difficult.,Agree,(4),3,37.50%,8/32 (25%),3.38,1.19,3.50
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,8,The course was difficult.,Strongly agree,(5),1,12.50%,8/32 (25%),3.38,1.19,3.50
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,22.22%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,22.22%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,33.33%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/32 (28.13%),4.11,1.90,4.00
MATH-202D-01D_Zhu__Hanye_Fall_2024.html,Fall 2024,MATH-202D-01D : MULTIVAR CALCULUS FOR ECON.MATH-202D-01D.,Hanye Zhu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,11.11%,9/32 (28.13%),4.11,1.90,4.00
