filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,5/16 (31.25%),3.00,1.41,4.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,20.00%,5/16 (31.25%),3.00,1.58,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,20.00%,5/16 (31.25%),3.00,1.58,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/16 (31.25%),3.00,1.58,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/16 (31.25%),3.00,1.58,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,20.00%,5/16 (31.25%),3.00,1.58,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,20.00%,5/16 (31.25%),2.80,1.48,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,20.00%,5/16 (31.25%),2.80,1.48,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,40.00%,5/16 (31.25%),2.80,1.48,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,5/16 (31.25%),2.80,1.48,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,20.00%,5/16 (31.25%),2.80,1.48,3.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,8,The course was difficult.,Strongly disagree,(1),3,60.00%,5/16 (31.25%),1.40,0.55,1.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,8,The course was difficult.,Disagree,(2),2,40.00%,5/16 (31.25%),1.40,0.55,1.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,5/16 (31.25%),1.40,0.55,1.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,8,The course was difficult.,Agree,(4),0,0.00%,5/16 (31.25%),1.40,0.55,1.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/16 (31.25%),1.40,0.55,1.00
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,50.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,50.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-190FS-02_Brown__John_Fall_2024.html,Fall 2024,MUSIC-190FS-02 : FOCUS SEMINAR (TOPICS).MUSIC-190FS-02.ARTHIST-190FS-02.CULANTH-190FS-02.DOCST-190FS-02.,John Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,4/16 (25%),1.50,0.58,1.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/12 (66.67%),3.50,0.53,3.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/12 (66.67%),3.50,0.53,3.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),4,50.00%,8/12 (66.67%),3.50,0.53,3.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,50.00%,8/12 (66.67%),3.50,0.53,3.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,8/12 (66.67%),3.50,0.53,3.50
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/12 (66.67%),3.75,0.71,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/12 (66.67%),3.75,0.71,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,37.50%,8/12 (66.67%),3.75,0.71,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/12 (66.67%),3.75,0.71,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,12.50%,8/12 (66.67%),3.75,0.71,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/12 (66.67%),3.88,0.83,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/12 (66.67%),3.88,0.83,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,37.50%,8/12 (66.67%),3.88,0.83,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,37.50%,8/12 (66.67%),3.88,0.83,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,25.00%,8/12 (66.67%),3.88,0.83,4.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/12 (66.67%),2.63,0.92,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,Disagree,(2),5,62.50%,8/12 (66.67%),2.63,0.92,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,Neither agree nor disagree,(3),1,12.50%,8/12 (66.67%),2.63,0.92,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,Agree,(4),2,25.00%,8/12 (66.67%),2.63,0.92,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/12 (66.67%),2.63,0.92,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,25.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,50.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,12.50%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,12.50%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-196-01_Forte__Maurizio_Spring_2024.html,Spring 2024,CLST-241-01 : ETRUSCANS.CLST-241-01.ARTHIST-196-01.,Maurizio Forte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/12 (66.67%),2.50,1.69,2.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,14.29%,7/8 (87.5%),4.86,0.38,5.00
ARTHIST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,85.71%,7/8 (87.5%),4.86,0.38,5.00
