filename,semester,course,instructor,question_number,question_text,response_text
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course introduced me to the vastness and diversity of the city of Tokyo. Through fashion, history, architecture, shopping, and the arts we explored how Tokyo, and global conceptions of the city, have transformed over time."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think this course really emphasized multiple ways of thinking, beyond just the subject matter (Tokyo) itself
1. Visual Media Analysis
- A lot of this course focused on comparing visual media sources, and understanding their implications and can be applied in a very broad context
2. Urban Studies
- This course really nailed the various factors that make up any urban environment, and how they connect (such as social, economic and political)
3. Art Historical Analysis
- We had a lot of time focused on engaging in classic art historical analysis on various materials"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I initially decided to take this class because I have loved Tokyo and Japanese culture from a very young age, and this was in part due to anime. Although anime is great though, I learned that there is so much more that makes the city and the country what it is. I learned so much about the history and progression of different sections in Tokyo, all the way from Shitamachi to Shibuya, and I think the class did a very good job of balancing student engagement and course work."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- How Tokyo changed throughout the late 19th and 20th century from the (Edo period, Meiji restoration, wartime, etc)
- Various forms of expression that have emerged from Tokyo (fashion, art, architecture, cinema etc.)
- How to synthesize different types of media, including but not limited to movies, articles, music"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Through weekly readings and discussions, helped grasp understanding of Tokyo through the years, whats defined the city through theses sources."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The learning environment was very flexible and creative in that we were able to freely speak our minds and be interactive with the course.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning environment is wonderful. The class is structured around discussions, which I found really helpful and engaging. The text, images, and films we looked at were also really interesting. The terms list was also really helpful."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The powerpoints with images were very useful and engaging so that we could actually see what we were discussing. The readings were also very engaging and acessible
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","the discussion aspect of the course was very valuable in analyzing different ideas, and seeing how people think differently. i would keep the discussion portion, if not make it a bigger part of the class."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the general layout but I wish more classes were interactive. I understand the purpose of lectures but the student-led classes could have more emphasis on the presenters
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the daily presentations and felt that the instructor was very engaging. She also had us participate in a number of different types of discussion activities ranging from whole class to small groups.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Weisenfeld always gave opportunity to rewrite things, to meet with her, and to present our rough ideas. Although I didn't need to rewrite things I feel like knowing that was an option really took the pressure off. It made me feel like I could submit something that maybe had an alternative perspective and experiment with ideas because I knew I could always workshop with her later on."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the format of the required reading materials. The mix of movies, TV episodes, scholarly journal articles, YouTube food tours, and narrative book chapters really made the class lively and engaging. I enjoyed having a diversity of materials and subject matters to draw upon as I learned about Tokyo."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- I really liked how we had readings and then got to unpack them throughout class. That way, everyone in class was on top of the material, and I could focus on the interesting analysis, rather than just taking notes on everything."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Weisenfeld was an excellent instructor, and you can tell she cares about her students and wants them to learn about the history and culture of Tokyo. She would always bring in elements, from snacks to postcards that would fit into the theme of the lesson for that day, and that always made the class more intellectually stimulating, because we were able to see firsthand exactly what she may have been mentioning or examining."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I found the weekly readings to be helpful introductions to the weekly content discussed in class. Brainstorming terms to discuss helped me organize my thoughts about each topic.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Weekly terms/concepts
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating in that it focused on a topic that I was unfamiliar with before. It provided a new perspective on Tokyo.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"- media (textual/ visual) 
- course structure/ content 
- historical/ modern theory"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Getting the class to submit terms based on the reading made sure that everyone was always engaged and on par with the topics of each class and made the discussions very engaging.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,this course was very intellectually stimulating. it pushed me to think differently and see things in ways i usually wouldn't.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It covered lots of different topics and time frames and gave a great overview of the history of Tokyo
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The presentations and discussions
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I liked the variety of material we looked at. Comparing movies with first hand accounts to scholarly articles made it exciting.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This course was incredibly intellectually stimulating. I walked into this class knowing very little about Tokyo's history and culture, so every lesson felt new, exciting, and as if I truly learned something fresh."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"- The lecture was very engaging, and we weren't stressed to learn content just for an assignment, rather to unpack it."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As stated previously, the hands-on elements that the professor would bring to class, along with engaging class discussion made the class very intellectually stimulating."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the discussion component, with guiding questions each week was very helpful."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,The professor is amazing and always provides constructive feedback on your work.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in Tokyo, you should definitely take this class!"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,It is extremely interesting and very open to all students regardless of major and especially regardless of whether you have ever stepped foot in Japan (it will make you really want to)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,the class is mainly based on discussion. make sure to be very involved and do all the readings. know that there is a lot of reading material for discussions in class.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"Really interesting course about all aspects of Tokyo, specifically concentrated on the art/architectural understanding and representation of Tokyo. Prof. Weisenfeld was great, very enthusiastic, clear and kind"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"It was a lot of work (and some busy work), but overall the class really expands your knowledge and is quite engaging/interactive"
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,I think its a really unique look into history. I have taken an architectural class before but this one was much more anthropological in nature and I really enjoyed it.
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to explore Tokyo, its past, present, and future from a variety of different angles. This class is exciting, engaging, and truly sparks curiosity every week. The final assignment is a creative opportunity to explore a Tokyo topic of your choosing in whatever method best fits your strengths and interests."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"- Have a prior interest in either cities, art history, or Japan, in order to really connect with the material.
- Really try and unpack the material as you will have a lot of fun with it."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you have any small interest in Japan, even if it's just anime or pop culture, this class will still be worth your while. Although its not a main component of the course, learning about the history and geography of the land will help you realize where so many people get their inspiration and love for Japan."
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,Complete the weekly readings throughout the week so you are able to synthesize the information in a timely manner.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical looking, museum operations, curatorial practices."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about museum regulations, the history of museum and human collections, collecting practices for museums, conservation of artwork and how best to preserve objects for the future."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I had never thought about art as critically as I did in this class. It was definitely a unique perspective to work on assignments from the perspective of a museum curator, if I did not take this class I don't think I ever would have looked at museums and artworks through this specific lens."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about the methodological process of museums such as what the registrar does and the perspective curators and staff have when looking at an art-piece.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to look at museum objects from the perspectives of different museum professionals, such as curators, registrar, and conservators. I learned about the process of handling and acquiring objects for a museum's collection, and the rules to be followed in that process. I learned to put myself in the shoes of a curator through the exercise of the object proposal final project."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course, I learned a lot of valuable information about object handling, museum guidelines, and writing for a museum setting. This, more specifically, included studying the different sensitivities and conservation needs of objects, understanding the rules and regulations of museum practice, and writing wall labels."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In Museum Object, I learned the origins of collecting museum objects, tracing back to the fascination of collecting through travel. I learned about the meticulous care and handling required for the collection; understanding the delicate balance between preservation and accessibility. Exploring the vital role of conservators shed light on the meticulous efforts behind the scenes, preserving the objects for future generations."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Loved being able to closely look at museum objects in different settings and in new ways beyond the exhibition halls. Great mix of lecture, discussion, and activity to break up the long class period. Very clear instruction."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. McHugh did a terrific job of bringing inn examples from the Nasher collection, bringing in guest speakers who were experts in certain fields, and did a great job of keeping students engaged in discussions on readings."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think that the course is structured appropriately. It jumps from topic to topic coherently with a lot of visual and literary evidence to back up each topic that we get to. I think it's especially unique the amount of time that we got to spend in the galleries.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",definitely keep all the guest speakers. It was great to ask people your general questions about museum practices and have them give personal examples along with their answers. Dr. McHugh was always really open and friendly and we always had constructive and fun conversations. I also thought how she navigated a class of both undergraduates and graduate students was really well done. We had a very cohesive class even though people had such different assignment and were in such different eras of their life.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated the mix of classroom time with time spent in ""field"" locations such as study storage, the galleries, or outside field trips. I think the course benefits from having more active components because it is centered around theory and therefore has the potential to be quite dry and lecture-heavy."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the structure of this class. All of the readings were manageable, felt purposeful, and were relevant to course content and discussions. Additionally, being able to view and interact with objects from the Nasher collections was a very valuable way to highlight the themes we discussed in the course. Additionally, all of the lectures were very informative, including those by the guest lecturers (who were awesome)!"
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor's organization and expertise greatly enhanced the learning environment. The carefully planned sequence of topics allowed for a comprehensive understanding of museum object collection, care, and conservation. Integrating practical examples and hands-on activities reinforced key principles effectively. Maintaining this structured approach in future courses would ensure continued student engagement and growth."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The Nasher was great.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The interactive nature of the class with the Nasher exhibits and collection made it very easy and fun to engage with the material taught in the course.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Like I mentioned earlier, I think the most stimulating thing was the way in which the course challenged you to look at museums and artworks from new perspective, that of a curator."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,any abstract or theory based work we read we then paired it with real life work by going into the galleries or having a guest speaker. that made the class very stimulating
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The interactivity of this class was the element that made it the most stimulating. Whether it was seeing objects in person, hearing stories from Professor McHugh's perspective as a curator, or meeting--or traveling to meet--guest speakers, this class was so engaging and fascinating."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was intellectually stimulating due to the opportunities for interaction and dialogue with both fellow students and experts in the field. Engaging in discussions and exchanging ideas not only broadened perspectives but also encouraged critical thinking and deeper exploration of course topics. This collaborative environment fostered a dynamic exchange of knowledge and experiences, enhancing the overall learning experience."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,Very surprised with how engaging and fun this class is. Take it!
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,"Absolutely take it. Dr. McHugh is a great professor and you can have intellectual conversations about museum practices. An opportunity that will not really present itself in any other course. If you are interested in museums, art, art history, or anything of the sort it is a must take."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think that this class is a very unique opportunity to take a deep dive into museum learning. However, if you're not super interested in artwork and museums, it's probably not the class for you."
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,definitely take it. You get so much behind the scenes access to the museum that you wouldn't if you weren't in the class.
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a fascinating class that will have you rethink what it means for something to be art, and what it means for an institution to be a museum. You'll get a crash course on museum guidelines, object handling, and analysis by interacting with objects up close and personal. It is an awesome class with a kind and knowledgeable professor. Take this class!"
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly recommend it as a definite must. The course offers a comprehensive exploration of museum object and collection. Whether you are passionate about art, history, or conservation, this course provides a solid foundation and practical skills that are applicable across various fields."
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Prior to this class, I hadn't really explored what it meant to be a curator, and this class certainly gave me insight into the challenges of curatorial practice and exhibition-making. I also learned how to become a better reader and writer. I also learned how to think out of the box and challenge/critique international decisions behind the creation of these shows."
