filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/44 (40.91%),4.33,0.69,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 8 (44.44%); Excellent: 8 (44.44%)
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/44 (40.91%),4.50,0.62,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 7 (38.89%); Excellent: 10 (55.56%)
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,8,The course was difficult.,18/44 (40.91%),2.78,1.06,2.50,18,Strongly disagree: 1 (5.56%); Disagree: 8 (44.44%); Neither agree nor disagree: 4 (22.22%); Agree: 4 (22.22%); Strongly agree: 1 (5.56%)
ARTHIST-218-01_Bhatnagar__Avrati_Spring_2025.html,Spring 2025,HISTORY-218-01 : MODERN & GLOBAL INDIA.HISTORY-218-01.AMES-357-01.ARTHIST-218-01.ICS-218-01.,Avrati Bhatnagar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/44 (38.64%),3.53,1.37,3.00,17,1: 0 (0.00%); 2: 3 (17.65%); 3: 8 (47.06%); 4: 3 (17.65%); 5: 1 (5.88%); 6: 1 (5.88%); 7: 1 (5.88%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.33,0.49,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (66.67%); Excellent: 4 (33.33%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.38,0.65,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 6 (46.15%); Excellent: 6 (46.15%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,8,The course was difficult.,13/15 (86.67%),3.08,0.76,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 6 (46.15%); Agree: 4 (30.77%); Strongly agree: 0 (0.00%)
ARTHIST-219S-01_Weisenfeld__Gennifer_Fall_2024.html,Fall 2024,ARTHIST-219S-01 : THE TOKYO IDEA.ARTHIST-219S-01.AMES-258S-01.VMS-219S-01.,Gennifer Weisenfeld,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),4.54,1.61,4.00,13,1: 0 (0.00%); 2: 1 (7.69%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 4 (30.77%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 1 (7.69%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,8,The course was difficult.,7/9 (77.78%),3.00,0.00,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 7 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTHIST-221S-01_McHugh__Julia_Spring_2024.html,Spring 2024,ARTHIST-221S-01 : THE MUSEUM OBJECT.ARTHIST-221S-01.,Julia McHugh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),2.57,1.27,2.00,7,1: 1 (14.29%); 2: 3 (42.86%); 3: 2 (28.57%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,8,The course was difficult.,7/8 (87.5%),3.43,0.79,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 4 (57.14%); Strongly agree: 0 (0.00%)
ARTHIST-222S-01_Price__Marshall_Spring_2025.html,Spring 2025,ARTHIST-222S-01 : HIST+THEORY CURATORIAL PRACTI.ARTHIST-222S-01.,Marshall Price,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),2.71,1.11,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 2 (28.57%); 4: 2 (28.57%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.33,1.03,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 0 (0.00%); Excellent: 4 (66.67%)
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.33,1.21,5.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,8,The course was difficult.,6/14 (42.86%),4.00,0.89,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 2 (33.33%)
ARTHIST-227-01_Triplett__Edward_Fall_2023.html,Fall 2023,ARTHIST-227-01 : MEDIEVAL CASTLES OF EUROPE.ARTHIST-227-01.MEDREN-226-01.,Edward Triplett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),6.83,2.64,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (33.33%)
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/21 (61.9%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/21 (61.9%),4.38,0.87,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/21 (61.9%),4.54,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 2 (15.38%); Excellent: 9 (69.23%)
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,8,The course was difficult.,13/21 (61.9%),2.92,0.95,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 5 (38.46%); Neither agree nor disagree: 5 (38.46%); Agree: 2 (15.38%); Strongly agree: 1 (7.69%)
ARTHIST-228-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/21 (61.9%),3.69,1.49,4.00,13,1: 1 (7.69%); 2: 2 (15.38%); 3: 3 (23.08%); 4: 2 (15.38%); 5: 4 (30.77%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/32 (15.63%),3.60,1.52,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/32 (15.63%),3.80,1.10,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/32 (15.63%),4.00,1.22,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,8,The course was difficult.,5/32 (15.63%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ARTHIST-231-01_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-01 : HISTORY OF ART MARKETS.ARTHIST-231-01.ECON-344-01.VMS-242-01.,Hans Van Miegroet,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/32 (15.63%),2.20,0.45,2.00,5,1: 0 (0.00%); 2: 4 (80.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/31 (22.58%),3.71,1.50,4.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARTHIST-231-02_Van_Miegroet__Hans_Fall_2023.html,Fall 2023,ARTHIST-231-02 : HISTORY OF ART MARKETS.ARTHIST-231-02.ECON-344-02.VMS-242-02.,Hans Van Miegroet,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/31 (22.58%),4.00,1.00,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 1 (14.29%); Excellent: 3 (42.86%)
