filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,4,Effectiveness in stimulating interest in subject matter,21/26 (80.77%),4.52,0.60,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 8 (38.10%); Excellent: 12 (57.14%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,5,Effectiveness in evoking wide participation in classroom dialogue,21/26 (80.77%),4.43,0.75,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 3 (14.29%); Very good: 6 (28.57%); Excellent: 12 (57.14%); Not applicable: 0 (0.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,6,Respect for students,21/26 (80.77%),4.86,0.36,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (14.29%); Excellent: 18 (85.71%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,7,Preparation for each class meeting,21/26 (80.77%),4.57,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 5 (23.81%); Excellent: 14 (66.67%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,8,Effectiveness in adding insights to class materials,21/26 (80.77%),4.76,0.44,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (23.81%); Excellent: 16 (76.19%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,9,Accessibility for out-of-class questions and advice,21/26 (80.77%),4.38,0.92,5.00,21,Poor: 0 (0.00%); Below average: 1 (4.76%); Average: 3 (14.29%); Very good: 4 (19.05%); Excellent: 13 (61.90%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,10,Overall effectiveness,21/26 (80.77%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 7 (33.33%); Excellent: 12 (57.14%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,11,Organization of course,21/26 (80.77%),3.95,0.74,4.00,21,Poor: 0 (0.00%); Below average: 1 (4.76%); Average: 3 (14.29%); Very good: 13 (61.90%); Excellent: 4 (19.05%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,12,Informativeness of course materials,21/26 (80.77%),4.38,0.59,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 11 (52.38%); Excellent: 9 (42.86%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,13,Clarity and interest of course materials,21/26 (80.77%),4.19,0.75,4.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 4 (19.05%); Very good: 9 (42.86%); Excellent: 8 (38.10%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,14,Quality of problems,20/26 (76.92%),4.00,0.92,4.00,20,Poor: 1 (5.00%); Below average: 0 (0.00%); Average: 2 (10.00%); Very good: 12 (60.00%); Excellent: 5 (25.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,15,Tolerance of student point of view,21/26 (80.77%),3.05,0.38,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 18 (85.71%); Too much: 2 (9.52%); Far too much: 0 (0.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,16,Control of class,21/26 (80.77%),2.95,0.22,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 20 (95.24%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,17,Amount of detail,21/26 (80.77%),3.14,0.48,3.00,21,Far too little: 0 (0.00%); Too little: 1 (4.76%); About right: 16 (76.19%); Too much: 4 (19.05%); Far too much: 0 (0.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,18,Work load given the credit hours,21/26 (80.77%),3.43,0.60,3.00,21,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (61.90%); Too much: 7 (33.33%); Far too much: 1 (4.76%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,19,Pace/speed of coverage,21/26 (80.77%),3.29,0.46,3.00,21,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 15 (71.43%); Too much: 6 (28.57%); Far too much: 0 (0.00%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,20,Intellectual interest and challenge,21/26 (80.77%),4.57,0.60,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.76%); Very good: 7 (33.33%); Excellent: 13 (61.90%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,21,Overall evaluation of course,21/26 (80.77%),4.48,0.68,5.00,21,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.52%); Very good: 7 (33.33%); Excellent: 12 (57.14%)
LAW-327-01_Pickle__Amy_Fall_2024.html,Fall 2024,LAW-327-01 : ENERGY LAW.LAW-327-01.ENERGY-727-01.,Amy Pickle,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",21/26 (80.77%),2.62,0.80,3.00,21,0-3 hours/week: 1 (4.76%); 3+ to 5 hours/week: 9 (42.86%); 5+ to 9 hours/week: 8 (38.10%); More than 9 hours/week: 3 (14.29%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,1,Knowledge and command of subject matter,23/32 (71.88%),4.74,0.45,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 6 (26.09%); Excellent: 17 (73.91%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,2,Clarity of presentation,23/32 (71.88%),4.57,0.66,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (8.70%); Very good: 6 (26.09%); Excellent: 15 (65.22%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,3,Effectiveness in responding to questions,23/32 (71.88%),4.70,0.47,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 7 (30.43%); Excellent: 16 (69.57%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,4,Effectiveness in stimulating interest in subject matter,23/32 (71.88%),4.70,0.47,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 7 (30.43%); Excellent: 16 (69.57%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,5,Effectiveness in evoking wide participation in classroom dialogue,23/32 (71.88%),5.00,0.52,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (13.04%); Excellent: 17 (73.91%); Not applicable: 3 (13.04%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,6,Respect for students,23/32 (71.88%),4.83,0.39,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 4 (17.39%); Excellent: 19 (82.61%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,7,Preparation for each class meeting,22/32 (68.75%),4.86,0.35,5.00,22,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (13.64%); Excellent: 19 (86.36%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,8,Effectiveness in adding insights to class materials,23/32 (71.88%),4.74,0.54,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.35%); Very good: 4 (17.39%); Excellent: 18 (78.26%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,9,Accessibility for out-of-class questions and advice,22/32 (68.75%),4.45,0.67,5.00,22,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (9.09%); Very good: 8 (36.36%); Excellent: 12 (54.55%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,10,Overall effectiveness,23/32 (71.88%),4.74,0.45,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 6 (26.09%); Excellent: 17 (73.91%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,11,Organization of course,23/32 (71.88%),4.35,0.83,5.00,23,Poor: 0 (0.00%); Below average: 1 (4.35%); Average: 2 (8.70%); Very good: 8 (34.78%); Excellent: 12 (52.17%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,12,Informativeness of course materials,23/32 (71.88%),4.52,0.95,5.00,23,Poor: 1 (4.35%); Below average: 0 (0.00%); Average: 1 (4.35%); Very good: 5 (21.74%); Excellent: 16 (69.57%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,13,Clarity and interest of course materials,23/32 (71.88%),4.48,0.85,5.00,23,Poor: 0 (0.00%); Below average: 1 (4.35%); Average: 2 (8.70%); Very good: 5 (21.74%); Excellent: 15 (65.22%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,14,Quality of problems,23/32 (71.88%),4.74,0.45,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 6 (26.09%); Excellent: 17 (73.91%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,15,Tolerance of student point of view,23/32 (71.88%),3.13,0.46,3.00,23,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 21 (91.30%); Too much: 1 (4.35%); Far too much: 1 (4.35%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,16,Control of class,23/32 (71.88%),2.91,0.29,3.00,23,Far too little: 0 (0.00%); Too little: 2 (8.70%); About right: 21 (91.30%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,17,Amount of detail,23/32 (71.88%),3.04,0.37,3.00,23,Far too little: 0 (0.00%); Too little: 1 (4.35%); About right: 20 (86.96%); Too much: 2 (8.70%); Far too much: 0 (0.00%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,18,Work load given the credit hours,23/32 (71.88%),3.04,0.37,3.00,23,Far too little: 0 (0.00%); Too little: 1 (4.35%); About right: 20 (86.96%); Too much: 2 (8.70%); Far too much: 0 (0.00%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,19,Pace/speed of coverage,23/32 (71.88%),3.00,0.00,3.00,23,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 23 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,20,Intellectual interest and challenge,23/32 (71.88%),4.57,0.59,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (4.35%); Very good: 8 (34.78%); Excellent: 14 (60.87%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,21,Overall evaluation of course,23/32 (71.88%),4.65,0.49,5.00,23,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 8 (34.78%); Excellent: 15 (65.22%)
LAW-333-01_Waitzkin__Michael_Fall_2024.html,Fall 2024,LAW-333-01 : SCIENCE LAW AND POLICY.LAW-333-01.BIOETHIC-704-01.PUBPOL-841-01.,Michael Waitzkin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",23/32 (71.88%),1.57,0.66,1.00,23,0-3 hours/week: 12 (52.17%); 3+ to 5 hours/week: 9 (39.13%); 5+ to 9 hours/week: 2 (8.70%); More than 9 hours/week: 0 (0.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,14/14 (100%),4.29,1.14,5.00,14,Poor: 0 (0.00%); Below average: 2 (14.29%); Average: 1 (7.14%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,14/14 (100%),3.93,1.33,4.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 5 (35.71%); Excellent: 6 (42.86%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,13/14 (92.86%),4.23,1.30,5.00,13,Poor: 0 (0.00%); Below average: 3 (23.08%); Average: 0 (0.00%); Very good: 1 (7.69%); Excellent: 9 (69.23%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,14/14 (100%),4.07,1.54,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,13/14 (92.86%),4.08,1.32,5.00,13,Poor: 1 (7.69%); Below average: 1 (7.69%); Average: 1 (7.69%); Very good: 3 (23.08%); Excellent: 7 (53.85%); Not applicable: 0 (0.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,14/14 (100%),4.29,0.99,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,14/14 (100%),4.07,1.33,5.00,14,Poor: 1 (7.14%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 8 (57.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,14/14 (100%),4.00,1.36,4.50,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 4 (28.57%); Excellent: 7 (50.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,14/14 (100%),4.36,1.01,5.00,14,Poor: 0 (0.00%); Below average: 1 (7.14%); Average: 2 (14.29%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,14/14 (100%),4.14,1.41,5.00,14,Poor: 1 (7.14%); Below average: 2 (14.29%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 9 (64.29%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,14/14 (100%),3.50,1.51,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 5 (35.71%); Excellent: 4 (28.57%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,14/14 (100%),3.93,1.64,5.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,15,Tolerance of student point of view,14/14 (100%),3.29,0.61,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (78.57%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,16,Control of class,14/14 (100%),2.86,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 2 (14.29%); About right: 12 (85.71%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,17,Amount of detail,14/14 (100%),3.21,0.70,3.00,14,Far too little: 0 (0.00%); Too little: 1 (7.14%); About right: 10 (71.43%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,18,Work load given the credit hours,14/14 (100%),3.64,0.93,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 9 (64.29%); Too much: 1 (7.14%); Far too much: 4 (28.57%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,19,Pace/speed of coverage,13/14 (92.86%),2.85,0.55,3.00,13,Far too little: 1 (7.69%); Too little: 0 (0.00%); About right: 12 (92.31%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,20,Intellectual interest and challenge,14/14 (100%),4.00,1.52,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,21,Overall evaluation of course,14/14 (100%),3.79,1.63,4.50,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 3 (21.43%); Excellent: 7 (50.00%)
LAW-443-01_Lauer__Nancy_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Nancy Lauer,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.64,0.50,4.00,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (35.71%); More than 9 hours/week: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,1,Knowledge and command of subject matter,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,2,Clarity of presentation,14/14 (100%),4.79,0.43,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 11 (78.57%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,3,Effectiveness in responding to questions,14/14 (100%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 2 (14.29%); Excellent: 11 (78.57%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,4,Effectiveness in stimulating interest in subject matter,14/14 (100%),4.64,0.50,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (35.71%); Excellent: 9 (64.29%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,5,Effectiveness in evoking wide participation in classroom dialogue,14/14 (100%),4.64,0.74,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 4 (28.57%); Excellent: 8 (57.14%); Not applicable: 1 (7.14%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,6,Respect for students,14/14 (100%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.14%); Excellent: 13 (92.86%)
LAW-443-01_Longest__Ryke_Fall_2023.html,Fall 2023,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Ryke Longest,7,Preparation for each class meeting,14/14 (100%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (14.29%); Excellent: 12 (85.71%)
