filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,23/28 (82.14%),4.43,0.59,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,23/28 (82.14%),4.43,0.59,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,4.35%,23/28 (82.14%),4.43,0.59,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),11,47.83%,23/28 (82.14%),4.43,0.59,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),11,47.83%,23/28 (82.14%),4.43,0.59,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,23/28 (82.14%),4.26,0.75,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,23/28 (82.14%),4.26,0.75,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,17.39%,23/28 (82.14%),4.26,0.75,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,39.13%,23/28 (82.14%),4.26,0.75,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,43.48%,23/28 (82.14%),4.26,0.75,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,4.35%,23/28 (82.14%),4.39,0.94,5.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,23/28 (82.14%),4.39,0.94,5.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,4.35%,23/28 (82.14%),4.39,0.94,5.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,34.78%,23/28 (82.14%),4.39,0.94,5.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),13,56.52%,23/28 (82.14%),4.39,0.94,5.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Strongly disagree,(1),1,4.35%,23/28 (82.14%),3.09,0.95,3.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Disagree,(2),5,21.74%,23/28 (82.14%),3.09,0.95,3.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Neither agree nor disagree,(3),9,39.13%,23/28 (82.14%),3.09,0.95,3.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Agree,(4),7,30.43%,23/28 (82.14%),3.09,0.95,3.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Strongly agree,(5),1,4.35%,23/28 (82.14%),3.09,0.95,3.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),6,26.09%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,8.70%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),7,30.43%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),5,21.74%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,8.70%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,4.35%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,23/28 (82.14%),3.91,1.47,4.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/23 (39.13%),4.67,0.50,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/23 (39.13%),4.67,0.50,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/23 (39.13%),4.67,0.50,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,33.33%,9/23 (39.13%),4.67,0.50,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,66.67%,9/23 (39.13%),4.67,0.50,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/23 (39.13%),4.56,0.73,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/23 (39.13%),4.56,0.73,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,11.11%,9/23 (39.13%),4.56,0.73,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/23 (39.13%),4.56,0.73,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,66.67%,9/23 (39.13%),4.56,0.73,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/23 (39.13%),4.89,0.33,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/23 (39.13%),4.89,0.33,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/23 (39.13%),4.89,0.33,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,11.11%,9/23 (39.13%),4.89,0.33,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,88.89%,9/23 (39.13%),4.89,0.33,5.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Strongly disagree,(1),2,22.22%,9/23 (39.13%),2.56,1.33,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Disagree,(2),3,33.33%,9/23 (39.13%),2.56,1.33,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Neither agree nor disagree,(3),2,22.22%,9/23 (39.13%),2.56,1.33,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Agree,(4),1,11.11%,9/23 (39.13%),2.56,1.33,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/23 (39.13%),2.56,1.33,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,33.33%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,33.33%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,11.11%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/23 (39.13%),2.67,1.87,2.00
AAAS-312-01_Smith__Stephen_Fall_2024.html,Fall 2024,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/23 (39.13%),2.67,1.87,2.00
AAAS-335-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AAAS-335-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AAAS-335-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,7.14%,14/136 (10.29%),4.00,1.11,4.00
