filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/23 (95.65%),4.59,0.59,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.55%); Very Good: 7 (31.82%); Excellent: 14 (63.64%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/23 (95.65%),4.41,0.50,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 13 (59.09%); Excellent: 9 (40.91%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/23 (82.61%),4.63,0.50,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (36.84%); Excellent: 12 (63.16%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,22/23 (95.65%),2.64,0.66,3.00,22,Strongly disagree: 0 (0.00%); Disagree: 10 (45.45%); Neither agree nor disagree: 10 (45.45%); Agree: 2 (9.09%); Strongly agree: 0 (0.00%)
CULANTH-104-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/23 (95.65%),3.27,1.70,3.00,22,1: 2 (9.09%); 2: 6 (27.27%); 3: 6 (27.27%); 4: 5 (22.73%); 5: 0 (0.00%); 6: 2 (9.09%); 7: 0 (0.00%); 8: 1 (4.55%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/25 (72%),4.39,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (16.67%); Very Good: 5 (27.78%); Excellent: 10 (55.56%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/25 (76%),4.42,0.69,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (10.53%); Very Good: 7 (36.84%); Excellent: 10 (52.63%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/25 (68%),4.53,0.72,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 4 (23.53%); Excellent: 11 (64.71%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,8,The course was difficult.,19/25 (76%),2.26,0.93,2.00,19,Strongly disagree: 3 (15.79%); Disagree: 10 (52.63%); Neither agree nor disagree: 5 (26.32%); Agree: 0 (0.00%); Strongly agree: 1 (5.26%)
CULANTH-104-01_Kirk__Robin_Spring_2025.html,Spring 2025,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/25 (76%),2.37,1.01,2.00,19,1: 3 (15.79%); 2: 10 (52.63%); 3: 2 (10.53%); 4: 4 (21.05%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/20 (25%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/20 (25%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/20 (25%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,8,The course was difficult.,5/20 (25%),2.00,0.71,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/20 (25%),4.20,3.49,2.00,5,1: 0 (0.00%); 2: 3 (60.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/20 (35%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/20 (35%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/20 (40%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,8,The course was difficult.,8/20 (40%),2.88,0.83,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 3 (37.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
CULANTH-105-01_Daly__Samuel_Summer_I_2025.html,Summer I 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Samuel Daly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/20 (40%),4.75,2.66,3.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (62.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 1 (12.50%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (12.50%)
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/43 (39.53%),3.88,0.78,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 3 (17.65%); Very Good: 10 (58.82%); Excellent: 3 (17.65%)
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/43 (39.53%),3.82,0.81,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 9 (52.94%); Excellent: 3 (17.65%)
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/43 (39.53%),4.18,0.81,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 1 (5.88%); Very Good: 9 (52.94%); Excellent: 6 (35.29%)
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,8,The course was difficult.,17/43 (39.53%),2.71,0.69,3.00,17,Strongly disagree: 0 (0.00%); Disagree: 7 (41.18%); Neither agree nor disagree: 8 (47.06%); Agree: 2 (11.76%); Strongly agree: 0 (0.00%)
CULANTH-105-01_Piot__Charlie_Fall_2023.html,Fall 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/43 (39.53%),3.41,1.73,3.00,17,1: 1 (5.88%); 2: 5 (29.41%); 3: 4 (23.53%); 4: 4 (23.53%); 5: 1 (5.88%); 6: 1 (5.88%); 7: 0 (0.00%); 8: 1 (5.88%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/58 (37.93%),4.05,0.84,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 7 (31.82%); Excellent: 8 (36.36%)
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/58 (37.93%),3.95,0.79,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 9 (40.91%); Excellent: 6 (27.27%)
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/58 (37.93%),4.05,0.84,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 7 (31.82%); Excellent: 8 (36.36%)
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,8,The course was difficult.,22/58 (37.93%),2.14,0.64,2.00,22,Strongly disagree: 2 (9.09%); Disagree: 16 (72.73%); Neither agree nor disagree: 3 (13.64%); Agree: 1 (4.55%); Strongly agree: 0 (0.00%)
CULANTH-105-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/58 (37.93%),2.41,1.14,2.00,22,1: 5 (22.73%); 2: 8 (36.36%); 3: 5 (22.73%); 4: 3 (13.64%); 5: 1 (4.55%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/25 (64%),4.31,0.70,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 7 (43.75%); Excellent: 7 (43.75%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/25 (64%),4.25,0.58,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 10 (62.50%); Excellent: 5 (31.25%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/25 (64%),4.50,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 4 (25.00%); Excellent: 10 (62.50%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,8,The course was difficult.,16/25 (64%),2.63,0.89,2.50,16,Strongly disagree: 1 (6.25%); Disagree: 7 (43.75%); Neither agree nor disagree: 5 (31.25%); Agree: 3 (18.75%); Strongly agree: 0 (0.00%)
CULANTH-107-01_Folch__Christine_Spring_2025.html,Spring 2025,CULANTH-107-01 : CLIMATE CHANGE NOW.CULANTH-107-01.ENVIRON-107-01.GLHLTH-107-01.ICS-107-01.SCISOC-107-01.,Christine Folch,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/25 (64%),3.00,1.26,3.00,16,1: 1 (6.25%); 2: 5 (31.25%); 3: 6 (37.50%); 4: 2 (12.50%); 5: 1 (6.25%); 6: 1 (6.25%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
