filename,semester,course,instructor,question_number,question_text,response_text
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to self study out of class. I learned a lot about biochem, I learned new methods of memorizing content."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed skills in scientific writing through explanations on the exams.
I learned the details and how to analyze a lot of interesting pathways in metabolism regarding health.
I learned many connections between chemical and biological concepts that I had learned in previous classes and medical applications (vitamins, diet/nutrition, exercise)"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding of sugar metabolism pathways, Amino acids and proteins, fatty acids"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to apply these biochemistry skills to health related issues.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learning about biochemical pathways, reaction mechanisms, and enzymes"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I worked on my study skills which was helpful
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",seeing the things I learned from a biochemical viewpoint was brain altering to say the least.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding of metabolic pathways, application of molecular biochemistry to real life, human-specific health concerns such as various vitamin deficiencies, and understanding of the twenty amino acids and their individual characteristics and functions."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Learn about a ton of biochemical pathways including glycolysis, krebs, ETC, gluconeoogenesis, fat oxidation, etc. 
- Take a deep dive into biochemical energetics and how they explain various steps in these aforementioned pathways
- Learn about many practical and pathophysiological applications of biochemistry"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned different amino acids and also how the environment that a molecule is in can affect its state, I learned how to generate enzyme reactions along with their arrow pushing mechanisms, and I learned how to apply all my chemistry knowledge to understanding the human metabolic system."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Important metabolic pathways in humans
- Important content for the MCAT
- How to apply chemical principles/paradigms to new situations"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Thermodynamic analysis of reactions, glucose metabolism, amino acid metabolism, applications to physiology"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- how to apply organic chemistry to biological systems
- how to think critically about how to design certain biological molecules
- the mechanisms behind important biological processes such as metabolism"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to think critically about biochemistry, challenging ideas and figuring out how to understand them better, and working with others to help me learn."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Understanding pathways. Applications to medicine and human body.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about amino acids, different types of metabolism, and their human body applications"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- broader understanding of human metabolism 
- chemical processes in biological systems
- interconnectedness of different pathways + dynamics of different metabolic systems"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learn to connect different areas of metabolism, learn important enzymes, and learn vitamins/cofactor functions"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot of biochemistry
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to understand biochemistry topics by building a strong foundation and applying it to real world concepts
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Metabolism throughout our bodies and how the relevant pathways and how it relates to our health and well-being !
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the variety of enzymes and mechanisms involved in the pathways like glycolysis and the Krebs Cycle. I learned about the biochemical causes of a variety of diseases, as well as the different biochemical functions of vitamins in the body. I learned about the amino acid pathways in the body."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Krebs, glycolyis, Amino acids"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Metabolic processes
2. Analyzing biological situations to determine energetics
3. Relating chemistry concepts in biological contexts"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",application to real life biological systems
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how enzymes catalyze reactions, how different types of metabolism work, and how physiology affects cellular processes."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about biological processes and the underlying chemistry. Additionally, I learned how to convey my ideas and thoroughly explain the function of the biological processes. I learned about the functions of humans and other animals."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Knowledge of biological systems from a biochem standpoint
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned lots of biochemistry, more effective study strategies, and how to better study for big exams."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about amino acids and their functions, I learned all about metabolism and our bodies' use for vitamins, and about how different food groups are processed in our bodies. Additionally, I now have some knowledge about the making of beer I definitely didn't have before."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Metabolism of glucose, fatty acids, and amino acids
how to apply that to eating, exercise and in disease cases like diabetes."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","krebs, pdh, glycolysis"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","understanding metabolism in cells, how to make, use, store, and energy through carbs, fats and proteins"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned about the 20 amino acids and their functions, the process by which glucose is broken down to produce ATP, and the way that biochemical problems can cause disease in humans."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to incorporate multiple different units and discussions in class into a more holistic understanding of a concept. I also learned many biological reaction pathways such as glycolysis and the Krebs cycle, and how to better explain phenomenon related to human health."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot of information on Amino acids, fatty acids, metabolism, beer and brewing, and much more about the internal functions of the human body and how they relate to common diseases and disorders we see in real life."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I really liked the emphasis on ""paradigms"" and ""telling the story"" instead of brute memorization. It was really helpful in making sense of the ""interconnectedness"" of all of metabolism. That way, the bigger picture made sense, not just knowing the names of enzymes and stuff."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about important metabolic pathways, applied what I learned to my daily life, and learned how to properly study for this type of information."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to apply concepts of oxidation and synthesis of complex molecules to diet and exercise. I also learned how to write about scientific concepts and explain the logic rather than solve problems. Finally, I started to think more about how different chemical and biological concepts are related and how the human body reacts when things are go wrong or are off."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was a very clear and great lecture-er. The slides and the overall class was very organized. I also benefited from the SAGE component for the class and the take home quizzes.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The weekly SAGE sessions, constant quizzes, and problem sets along with a boatload of practice exams helped a lot."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked that the lectures were recorded and live-streamed. Signing up for SAGE sessions was the most helpful in facilitating my learning and I would strongly recommend signing up. Also, the availability of all past exams was extremely helpful in test prep"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Coggins did a great job at providing us resources such as practice exams to help with our learning.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The quizzes were relevant to the material and the content was presented mostly clearly.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Sage was helpful, but ultimately our insturctor was not all knowledgable and there seemed to be major disconnect between the TA and Prof Coggins, so really the learning environment was not super helpful"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","excellent, Duke-tier teaching that inspires me."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The SAGE group and weekly quizzes were great at giving students opportunities to review the material and ask questions on a weekly basis.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The class is structured well overall and there is lots of outside support between SAGE and Ed.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",SAGE is a good addition. Having recorded lectures is amazing for test review times.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- Offered/encouraged SAGE for practice with the material
- Made lecture recordings available
- Gave plenty of practice before exams"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Powerpoint slides were very clear/well explained checkpoints and diagrams, lots of practice problems and practice exams were helpful"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- the weekly quizzes, the practice problems, and the many practice exams are useful
- posting the lecture recordings saved me"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The sage groups were very helpful and so was some of the group work.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",No changes amazing course
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think providing old exams and problem sets (practice material) was very helpful. SAGE was also helpful. Recorded lectures were very helpful if I missed something in class.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- recorded lectures were super helpful for rewatching and retaining information + having a transcript of what was said in class
- sage discussion sections were great and super helpful for my learning"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",SAGE is very helpful to go over lecture topics from the last week
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","weekly quizzes are great, I wish a component of the course was graded problem sets that we could do as groups similar to BIO202 structure."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The only useful thing in this class was SAGE.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Coggins is a great lecturer. His slides and explanations make it easy to understand complex topics - I personally need to rewatch lectures and replay lectures multiple times in order for me to understand, so I appreciate the lectures being recorded for times he may go too fast. I also hope he keeps the same TAs, Celeste and Dalal were great!"
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Really enjoyed the problems sets, TA guest lectures & opportunities for engagement."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Coggins' lectures are very clear, and all the information that you need to know can be learned in lecture (i.e., no required textbook readings). For this semester, the deadlines for quizzes were pushed back due to scheduling issues, so students this semester had more time to work on quizzes compared to in previous semesters. I think this should be kept for future semesters - I think having more time to do the quizzes gives students extra time to review the material. Finally, the practice exams and the problem sets were very helpful when studying for exams."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the quizzes online and the way the class was organized.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The class had a lot of content and information that we had to learn. I think that the actual slide and information explanations were good because they taught us the content that we needed to know.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lectures are clearly very well planned.
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I would keep quizzes. They can be rather difficult and time-consuming, but they push you to stay mostly up-to-date on the lectures. I also think the professor's way of presenting the material is clear and helpful."
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having the overview of things before diving into specifics
BIOCHEM-301-01_Coggins__Brian_Spring_2024.html,Spring 2024,BIOCHEM-301-01 : INTRO BIOCHEMISTRY I.BIOCHEM-301-01.BIOLOGY-301-01.,Brian Coggins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated the lecture recordings. The course was very structured, which was helpful. Each slide deck having an outline and learning objectives was very helpful."
