filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,22.22%,9/18 (50%),4.78,0.44,5.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,77.78%,9/18 (50%),4.78,0.44,5.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/18 (50%),3.22,1.20,3.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,8,The course was difficult.,Disagree,(2),3,33.33%,9/18 (50%),3.22,1.20,3.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,8,The course was difficult.,Neither agree nor disagree,(3),3,33.33%,9/18 (50%),3.22,1.20,3.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,8,The course was difficult.,Agree,(4),1,11.11%,9/18 (50%),3.22,1.20,3.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,8,The course was difficult.,Strongly agree,(5),2,22.22%,9/18 (50%),3.22,1.20,3.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,55.56%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,22.22%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,11.11%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370-01_Caccavale__John_Fall_2024.html,Fall 2024,FECON-370-01 : GLOBAL CAPITAL MARKETS.FECON-370-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/18 (50%),3.22,2.05,2.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,22.22%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,77.78%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,77.78%,9/18 (50%),4.78,0.44,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/18 (44.44%),4.88,0.35,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/18 (44.44%),4.88,0.35,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/18 (44.44%),4.88,0.35,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,12.50%,8/18 (44.44%),4.88,0.35,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,87.50%,8/18 (44.44%),4.88,0.35,5.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Strongly disagree,(1),2,22.22%,9/18 (50%),2.78,1.39,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Disagree,(2),2,22.22%,9/18 (50%),2.78,1.39,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Neither agree nor disagree,(3),2,22.22%,9/18 (50%),2.78,1.39,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Agree,(4),2,22.22%,9/18 (50%),2.78,1.39,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Strongly agree,(5),1,11.11%,9/18 (50%),2.78,1.39,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,33.33%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,33.33%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,11.11%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/18 (50%),3.33,1.41,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/15 (73.33%),4.64,0.50,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/15 (73.33%),4.64,0.50,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/15 (73.33%),4.64,0.50,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,36.36%,11/15 (73.33%),4.64,0.50,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,63.64%,11/15 (73.33%),4.64,0.50,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,18.18%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,81.82%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,18.18%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,81.82%,11/15 (73.33%),4.82,0.40,5.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/15 (73.33%),3.00,0.89,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Disagree,(2),3,27.27%,11/15 (73.33%),3.00,0.89,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Neither agree nor disagree,(3),6,54.55%,11/15 (73.33%),3.00,0.89,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Agree,(4),1,9.09%,11/15 (73.33%),3.00,0.89,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,8,The course was difficult.,Strongly agree,(5),1,9.09%,11/15 (73.33%),3.00,0.89,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,36.36%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,27.27%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,9.09%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-370A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-370A-01 : GLOBAL CAPITAL MARKETS.FECON-370A-01.,John Caccavale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/15 (73.33%),3.36,1.75,3.00
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,4.55%,22/85 (25.88%),4.05,1.05,4.00
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,4.55%,22/85 (25.88%),4.05,1.05,4.00
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,9.09%,22/85 (25.88%),4.05,1.05,4.00
