filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/85 (25.88%),3.36,1.29,4.00,22,Poor: 3 (13.64%); Marginal: 2 (9.09%); Average: 5 (22.73%); Very Good: 8 (36.36%); Excellent: 4 (18.18%)
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/85 (25.88%),3.18,1.44,3.00,22,Poor: 4 (18.18%); Marginal: 3 (13.64%); Average: 5 (22.73%); Very Good: 5 (22.73%); Excellent: 5 (22.73%)
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,8,The course was difficult.,22/85 (25.88%),4.41,0.73,5.00,22,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (13.64%); Agree: 7 (31.82%); Strongly agree: 12 (54.55%)
FECON-372-01_Fullenkamp__Connel_Spring_2025.html,Spring 2025,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Connel Fullenkamp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/85 (25.88%),6.36,1.73,6.00,22,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (13.64%); 5: 5 (22.73%); 6: 5 (22.73%); 7: 3 (13.64%); 8: 3 (13.64%); 9: 2 (9.09%); 10+: 1 (4.55%)
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/61 (22.95%),3.93,0.73,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 7 (50.00%); Excellent: 3 (21.43%)
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/61 (22.95%),3.64,1.22,4.00,14,Poor: 1 (7.14%); Marginal: 1 (7.14%); Average: 4 (28.57%); Very Good: 4 (28.57%); Excellent: 4 (28.57%)
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/61 (22.95%),3.57,1.55,4.00,14,Poor: 2 (14.29%); Marginal: 2 (14.29%); Average: 2 (14.29%); Very Good: 2 (14.29%); Excellent: 6 (42.86%)
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,8,The course was difficult.,14/61 (22.95%),3.64,0.84,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 5 (35.71%); Agree: 6 (42.86%); Strongly agree: 2 (14.29%)
FECON-372-01_Kreicher__Lawrence_Fall_2024.html,Fall 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Lawrence Kreicher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/61 (22.95%),4.07,1.38,3.50,14,1: 0 (0.00%); 2: 1 (7.14%); 3: 6 (42.86%); 4: 1 (7.14%); 5: 3 (21.43%); 6: 3 (21.43%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",33/98 (33.67%),3.03,1.13,3.00,33,Poor: 4 (12.12%); Marginal: 6 (18.18%); Average: 10 (30.30%); Very Good: 11 (33.33%); Excellent: 2 (6.06%)
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",33/98 (33.67%),3.03,1.05,3.00,33,Poor: 3 (9.09%); Marginal: 6 (18.18%); Average: 13 (39.39%); Very Good: 9 (27.27%); Excellent: 2 (6.06%)
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",33/98 (33.67%),3.06,1.20,3.00,33,Poor: 4 (12.12%); Marginal: 6 (18.18%); Average: 11 (33.33%); Very Good: 8 (24.24%); Excellent: 4 (12.12%)
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,8,The course was difficult.,33/98 (33.67%),3.39,0.90,4.00,33,Strongly disagree: 1 (3.03%); Disagree: 4 (12.12%); Neither agree nor disagree: 11 (33.33%); Agree: 15 (45.45%); Strongly agree: 2 (6.06%)
FECON-372-01_Levonmaa__Aino_Spring_2024.html,Spring 2024,FECON-372-01 : ASSET PRICING & RISK MGMT.FECON-372-01.,Aino Levonmaa,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,33/98 (33.67%),3.64,1.90,3.00,33,1: 5 (15.15%); 2: 4 (12.12%); 3: 8 (24.24%); 4: 7 (21.21%); 5: 3 (9.09%); 6: 4 (12.12%); 7: 0 (0.00%); 8: 2 (6.06%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/16 (31.25%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,8,The course was difficult.,5/16 (31.25%),3.40,1.14,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
FECON-373-01_Fullenkamp__Connel_Fall_2024.html,Fall 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),5.00,1.58,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/22 (40.91%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/22 (45.45%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/22 (45.45%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,8,The course was difficult.,10/22 (45.45%),3.80,0.42,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (20.00%); Agree: 8 (80.00%); Strongly agree: 0 (0.00%)
FECON-373-01_Fullenkamp__Connel_Spring_2024.html,Spring 2024,FECON-373-01 : CORPORATE FINANCE.FECON-373-01.,Connel Fullenkamp,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/22 (45.45%),5.90,1.60,6.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 1 (10.00%); 6: 4 (40.00%); 7: 1 (10.00%); 8: 2 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/21 (76.19%),4.31,0.79,4.50,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 5 (31.25%); Excellent: 8 (50.00%)
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/21 (76.19%),4.38,0.72,4.50,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 6 (37.50%); Excellent: 8 (50.00%)
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/21 (76.19%),4.63,0.62,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 4 (25.00%); Excellent: 11 (68.75%)
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,8,The course was difficult.,16/21 (76.19%),3.56,0.81,4.00,16,Strongly disagree: 0 (0.00%); Disagree: 2 (12.50%); Neither agree nor disagree: 4 (25.00%); Agree: 9 (56.25%); Strongly agree: 1 (6.25%)
FECON-375-01_Meade__Ellen_Spring_2025.html,Spring 2025,FECON-375-01 : MONETARY POLICY.FECON-375-01.,Ellen Meade,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/21 (76.19%),4.75,1.73,5.00,16,1: 0 (0.00%); 2: 1 (6.25%); 3: 3 (18.75%); 4: 3 (18.75%); 5: 6 (37.50%); 6: 0 (0.00%); 7: 1 (6.25%); 8: 2 (12.50%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/33 (30.3%),4.10,0.99,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 4 (40.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/33 (27.27%),4.00,0.87,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 6 (66.67%); Excellent: 2 (22.22%)
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/33 (30.3%),4.40,0.97,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 6 (60.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,8,The course was difficult.,10/33 (30.3%),2.60,0.97,2.50,10,Strongly disagree: 1 (10.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2024.html,Spring 2024,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/33 (30.3%),3.00,1.63,3.00,10,1: 2 (20.00%); 2: 2 (20.00%); 3: 3 (30.00%); 4: 1 (10.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/34 (29.41%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/34 (29.41%),4.20,0.79,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 4 (40.00%); Excellent: 4 (40.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/34 (29.41%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,8,The course was difficult.,9/34 (26.47%),2.22,0.67,2.00,9,Strongly disagree: 1 (11.11%); Disagree: 5 (55.56%); Neither agree nor disagree: 3 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
FECON-379-01_Zanalda__Giovanni_Spring_2025.html,Spring 2025,FECON-379-01 : EMERGING MARKETS.FECON-379-01.ICS-379-01.,Giovanni Zanalda,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/34 (26.47%),2.67,1.22,3.00,9,1: 2 (22.22%); 2: 1 (11.11%); 3: 5 (55.56%); 4: 0 (0.00%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/24 (83.33%),4.35,0.67,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (10.00%); Very Good: 9 (45.00%); Excellent: 9 (45.00%)
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/24 (87.5%),4.19,0.60,4.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (9.52%); Very Good: 13 (61.90%); Excellent: 6 (28.57%)
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/24 (87.5%),4.43,0.87,5.00,21,Poor: 0 (0.00%); Marginal: 1 (4.76%); Average: 2 (9.52%); Very Good: 5 (23.81%); Excellent: 13 (61.90%)
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FECON-390-01_Meade__Ellen_Spring_2024.html,Spring 2024,FECON-390-01 : TOPICS IN FINANCIAL ECONOMICS.FECON-390-01.,Ellen Meade,8,The course was difficult.,21/24 (87.5%),3.24,0.83,3.00,21,Strongly disagree: 0 (0.00%); Disagree: 4 (19.05%); Neither agree nor disagree: 9 (42.86%); Agree: 7 (33.33%); Strongly agree: 1 (4.76%)
