filename,semester,course,instructor,question_number,question_text,response_text
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Interesting introduction to important topic.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! Offers a lot of fascinating history that is very often overlooked.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,If you do the readings and pay attention in class you will succeed and get a good grade.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to stay on top of the readings as they're hard to do in a single night.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it! The class pushes you to think deeply about what revolutions really mean and why they happen. It’s super discussion-based, so you get to explore ideas with your classmates, and the instructor creates a space where your questions really matter."
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it. Great balance of learning and work.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't be afraid to ask questions and make sure you do the readings because they are really important to really understand the lecture component in depth.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,"It didn't have too much work other than readings and the class usually has great discussions, but overall wasnt a very stimulating class."
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course was my favorite out of all of the classes I have taken this semester. Learning about the American Revolution from a French professor is an opportunity that does not come along every day, and learning about American history outside of an exceptionalist lens as we also learned about the Haitian Revolution, the French Revolution, and the Latin American Revolutions was a very eye-opening experience. Finally, if you are interested in learning more about whose stories are told and whose stories are silenced throughout history, as well as why, this class is a great one for you. Professor Lamotte is brilliant, high-energy, and a fantastic lecturer. You will not regret taking this course and will learn so much from the entire experience of being in this class."
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Be interested in the topic and don't get overconfident if you already know about American/French history - take the time to really engage with the readings and adjust your worldview accordingly.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,take it if you are genuinely interested in history!
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it - professor is fantastic and you are guaranteed to learn something new.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is not easy, but it is very interesting and worth taking."
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,It's a great class to learn more about the revolutions not covered in high school history courses and overall very interesting.
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,"I truly enjoyed this course, I feel like I have a greater understanding of history and I am able to explain why there's certain trends in people, cultures, etc in today's world given this undertstanding. The lectures are very interesting and have most of the information you might need however the supplemental readings are helpful to enhance your understanding."
HISTORY-310-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-310-01 : THE AGE OF REVOLUTIONS.HISTORY-310-01.AAAS-311-01.ROMST-311-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,It's a great class! If you are interested in taking a course about different perspectives in the age of revolutions then this is the class for you!
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to critically engage with primary sources; learned about the differences between historical methodologies; learned more about the nuances of colonialism and constructions fo race.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I have learned about Christopher Columbus and his 4 voyages. I learned about the history revolving this time. I also learned how to think like a historian.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new ways to engage with primary texts, investigating the context and affect behind each text. I opened my eyes and mind to new ways of understanding the machinations of colonization in the Americas. I also learned great background information on the colonization of the Americas generally."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In terms of specifics, I learned about the four voyages of Columbus within the variety of historical and cultural contexts that they took place in.  In the broader sense, I developed abilities for considering and thinking about historical texts.  I was also encouraged throughout the course to focus and work on my own reading habits and time management as a graduate student."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Throughout this course, I have been exposed to an entire array of writing and readings that I had never previously encountered, and that is so exciting. The ideas and beliefs that I had upon joining the class in relation to Columbus have further developed and are much more informed. This course has helped my thinking of connected histories and the ways in which we read/write/do history. The contexts that gave birth to Columbus have been very eye-opening and give solid grounds to how a character, as emblematic (in its many definitions) as Columbus, came to be and evolve into what it did. My thinking is certainly more robust when considering Columbus and his contemporaries."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The reading demand improved my reading skills.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor facilitated conversations about the readings and provided additional knowledge about the subjects that we learned about. I loved it and think he should keep doing that in the future.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really appreciated the intention behind crafting an interdisciplinary classroom, made possible by crosslisting this course across many departments and opening it to UNC students. I loved studying these historic texts and secondary sources with students outside of my own program, which allowed for new insights and understandings that have shaped the way I approach work in my home discipline. Dr. Martin created a lot of pathways for us to engage with the material, and I appreciated the weekly message board assignment as it allowed for me to engage my classmates and begin a dialogue even before I entered the classroom. This was especially meaningful for a weekly seminar where I only see my classmates once a week, and want to make the most of the time together. Dr. Martin did a great job lightly facilitating the class, but otherwise emphasizing a student-led discussion of the materials. He never discouraged us from pressing a topic or conversation further, even if it didn't directly address the overall seminar topic, and these conversations always ended up being very rich and linking us back to the ideas and concerns that make us interested in studying Columbus in the first place."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I always appreciate seminar style courses.  Hearing the thoughts of my fellow classmates helps me to figure out and puzzle through and at times challenge (in good ways) my own take-aways from weekly readings.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor has been very engaging in his approach to the materials and to what his students have to say. His commitment to the course as a functioning whole feeds the conducive environment of the classroom and makes the student want to participate, do the readings, and engage further."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I gained confidence in researching topics beyond my area of expertise.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think this class was very intriguing and I loved learning about new history about what happened in the past.
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The depth of conversation, the mix of primary and secondary sources, and the willingness from Dr. Martin to probe challenging conversations."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think that the combination of readings and the discussions about those readings made this class a stimulating one, but that the stimulation rests more solidly on the discussions which allowed for more engagement and intellectual curiosity pertaining to the texts and/or articles."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Every facette has been stimulating ! The articles, book reports, discussions, etc. have all been great. I also appreciate the built-in time to work on the research paper with individual meetings."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,"Fucking awesome. Dr. Martin is such a delight and rare, empathetic, fun jewel among the elite Harvard PhD-holders."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,"Professor Martin is amazing, very helpful and brilliant. He is willing to help you whenever you need. Engage with the readings as well. They are very exciting!"
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take this class, you won't regret it!"
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,"To a student considering taking this course, I would tell them to do so.  Even if their curiosity is only the briefest, I would strongly encourage them to take action on that curiosity and take the course."
HISTORY-526S-01_Martin__John_Fall_2024.html,Fall 2024,HISTORY-526S-01 : COLUMBUS: A GLOBAL HISTORY.HISTORY-526S-01.CULANTH-527S-01.MEDREN-554S-01.RELIGION-524S-01.ROMST-526S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly encourage another student to take this course. I would be honest in that there is quite the amount to read, but that the readings are rewarding, and that the class structure is brilliant in the way that it is designed and flows from one section into another. The professor is also fantastic and eager to listen and learn with the students, adding material that is new both to the student and the professor himself. Short answer : take the course if one can !"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Traditional english class skills like reading/writing/deciphering a text, some engagement with the lives of important authors who wrote some short fiction, learned some background on Europe as a continent and as an idea in modern times"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read more critically, analyze literature on a deeper level, and compare works of grouped literature(s) (by nationality, language, time period, theme, etc.)"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The scope of modern European fiction, critical thinking skills, active reading"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- coming from a German student background, learning a plethora of new authors and important works from other European cultures 
- the thematic nature of the class allowed me to compare seemingly different works 
- analyzing film and visual art pieces (Nasher visit!) as well"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a bit about Kafka's life. I learned how to speed read. I had to figure out how to do a group project and work with others.
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was really well-prepared for all classes and could discuss basically all aspects of the book in a pretty engaging way. Regardless of what point got brought up, they always had an interesting way to facilitate good discussion about it. They seemed to have a lot of slides, I feel like they could've conducted a lecture twice as long if needed (and I mean that in a good way!)."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Our professor had wonderful and very well-made slides for each of our classes, with plenty of topics to choose from to discuss. I was very impressed with how knowledgeable and well prepared she was, and thought that if anything, Professor Ziolkowski should speak more on what she thinks rather than ceding the floor to us, though the discussions were also quite informative."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor is very caring, and she fosters a welcoming environment for everyone to discuss the readings"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- class discussion
- short blog posts (Object, Film) 
- short papers (Kafka close reading, Animal)"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked that the professor used visuals when teaching.
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings and the professor were intellectually stimulating on their own, but the class was too. It was kind of like a seminar in a way, there was a lot of student interaction and usually the professor responds to student points with additional insights. Sometimes even when I made a point, it felt like the professor took what I said and built on it so I could learn more from it."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Literature is amazing, and we not only read from a great selection of it, but we had many people who would come to class and have great ideas to contribute, which led to fruitful discussions."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having a few guest lectures was also particularly intellectually stimulating!
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I really feel if more time was spent analyzing/engaging seriously with the texts this course would be much improved. The reading list was great - the course was not. It should have been more grounded in the readings. It would have been more interesting, more coherent, and more constructive if we'd read closely."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class was cool. I took it for the T-reqs, but it made me realize that I actually like reading if I give it the proper space. The professor is pretty good at teaching, they'd probably be engaging in any class they teach. It's like a typical English class with a small number of assignments so it's not too much work. You can do as much of the readings as you want, you can participate how much you want, it's really up to you (grades don't seem too stressful)."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's not easy in terms of how much reading you have to do, but other than that it's great. Prepare well for the test though, that caught me off guard"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,Coming to class prepared is very helpful.
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,"You will learn a lot, it is also not a stressful class, though you will have to read a lot, and the writing is all very manageable and nonetheless makes you think deeply!"
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2023.html,Fall 2023,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is not worth your time unless you're sure that you're taking the class with a bunch of really engaged friends who will read closely and elevate class discussion (or at least chat with you to make it less boring). Otherwise, this class is not a productive use of your time. Its work without learning."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We became well-versed in modern European short fiction and the genre's many renowned authors, such as Kafka, Svevo, Joyce, Woolf, Dostoevsky, Pirandello, Mann, Sartre, Camus, etc. We examined these works through the lens of five primary themes—animals, family and home, love, guilt, and the Holocaust—and determined how the stories can be categorized under one or more of these themes. We learned the distinction between modernism, post-modernism, existentialism, absurdism, communism, syndicalism, anarchism, and other ideologies in a literary context. We had the privilege of visiting the Rare Books library and picking works to analyze closely and the Nasher to look at the works of Chagall, Dali, and other relevant artists, as well as to do a compare/contrast essay on a short story and its film adaptation. These experiences allowed us to appreciate the important differences between different media: short vs. long-form fiction, final versions vs. galley proofs, film, and art. I also learned how to write a concise but effective paper, since our longest paper had a limit of three pages. Lastly, I learned how to appropriately analyze a short story by taking into consideration the plot, characters, author, and political/social implications."
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about how to analyze literary works in relation to their  historical context. I learned about surrealism in literature and I also learned about the impact of stylistic features and literary devices (as similitudes or imagery) on the reader.
ITALIAN-336-01_Ziolkowski__Saskia_Fall_2024.html,Fall 2024,ITALIAN-336-01 : MODERN EUROPEAN SHORT FICTION.ITALIAN-336-01.ENGLISH-244-01.GERMAN-243-01.ICS-212-01.JEWISHST-243-01.LIT-244-01.ROMST-206-01.,Saskia Ziolkowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze writing styles, word choice, and how to access the rarebook library."
