filename,semester,course,instructor,question_number,question_text,response_text
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Yes! Our professor taught us that learning by practicing is a great way to study effectively, and I will keep it for years."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor would keep us engaged by having us go around and practice our speaking during exercises out loud to the class. The class being structured around practice and actually engaging with Korean rather than just listening to a lecture about grammar rules was very helpful.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Slideshows were good, and instructor did their best to make class engaging with activities and through learning some Korean through k-drama"
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The weekly homework assignments were helpful for practicing the new structures we learned. I also enjoyed having a kdrama to watch for homework because it exposed me to more everyday phrases and sentence structures, as well as how the language sounds. I think speaking practice with a TA was helpful as well to practice using grammar and vocab on the spot."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The structure of this class was great.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked acting out the skits from the textbook. I also liked how Professor Yang would engage the whole class when practicing speaking and listening. I also liked that we had a TA we could practice with and ask questions to every week.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought that the class was structured well, and I thought that the textbook was good. I also liked the inclusion of Her Private Life in the curriculum."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The professor made the learning environment very engaging by facilitating partner work and reading aloud, which improved my overall understanding and confidence. It also improved the class dynamic as a whole to be constantly interacting with those around you."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The quick pace where we would constantly build upon what we already knew and continue learning new phrases or grammar structures.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning a new language is pretty stimulating
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think learning a new language is inherently intellectually stimulating because we have to learn to express ourselves in an entirely new way.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The use of an entirely new language was intellectually stimulating.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think applying more of what we learn to Korean culture and their daily lives would be more fun.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I found the class to be intellectually stimulating because I am interested in learning Korean. I think the class was paced at a good rate for me.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Constantly having partner work, and classwork that involved reading aloud made the class stimulating, as I felt involved in the class and involved with my partner."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a very strong introductory course that isn't too much work but can still challenge you.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you're interested in learning Korean, take it! Prof. Yang is super nice and is a really good teacher"
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,"Any kind of reading/writing/speaking/listening practice is definitely super helpful! I had the hardest time with listening comprehension, so I found it helpful to just listen to things in Korean because I could pick up sentence structures and character sounds better even if I didn't necessarily understand the exact content."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,"Review a little bit of vocabulary every day, so it doesn't add up and you won't feel like you have to memorize 100 new words at once."
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,I would recommend this class to students interested in learning Korean who have no prior experience. I think the class is beneficial.
KOREAN-101-01_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-01 : ELEMENTARY KOREAN.KOREAN-101-01.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are taking this class with a genuine interest or passion in the language or culture, then I truly believe you will have a great time with the class. You will learn a lot and gain a lot of confidence in the subject."
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The basics of the Korean language
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Basic grammar and vocabulary for daily communications
Korean culture"
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Korean elementary vocabularies, structures, and conversations"
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read, write, and speak korean at a beginner level."
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Very good slides, made us repeat words over and over again, engaged in conversation with our peers"
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Yang made the class very engaging for students. I like the activity at the beginning of each class, in which we discussed about our past week or our assigned K-drama episode. She also gave us interesting insights into Korean cultures."
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed watching the Her Private Life K-Drama and reviewing it in class. I also enjoyed many of the text book activities.
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Being able to audibly practice the new words and language we were learning
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,"Not stressful at all, requires 0 PRIOR KNOWLEDGE"
KOREAN-101-02_Yang__Seojin_Fall_2024.html,Fall 2024,KOREAN-101-02 : ELEMENTARY KOREAN.KOREAN-101-02.,Seojin Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,Put in more time and effort and you will gain a lot from this course
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned a lot of new Korean conjugations
learned a lot of new vocab
learned of Korean geography and locations"
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Oral, writing, and reading"
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Speaking korean, reading korean, writing Korean."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to understand korean grammar, new vocabulary, and listening abilities."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I was able to better understand the complex Korean sentence structures and improve my overall understanding of the language alongside my reading and speaking abilities.
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like the reviews especially before quizzes and tests
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Constant engagement and participation for each activity
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Instructor is incredibly organized and quick! Grading is quick, class is structured perfectly, etc."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","By forcing us to engage in speaking in a fun environment, we were able to develop in amazing ways. I would keep the course the way it is."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It was very very engaging.
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Eun is very caring, kind, and excited to teach us all about the Korean language which really helped me with my learning."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learned more Korean
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Engagement and talking in class
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I loved how engaging the course is
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The variety of activities and formats in which we engaged with the language.
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Eun clearly cares about her students and what she is teaching, which makes the class stimulating. When someone is interested and excited about what they are doing, that rubs off on those around them which is exactly what happened here."
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,"Don't skip, and you are absent be sure to learn the material you missed"
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it, it is fun"
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,Start practicing the vocab early!
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it with Professor Eun!!!
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,If you pay attention in class and study for quizzes and tests you will do just fine.
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you have any interest in learning the Korean language or about Korean culture, you should absolutely take this course. The Korean department is filled with wonderful, kind people who want you to learn the best you can!!"
KOREAN-102-002_Eun__Barohny_Spring_2024.html,Spring 2024,KOREAN-102-002 : ELEMENTARY KOREAN.KOREAN-102-002.,Barohny Eun,7,What would you like to say about this course to a student who is considering taking it in the future?,"Please, please, please do yourself a favor and take the course! Professor Eun is one of the best, and kindest teachers Duke has, and you would enjoy every class with her. The way that she teaches and structures her course makes sense, is well-paced, and extremely engaging while being fun to do. She makes it her personal mission to ensure every student feels included, and I can tell you from personal experience that she will make sure that every student is included and feels safe in her classroom. Duke, please give more funding to the Language department as a whole!"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new Korean grammar, vocabulary, and speaking skills"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. better knowledge of korean vocabulary 
2. korean history and modern culture
3. better at writing and listening comprehension"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to read, speak, and understand Korean more fluidly
I learned many new Korean words and grammatical devices
I learned more about Korean culture and ways of life"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Getting comfortable and more confident conversing and communicating. 
- better listening comprehension even if I can’t directly translate every word 
- talking about myself in Korean more comfortably"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new grammar structures in Korean that I did not know before, new words that expanded my vocabulary so that I could express more ideas using them, and cultural insight into South Korea I did not have beforehand."
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",i think the instructor made herself very available for questions and was very supportive
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","slides are structured in a way that is easy to learn new material, 1. introduction of grammar rule 2. examples 3. listening and speaking practice. this structure made it easy to learn material because it was consistent throughotu the entire semester. Professor Kim also described course material and other information related to Korean history/modern culture in a way that made lectures vibrant and engaging."
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The quizzes supplement the overall unit well and I am glad to not ever question the inclusion of words in the quiz list. The class was small and very interactive which was very helpful.
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- speaking practice is very helpful. I like when we have a formatted dialogue that we change only a few phrases in
- time at the beginning of class to share about ourselves in Korean. I am more motivated to speak when I get to share something relevant about myself (same with speaking activities like 2 truths one lie)"
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor were very effective at keeping all the students engaged through many different exercises and assignments. Everything had purpose and was very clear that it would help with learning the language.
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There were a lot of different sources of learning like audio clips and texts
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Kim's explanations/personal stories of terms and modern culture
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning a new language is by definition intellectually stimulating so I don’t think anything needs to be improved
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Lots of chances to speak with partners or speak out loud was helpful
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The cultural tidbits included with general education about grammar and syntax made the class truly engaging compared to previous foreign language classes I had in high school that focused solely on grammar and vocabulary. The class was intellectually stimulating both in language and culture.
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it. It is an excellent course that will give you a good foundation in Korean. It is very engaging and you will never be bored hearing Professor Kim teach. She is an excellent instructor who engages the classroom well.
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,You get out what you put in
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,It is very helpful. My Korean has gotten so much better after only 2 semesters.
KOREAN-102-01_Kim__Eunyoung_Fall_2024.html,Fall 2024,KOREAN-102-01 : ELEMENTARY KOREAN.KOREAN-102-01.,Eunyoung Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say that it is a very fun class that would be interesting to those that want to begin learning Korean and about South Korea.
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","korean grammar, vocab, stories"
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Intermediate vocab
2. Intermediate grammar
3. Culture"
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to speak Korean formally
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. understanding korean slang
2. how to speak in formal korean
3. korean pop culture/dramas"
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read folk stories, memorize Korean scripts, and process Korean listening files."
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about transcultural differences, Korean culture, and Korean language."
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to speak Korean with more/less formality (banmal), Korean folktales and traditional stories, improved reading, writing, and speaking proficiency."
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Through this course, I have learned to apply basic lessons of Korean that I learned from 101 and 102 to more complex readings and kdramas."
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about literature and culture through examining texts in korean. Learned about tenses, utilizing different sentence structures, and speaking/writing in different contexts."
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- strengthening everyday Korean conversation skills
- learning how to make writing and speaking more complex
- understanding and interpreting nuance, humor, and themes in Korean text/video"
KOREAN-203-01_Kim__Eunyoung_Spring_2025.html,Spring 2025,KOREAN-203-01 : INTERMEDIATE KOREAN.KOREAN-203-01.,Eunyoung Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",i think the group projects really helped me practice practical korean skills
