filename,semester,course,instructor,question_number,question_text,response_text
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As a non-art student, this class was a challenge for me at first, but with constant exploration and persistence, I enjoyed challenging myself to develop new skills. For example, I tried Mosaic painting for the first time, enhibiting poster and so on."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,A challenge to creativity.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,You have to think about the workload. I think it's a bit difficult for me. The course is very rich
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,It is totally okay to come into the class with no artistic talent as long as you are open to trying new things and being creative.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are not very interested in visual arts and have a lot of free time, do not choose this course because the workload is heavy and not very difficult, but it will make you feel irritable and anxious."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is good for students at a large range of levels, as there is great room for creativity. Also, it doesn’t take much to do well in the course. Just spend some time thinking over the things learned and try to integrate them into the work, and reach out to the professor whenever you need help."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Fall_2023.html,Fall 2023,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,Dare to use the creativity and imagination.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use digital aspects in my art, especially navigating adobe illustrator. I learned how to create patterns and how to always use the color wheel before planning out a project. I also learned that only practice can help me get better."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","various practical artistic skills, design fundamentals as a way of thinking and approaching a task, illustrator basics"
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned different methods of drawing, how to use Adobe Illustrator, and to critique other people's work."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to create emphasis with very limited subject matter (e.g. just shapes or just arrows), how to think of many different ways to represent the same thing artistically, and how to work with a partner on a creative project."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We developed a fundamental understanding of design, the process behind design and creation, and how to use various art mediums."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned design fundamentals, color theory, and typography basics."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really loved the 100 fruit assignment, I think it really engaging my growth and skills in the course"
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the readings were generally helpful to our classwork and weren't too long. I also really liked the challenge of the 100 ways assignment.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the projects that we did facilitated our learning.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Salvatella De Prada was a great instructor! She was enthusiastic and clearly cared a lot about providing good assignments, constructive feedback, and a positive learning environment. She listens to her students and is very approachable. I'd keep the 100 Ways assignment. I didn't think I would like it, but it ended up being very helpful and interesting."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the various projects throughout the semester.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This class had a wide range of assignments, and I believe the variety helped to keep the class interesting and not monotonous. The 100 ways assignment pushed me as an artist to stick with a concept for multiple weeks and come up with creative ideas each time, and I believe it improved my art skills."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the assignments helped me think about design within the bounds of fundamental definitions, which helped me make progress with design.
I also had fun developing new skills and trying to think outside of the box with assignments."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The various tools we used throughout this class made it stimulating as it wasn't repetitive.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I can't think of anything to make this class more stimulating.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The assignments were stimulating but could occasionally get repetitive.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Assignments pushed me as an artist to get out of my comfort zone and practice exercises that would later lead me to create better artwork.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a fun intro to visual arts
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,I highly recommend this class if you want to explore design as a general field and get to dabble in a lot of different forms of art.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,Be ready to do the work and have fun.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure to turn in your assignments on time! Nothing is overly difficult, but you need time management."
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,Be consistent with work.
ARTSVIS-107L-01L_Salvatella_De_Prada__Raquel_Spring_2025.html,Spring 2025,ARTSVIS-107L-01L : FUNDAMENTALS OF ART AND DESIGN.ARTSVIS-107L-01L.,Raquel Salvatella De Prada,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would definitely take it! It doesn't matter your art level in this class. As long as you put in effort, you will coast right through"
