filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/21 (23.81%),2.20,0.45,2.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,20.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,20.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,40.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
CLST-360-01_Woods__Jennifer_Spring_2025.html,Spring 2025,CLST-360-01 : HISTORY OF THE BOOK.CLST-360-01.HISTORY-367-01.ISS-360-01.MEDREN-346-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/21 (23.81%),2.60,1.14,3.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/17 (70.59%),4.42,0.51,4.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/17 (70.59%),4.42,0.51,4.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,12/17 (70.59%),4.42,0.51,4.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,58.33%,12/17 (70.59%),4.42,0.51,4.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,41.67%,12/17 (70.59%),4.42,0.51,4.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/17 (70.59%),4.50,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/17 (70.59%),4.50,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,8.33%,12/17 (70.59%),4.50,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,33.33%,12/17 (70.59%),4.50,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,58.33%,12/17 (70.59%),4.50,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,8.33%,12/17 (70.59%),4.58,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,25.00%,12/17 (70.59%),4.58,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,66.67%,12/17 (70.59%),4.58,0.67,5.00
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/17 (70.59%),3.42,0.67,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,8,The course was difficult.,Disagree,(2),1,8.33%,12/17 (70.59%),3.42,0.67,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,8,The course was difficult.,Neither agree nor disagree,(3),5,41.67%,12/17 (70.59%),3.42,0.67,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,8,The course was difficult.,Agree,(4),6,50.00%,12/17 (70.59%),3.42,0.67,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/17 (70.59%),3.42,0.67,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,8.33%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,8.33%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,33.33%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,16.67%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,16.67%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,8.33%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,8.33%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-01_Giugni__Astrid_Fall_2023.html,Fall 2023,ENGLISH-190S-1-01 : SP TOP IN LANG & LIT.ENGLISH-190S-1-01.MATH-190S-01.MEDREN-190S-01.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/17 (70.59%),4.00,2.00,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/13 (92.31%),4.42,0.90,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,8.33%,12/13 (92.31%),4.42,0.90,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,12/13 (92.31%),4.42,0.90,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,33.33%,12/13 (92.31%),4.42,0.90,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,58.33%,12/13 (92.31%),4.42,0.90,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/13 (92.31%),4.08,1.00,4.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,8.33%,12/13 (92.31%),4.08,1.00,4.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,16.67%,12/13 (92.31%),4.08,1.00,4.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,33.33%,12/13 (92.31%),4.08,1.00,4.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,41.67%,12/13 (92.31%),4.08,1.00,4.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/13 (92.31%),4.33,0.78,4.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/13 (92.31%),4.33,0.78,4.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,16.67%,12/13 (92.31%),4.33,0.78,4.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,33.33%,12/13 (92.31%),4.33,0.78,4.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,50.00%,12/13 (92.31%),4.33,0.78,4.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/13 (92.31%),3.17,0.94,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,Disagree,(2),4,33.33%,12/13 (92.31%),3.17,0.94,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,Neither agree nor disagree,(3),2,16.67%,12/13 (92.31%),3.17,0.94,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,Agree,(4),6,50.00%,12/13 (92.31%),3.17,0.94,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/13 (92.31%),3.17,0.94,3.50
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,16.67%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,16.67%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,8.33%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,33.33%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,16.67%,12/13 (92.31%),4.42,1.62,5.00
ENGLISH-190S-1-02_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,8.33%,12/13 (92.31%),4.42,1.62,5.00
