filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHEM-210D-001_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/97 (44.33%),5.86,2.02,6.00,43,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (11.63%); 4: 8 (18.60%); 5: 7 (16.28%); 6: 8 (18.60%); 7: 6 (13.95%); 8: 4 (9.30%); 9: 2 (4.65%); 10+: 3 (6.98%)
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",72/125 (57.6%),3.76,0.81,4.00,72,Poor: 2 (2.78%); Marginal: 1 (1.39%); Average: 19 (26.39%); Very Good: 40 (55.56%); Excellent: 10 (13.89%)
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",72/125 (57.6%),3.64,0.84,4.00,72,Poor: 1 (1.39%); Marginal: 3 (4.17%); Average: 28 (38.89%); Very Good: 29 (40.28%); Excellent: 11 (15.28%)
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",71/125 (56.8%),3.87,0.92,4.00,71,Poor: 2 (2.82%); Marginal: 2 (2.82%); Average: 17 (23.94%); Very Good: 32 (45.07%); Excellent: 18 (25.35%)
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,8,The course was difficult.,72/125 (57.6%),3.81,0.78,4.00,72,Strongly disagree: 1 (1.39%); Disagree: 2 (2.78%); Neither agree nor disagree: 18 (25.00%); Agree: 40 (55.56%); Strongly agree: 11 (15.28%)
CHEM-210D-001_Canelas__Dorian_Spring_2025.html,Spring 2025,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,72/125 (57.6%),5.31,2.15,5.00,72,1: 2 (2.78%); 2: 2 (2.78%); 3: 11 (15.28%); 4: 15 (20.83%); 5: 10 (13.89%); 6: 12 (16.67%); 7: 9 (12.50%); 8: 5 (6.94%); 9: 2 (2.78%); 10+: 4 (5.56%)
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/26 (23.08%),3.33,1.51,4.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/26 (23.08%),2.67,1.51,3.00,6,Poor: 2 (33.33%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 0 (0.00%); Excellent: 1 (16.67%)
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/26 (23.08%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,8,The course was difficult.,6/26 (23.08%),4.67,0.52,5.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 4 (66.67%)
CHEM-210D-001_Martinez__Anna_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Anna Martinez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/26 (23.08%),6.33,1.75,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 2 (33.33%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 0 (0.00%)
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),3.80,1.64,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),3.80,1.64,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),3.80,1.64,4.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,8,The course was difficult.,5/12 (41.67%),2.60,0.89,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
CHEM-210D-001_Shorb__Justin_Summer_I_2023.html,Summer I 2023,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Justin Shorb,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.00,1.22,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (40.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/38 (47.37%),3.61,1.04,4.00,18,Poor: 0 (0.00%); Marginal: 3 (16.67%); Average: 5 (27.78%); Very Good: 6 (33.33%); Excellent: 4 (22.22%)
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/38 (47.37%),2.61,1.20,3.00,18,Poor: 4 (22.22%); Marginal: 4 (22.22%); Average: 6 (33.33%); Very Good: 3 (16.67%); Excellent: 1 (5.56%)
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/38 (47.37%),2.44,1.34,2.00,18,Poor: 6 (33.33%); Marginal: 4 (22.22%); Average: 3 (16.67%); Very Good: 4 (22.22%); Excellent: 1 (5.56%)
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,8,The course was difficult.,18/38 (47.37%),4.67,0.77,5.00,18,Strongly disagree: 0 (0.00%); Disagree: 1 (5.56%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (16.67%); Strongly agree: 14 (77.78%)
CHEM-210D-001_Warren__Warren_Fall_2024.html,Fall 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/38 (47.37%),6.50,2.68,5.50,18,1: 1 (5.56%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (16.67%); 5: 5 (27.78%); 6: 1 (5.56%); 7: 0 (0.00%); 8: 3 (16.67%); 9: 1 (5.56%); 10+: 4 (22.22%)
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/26 (23.08%),3.33,1.51,4.00,6,Poor: 1 (16.67%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 1 (16.67%)
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/26 (23.08%),2.67,1.51,3.00,6,Poor: 2 (33.33%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 0 (0.00%); Excellent: 1 (16.67%)
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/26 (23.08%),2.67,1.63,2.50,6,Poor: 2 (33.33%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 1 (16.67%)
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,8,The course was difficult.,6/26 (23.08%),4.67,0.52,5.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 4 (66.67%)
CHEM-210D-001_Warren__Warren_Spring_2024.html,Spring 2024,CHEM-210D-001 : MOD APPS CHEM PRINCIPLES.CHEM-210D-001.,Warren Warren,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/26 (23.08%),6.33,1.75,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 2 (33.33%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 0 (0.00%)
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/100 (28%),2.82,1.36,3.00,28,Poor: 6 (21.43%); Marginal: 6 (21.43%); Average: 7 (25.00%); Very Good: 5 (17.86%); Excellent: 4 (14.29%)
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/100 (28%),2.75,1.32,3.00,28,Poor: 8 (28.57%); Marginal: 1 (3.57%); Average: 12 (42.86%); Very Good: 4 (14.29%); Excellent: 3 (10.71%)
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",28/100 (28%),2.50,1.35,2.50,28,Poor: 9 (32.14%); Marginal: 5 (17.86%); Average: 8 (28.57%); Very Good: 3 (10.71%); Excellent: 3 (10.71%)
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,8,The course was difficult.,28/100 (28%),3.43,0.96,3.00,28,Strongly disagree: 0 (0.00%); Disagree: 4 (14.29%); Neither agree nor disagree: 13 (46.43%); Agree: 6 (21.43%); Strongly agree: 5 (17.86%)
CHEM-210D-002_Wiley__Benjamin_Spring_2024.html,Spring 2024,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,28/100 (28%),5.04,2.55,5.00,28,1: 0 (0.00%); 2: 5 (17.86%); 3: 4 (14.29%); 4: 3 (10.71%); 5: 7 (25.00%); 6: 3 (10.71%); 7: 2 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 4 (14.29%)
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/96 (27.08%),2.62,1.10,3.00,26,Poor: 6 (23.08%); Marginal: 3 (11.54%); Average: 13 (50.00%); Very Good: 3 (11.54%); Excellent: 1 (3.85%)
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/96 (27.08%),2.42,0.99,3.00,26,Poor: 6 (23.08%); Marginal: 6 (23.08%); Average: 11 (42.31%); Very Good: 3 (11.54%); Excellent: 0 (0.00%)
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/96 (27.08%),2.19,1.02,2.00,26,Poor: 9 (34.62%); Marginal: 5 (19.23%); Average: 10 (38.46%); Very Good: 2 (7.69%); Excellent: 0 (0.00%)
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,8,The course was difficult.,27/96 (28.13%),3.11,1.05,3.00,27,Strongly disagree: 1 (3.70%); Disagree: 7 (25.93%); Neither agree nor disagree: 10 (37.04%); Agree: 6 (22.22%); Strongly agree: 3 (11.11%)
CHEM-210D-002_Wiley__Benjamin_Spring_2025.html,Spring 2025,CHEM-210D-002 : MOD APPS CHEM PRINCIPLES.CHEM-210D-002.,Benjamin Wiley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/96 (28.13%),4.52,2.53,4.00,27,1: 2 (7.41%); 2: 3 (11.11%); 3: 7 (25.93%); 4: 4 (14.81%); 5: 3 (11.11%); 6: 3 (11.11%); 7: 1 (3.70%); 8: 1 (3.70%); 9: 1 (3.70%); 10+: 2 (7.41%)
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/7 (57.14%),4.25,0.96,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 1 (25.00%); Excellent: 2 (50.00%)
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,8,The course was difficult.,5/7 (71.43%),2.60,0.89,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
CHEM-295-01_Beratan__David_Fall_2023.html,Fall 2023,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,David Beratan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),2.60,0.89,3.00,5,1: 1 (20.00%); 2: 0 (0.00%); 3: 4 (80.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-295-01_Malcolmson__Steven_Spring_2025.html,Spring 2025,CHEM-295-01 : INTRO TO RESEARCH IND. STUDY.CHEM-295-01.,Steven Malcolmson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
