filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,83.33%,12/17 (70.59%),4.83,0.39,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Strongly disagree,(1),2,18.18%,11/17 (64.71%),2.09,0.70,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Disagree,(2),6,54.55%,11/17 (64.71%),2.09,0.70,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Neither agree nor disagree,(3),3,27.27%,11/17 (64.71%),2.09,0.70,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Agree,(4),0,0.00%,11/17 (64.71%),2.09,0.70,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/17 (64.71%),2.09,0.70,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),6,54.55%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,27.27%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,9.09%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,9.09%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2023.html,Fall 2023,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/17 (64.71%),1.73,1.01,1.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/18 (94.44%),4.53,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,17/18 (94.44%),4.53,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,17/18 (94.44%),4.53,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),8,47.06%,17/18 (94.44%),4.53,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),9,52.94%,17/18 (94.44%),4.53,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/18 (88.89%),4.56,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,16/18 (88.89%),4.56,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,16/18 (88.89%),4.56,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,43.75%,16/18 (88.89%),4.56,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,56.25%,16/18 (88.89%),4.56,0.51,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/18 (100%),4.67,0.59,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,18/18 (100%),4.67,0.59,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,5.56%,18/18 (100%),4.67,0.59,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,22.22%,18/18 (100%),4.67,0.59,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),13,72.22%,18/18 (100%),4.67,0.59,5.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Strongly disagree,(1),3,18.75%,16/18 (88.89%),2.00,0.63,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Disagree,(2),10,62.50%,16/18 (88.89%),2.00,0.63,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Neither agree nor disagree,(3),3,18.75%,16/18 (88.89%),2.00,0.63,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Agree,(4),0,0.00%,16/18 (88.89%),2.00,0.63,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,8,The course was difficult.,Strongly agree,(5),0,0.00%,16/18 (88.89%),2.00,0.63,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),7,38.89%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,27.78%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,16.67%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,16.67%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-197FS-02_Rezvani__Amir_Fall_2024.html,Fall 2024,PSY-197FS-02 : ADDICTION AND SUBSTANCE ABUSE.PSY-197FS-02.,Amir Rezvani,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,18/18 (100%),2.11,1.13,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,15/15 (100%),4.47,0.83,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,6.67%,15/15 (100%),4.47,0.83,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,15/15 (100%),4.47,0.83,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,33.33%,15/15 (100%),4.47,0.83,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),9,60.00%,15/15 (100%),4.47,0.83,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,15/15 (100%),4.53,0.52,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,15/15 (100%),4.53,0.52,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,15/15 (100%),4.53,0.52,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,46.67%,15/15 (100%),4.53,0.52,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,53.33%,15/15 (100%),4.53,0.52,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,15/15 (100%),4.67,0.49,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,15/15 (100%),4.67,0.49,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,15/15 (100%),4.67,0.49,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,33.33%,15/15 (100%),4.67,0.49,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,66.67%,15/15 (100%),4.67,0.49,5.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,8,The course was difficult.,Strongly disagree,(1),2,14.29%,14/15 (93.33%),2.64,1.28,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,8,The course was difficult.,Disagree,(2),6,42.86%,14/15 (93.33%),2.64,1.28,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,8,The course was difficult.,Neither agree nor disagree,(3),3,21.43%,14/15 (93.33%),2.64,1.28,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,8,The course was difficult.,Agree,(4),1,7.14%,14/15 (93.33%),2.64,1.28,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,8,The course was difficult.,Strongly agree,(5),2,14.29%,14/15 (93.33%),2.64,1.28,2.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,20.00%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,20.00%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,26.67%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,13.33%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,6.67%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,6.67%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,15/15 (100%),3.40,2.44,3.00
PSY-215FS-01_Ehrensaft__Miriam_Fall_2023.html,Fall 2023,"PSY-215FS-01 : CRIME, SCIENCE AND PUBLIC.PSY-215FS-01.",Miriam Ehrensaft,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,6.67%,15/15 (100%),3.40,2.44,3.00
PSY-766-01L_Craig__Maureen_Spring_2025.html,Spring 2025,PSY-766-01L : ANOVA.PSY-766-01L.,Maureen Craig,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PSY-766-01L_Craig__Maureen_Spring_2025.html,Spring 2025,PSY-766-01L : ANOVA.PSY-766-01L.,Maureen Craig,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PSY-766-01L_Craig__Maureen_Spring_2025.html,Spring 2025,PSY-766-01L : ANOVA.PSY-766-01L.,Maureen Craig,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/10 (50%),4.40,0.89,5.00
