filename,semester,course,instructor,question_number,question_text,response_text
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,Very insightful and fun!
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,just take it with Shiraz
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,"its alot of work, stay on top of editing your peices, check your levels, not an easy A"
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to spend time outside class to work on developing relationship with subjects and edit a piece from scratch. I would say treat the projects as a part of your future portfolio. If you spend a lot of time and effort working on the audio, they can be very professional and portfolio-worthy."
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,"JAM students I think you will like this course because it will make your journalism better as a whole. You learn to listen carefully and be a better interviewer, something that is super helpful in all journalism."
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,stay onto of the assignments
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,If you are interested in Audio documentary or podcast it is a good class.
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,Very cool to learn this skill! and get practice and push yourself!
JAM-135S-01_Ahmed__Shiraz_Spring_2024.html,Spring 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.JAM-135S-01.,Shiraz Ahmed,7,What would you like to say about this course to a student who is considering taking it in the future?,Very fun class. Participate and make the most out of it.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",learn how to use an audio documentary kit and produce audio documentaries
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to produce great recordings using a mic. I learned how to layer audio to produce a better product. I learned how to truly listen to a piece and understand how to take away the little nuances.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I've developed many of my skills when is comes to creating and digesting audio documentaries. Biewen has allowed for me to grow as an orator and I have become more confident in my own voice. I've also learned how to adequately edit audio clips, which is a skill that I plan to carry with me for the rest of my life. I've also grown more aware of the sounds that I hear when things are ""quiet""- both a blessing and a curse as even silence isn't silent anymore, everything makes noise."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze audio pieces, make audio pieces, a way better understanding of capitalizm"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned practically how to operate all of the recording hardware and editing software that we were given for the class. I also learned the general process of how to craft a story, how to prepare interview questions, and how to piece together a segment with an intention in mind."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use Hindenburg
Types of audio documentary 
A whole lot about capitalism"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to use audio tools like Hindenburg to create powerful ways of communicating
2. I learned about various styles of audio documentary to get a better sense of the field
3. I developed my creative thinking and storytelling"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the process of creating a podcast, elements of a successful podcast, and about capitalism through the podcast Scene on Radio"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about developing a narrative and communicating it well.
I learned how to record good audio, both for narration and interviews.
I learned how to edit together audio to be able to make a good quality audio piece."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to use a recorder, how to use audio editing software, and how to write for radio"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Biewen was amazing he was very engaging throughout the class and made the class fun by listening to the audio documentaries through class.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Biewen has been very understanding and informative when it comes to his instruction. He's aware that there's more to life than just assignments and deadlines, which is greatly appreciated. This allowed for a more healthy environment that facilitates learning. His experience also brought a lot to what he had to teach the class."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Biewen structured the class really well, it made every week's transition very good and got me wanting to learn more about audio documentaries."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked how we had our pieces due in segments. It made it so much easier to get the assignment done when we had only chunks due at one time. And then we got a lot of feedback along the way too so I always knew how to make my assignment better and what was expected from me.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Welcoming and open environment 
Variety of reading and listening materials"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor made it easy to develop audio documentary skills by having multiple checkpoints to slowly build up to bigger assignments. Also, we were exposed to a variety of different audio documentaries that helped to inspire our personal pieces."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the weekly podcast listening assignments were great because they helped reinforce some ideas of production taught in class.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The professor was really great. He helped guide us and tell us not only how to do the technical work, like recording audio and using the editing software, but also about how to create a story and communicate in an engaging way. I liked having a small project and a large project because I felt like getting an intro with a small project was helpful to develop the necessary skills needed for the final project."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved the small class size and how it was very discussion and feedback based.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The professor pushes you to learn and apply the skills he shows in class and encourages it by showing examples.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Like I said before, Biewen has forever altered the way that I think about silence and audio. I notice things that I didn't before- people breathing, the hum of a fridge, etc.. While I'm sure that this is an important skill for creating audio works, it's also helped me be more mindful of my surroundings, which I greatly appreciate."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"A new thing to challenge, both how to make a audio documentary and everything that comes with it when it comes to making and analyzing audio documentaries."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I've never taken any class like this before, so I was really interested in all of the elements of this type of work and this class, so I found it very stimulating!The only thing that I would try to improve was the segment of the class when we were learning Hindenburg. I think it would be helpful for that to be a bit more interactive. For example, if we could have an exercise/assignment that asked us to turn the levels up on one part of a raw audio and then down on another, or asked us to fade different parts in and out. Though we learned how to do all of these things by Professor Biewen showing us in class, I felt like when it came time to edit my first piece I was still re-teaching most of it to myself because the Hindenburg instruction was less hands on."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Hearing documentaries about interesting topics (ex: prison guards) made me consider the limits of what audio documentary could accomplish.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The Capitalism podcast taught me a lot about our society.
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We listened to a lot of different pieces about very current topics, which was interesting. We also had interesting class discussions, and the professor provided a lot of great insight since he himself does this as a profession. It was interesting to listen to his audio documentaries and then hear his perspective on how he created it."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Everything about this class was so new to me, but Professor Biewen was so great at breaking it down and answering all of our questions."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this class you will love it more than you think
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,You should take it! You'll learn new skills that will enable you to create sophisticated audio works
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is very informative and fun to do, a bit challenging at times but it will always be worth it"
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is really fun! It's not stressful, professor biewen is really supportive and flexible, and you learn a new tool/skill that is different than any other class at Duke."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"Come in with an open mind, and you will definitely make something you are proud of."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"Very interesting class, and the 2 1/2 hours always go by pretty fast."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"You should take this course! It's a type of course thats something you don't really do, and is a cool skill to learn in just a semester. Its not too much work, mainly just editing and interviewing that takes time, but honestly its really fun to do so it doesn't even feel like work."
JAM-135S-01_Biewen__John_Fall_2024.html,Fall 2024,DOCST-135S-01 : INTRO TO AUDIO DOCUMENTARY.DOCST-135S-01.ETHICS-135S-01.JAM-135S-01.,John Biewen,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is fantastic! John is a wonderful professor--not only is he kind and dedicated, but he's so knowledgeable and quite a force in the audio documentary space. He's a gem, and the medium is so so cool. If you have even the slightest interest in storytelling or audio as a medium, take this!!"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing ledes, nut Grafs, and following business news"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",fundamental writing skills of journalism; how to read the fiscal report; how to read the stock market data and track the trends
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- The basics of journalism 
- Learned about the stock market
- The realities of being a journalist/ Wall Street Journal Reporter
- The Fed"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing, reporting, following the money"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Many different modules that allowed for practicing writing around the range of business ideas
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really like the weekly news report in the class because it makes me keep tracing one thing and learn
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The professor provides really good constructive criticism on assignments to help you improve on each written work. Also, the course is really engaging and you have to be attentive/ really participating in class, which allows students to get the most out of the class. Additionally, having speakers almost every class (most of which were Duke alums) was really insightful and allowed for an effective structure to a 2.5 hour class."
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","4 different writing assignments, reports on stocks, guest speakers"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,daily new and speaker talks. Learn a lot from different experiences.
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"- speakers 
- seminar style that required active participation 
Made the course intellectually stimulating"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Learning a whole new form of writing, investigation"
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,7,What would you like to say about this course to a student who is considering taking it in the future?,Great way to build habits in writing well and following the news for non-journalism students
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,7,What would you like to say about this course to a student who is considering taking it in the future?,maybe having a basic knowledge of journalism writing is better.
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to put in the work if you want to do well, but it’s worth it- you get a lot out of the course."
JAM-362S-01_McCartney__Scott_Spring_2024.html,Spring 2024,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it. I was not even interested in journalism and loved it.
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Business writing - Writing short stories related to business topics
Interviewing - Interviewing local members of the community/stakeholders for our stories
Basic business concepts - Introduction to business, finance, and business news"
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Specifically I learned how to approach, interpret, and understand the messages between Business Journalism articles and breaking news. I also learned how reporting differs across industries and story types. Lastly, I learned holistically how to report myself, find stories, and break news in different ways."
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1] how to conduct interviews
2] how to write a profile
3] how to connect local stories to bigger topics in the news"
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class really taught me a lot about journalism. I consider myself to be a pretty strong writer and have taken a lot of writing classes while at Duke, but this class showed me how to write in a completely different way/for a different audience. It was challenging at first, but Scott provided a lot of resources and made himself very available to meet for extra help. I also learned a lot more about the business world and journalism as a profession. Super interesting!"
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The different places to look for useful statistics regarding business stories— US labor dept, university 990, state and county databases
writing a good lede– must be at most 50 words, and some new interviewing styles"
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Scott brought in real world examples and news to keep the lessons relevant. He also featured many strong guest speakers.
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Definitely the individual stories which garnered excitement surrounding Duke, Durham, and the interests of our choosing for the final project. These were very strong and I had a great time writing these stories."
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",We had to write five stories throughout the semester and they were all challenging in their own ways and super fun to write. I enjoyed being able to choose my own topics for each of them and write about things I found interesting within the confines of the prompts.
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really loved that we started each class by talking about current events, the market, and our companies. I'm a big reader of the news, so it was super fun to be able to process/talk about current events as a class and how they relate to the business world. I also enjoyed all the small group activities we did in class like interviewing each other, coming up with stakeholders for an airlines story, etc. It was great to have time to get to know the other people in the class and practice the journalism skills we were being talk. Also, the books we read for class and the speakers were AMAZING. She Said and Bad Blood were two of my favorite books I've ever had to read for a class."
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","andrew beaton, john carreyrou, jon hilsenrath all great speakers. some were neutral. thought teri agins was tough to take seriously because she kept talking about dating advice and that she didn't have kids"
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Engagement with the Durham community for our stories was very stimulating.
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I hadn't done a ton of writing in college and had never done any journalism so it forced me to write in a way I was unfamiliar with. My writing improved substantially as a result.
JAM-362S-01_McCartney__Scott_Spring_2025.html,Spring 2025,JAM-362S-01 : BUSINESS JOURNALISM.JAM-362S-01.PUBPOL-370S-01.,Scott McCartney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content of this course was super engaging. Scott brings a ton of experience, knowledge, stories, and connections that really enriched the class. We also had a lot of agency to talk about/contribute things that we were interested in to class discussions and projects, which I really appreciated. Even though we met each week for 2.5 hours, Scott did a great job of breaking the class up into discussions, instruction time, group exercises, and guest speakers."
