filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,8,The course was difficult.,8/12 (66.67%),2.00,0.76,2.00,8,Strongly disagree: 2 (25.00%); Disagree: 4 (50.00%); Neither agree nor disagree: 2 (25.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
THEATRST-145S-04_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-04 : ACTING.THEATRST-145S-04.,Tom Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/12 (66.67%),2.50,0.76,2.00,8,1: 0 (0.00%); 2: 5 (62.50%); 3: 2 (25.00%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/10 (80%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/10 (80%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/10 (80%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,8,The course was difficult.,8/10 (80%),2.88,0.83,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 3 (37.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
THEATRST-145S-05_Storer__Jeff_Fall_2024.html,Fall 2024,THEATRST-145S-05 : ACTING.THEATRST-145S-05.,Jeff Storer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/10 (80%),3.38,0.92,3.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 4 (50.00%); 4: 2 (25.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.70,0.95,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 9 (90.00%)
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,8,The course was difficult.,10/12 (83.33%),2.40,0.97,2.50,10,Strongly disagree: 2 (20.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 4 (40.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
THEATRST-145S-07_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-07 : ACTING.THEATRST-145S-07.,Johann Montozzi-Wood,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),2.50,1.18,3.00,10,1: 3 (30.00%); 2: 1 (10.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/9 (100%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/9 (100%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,8,The course was difficult.,9/9 (100%),2.89,1.05,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 1 (11.11%)
THEATRST-187S-01_Bend__Torry_Fall_2024.html,Fall 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,Torry Bend,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),4.11,1.05,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 2 (22.22%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),5.00,0.00,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 12 (100.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,8,The course was difficult.,11/14 (78.57%),3.00,1.18,3.00,11,Strongly disagree: 2 (18.18%); Disagree: 1 (9.09%); Neither agree nor disagree: 3 (27.27%); Agree: 5 (45.45%); Strongly agree: 0 (0.00%)
THEATRST-187S-01_Gobert__R__Darren_Spring_2024.html,Spring 2024,THEATRST-187S-01 : READING THEATER.THEATRST-187S-01.ENGLISH-187S-01.,R. Darren Gobert,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),3.42,0.79,3.00,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 6 (50.00%); 4: 4 (33.33%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,8,The course was difficult.,6/12 (50%),2.17,0.75,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
THEATRST-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),3.17,1.17,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,8,The course was difficult.,7/8 (87.5%),3.29,0.95,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 1 (14.29%)
THEATRST-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),4.29,2.63,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
THEATRST-211-01_Donovan__Ryan_Spring_2024.html,Spring 2024,THEATRST-211-01 : MUSICAL THEATER: PERFORMANCE.THEATRST-211-01.DANCE-211-01.MUSIC-218-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
