filename,semester,course,instructor,question_number,question_text,response_text
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Donovan did an excellent job in facilitating learning in this course. I enjoyed analyzing different readings and videos and then discussing them with the class throughout the semester. Professor Donovan's knowledge in the industry and connections with organizations and people that were guest speakers made this course an awesome experience.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The in-class discussions made the class very stimulating; I felt very engaged throughout the semester.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Varied forms of assessment and guest speakers
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was really stimulating, I loved it!"
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The guest speakers and Ryan's enthusiasm. I also loved actually going to DPAC as a class and all being able to analyze the musical together after the fact.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was very intellectually stimulating because Ryan adapted to the needs of the students. He did really great picking up on what we were all interested in exploring and was always adding new content and guest speakers to engage with.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought this class was intellectually stimulating because we covered so much content relating to different aspects of the musical. There were also multiple different types of assignments from reviews to formal papers to presentations which allowed us to explore a wide range of methods to analyze theater.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The guest speakers were an excellent way to keep us engaged- I thought it was so cool to be able to speak to people with real experience in these fields and I just got to learn so much. I had not ever experienced guest speakers in a class that I was interested in such as this one. And all of the speakers were great.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Donovan built a community in the class that was very interested in in-depth discussions about musicals, and he was wonderful at leading discussions with his own expert knowledge. It was this discussion that really helped make the class interesting, getting to understand more about the industry."
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The assignments split between each module captured what we needed to take away from each section and combined things really well. I also enjoyed the final project and not having strict guidelines that needed to be followed.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are truly interested in the course content and prepared to commit your engagement to the course, it is a great option."
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is definitely a good amount of work, but so worth it if you are at all interested in musical theater. The readings are so interesting if you're invested in the topic and the assignments are honestly fun!"
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! It's fun, you'll learn so much, and get to know so much behind the scenes and things you never would've learned otherwise!"
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it!!!! This would go on my Duke course bucket list. Even if you have no theater experience (which I personally didn't), there is so much you can take away."
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is really fun and laidback. I'd highly recommend it. There is a lot of flexibility that allows you get as much out of the course as you put into it. There's a lot of material that I will be revisiting after this course because it was just so rich.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say to anybody that they should absolutely take this class if they have any sort of interest in musical theater. It is for all people, not just theater majors, and it gives a really comprehensive look at how professional productions are put together. There are also so many amazing opportunities to get in touch with actual professionals through this course for anyone pursuing a career in the world of theater. It was fascinating and engaging and not a terribly difficult workload either."
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a brilliant and engaging course that all theater-goers should 100% take. But even if you are not involved in theater I would still recommend taking it if you have any interest in theater at all- maybe even if you don't.
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Engage as much as you can in the readings that we do outside of class. There is so much interesting, entertaining information to be gained from them and by buying into them, it made the intellectual reward much greater."
THEATRST-109-01_Donovan__Ryan_Spring_2025.html,Spring 2025,THEATRST-109-01 : HOW MUSICALS WORK.THEATRST-109-01.,Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,TAKE IT!!! This course is amazing and Professor Donovan is even better. You will learn aspects of building a musical that you never would otherwise. This course is very manageable and I highly recommend it to anyone with any interest/background in musicals.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Communion, Blocking, The moment before"
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Communion with the other actor, warm-ups before performances, and the importance of understanding of the given circumstances when acting out a scene."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Understanding how to make a script come to life
2. Confidence and charisma on stage
3. The importance of body language."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","given circumstances, moment before, beat by beat, presence, warm up"
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to apply aspects of the actor's toolbox, like given circumstances, the moment before, and voice resonation, to communicate ideas and stories in acting."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to always consider the given circumstances of a scene. I also learned helpful warmup skills and how to give constructive criticism to fellow actors.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Technique in acting performance
2. How to practise acting with others and monologues
3. How to reflect on the roles in plays"
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned many skills of the actor in this course. I learned how to think in terms of characterization, what happened to this character, the beat before, the moment after, in the moment. I learned how to use my body and voice as instruments for conveying the character."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Very engaging professor - I like how we had 2 runs of all performances to apply and improve from feedback
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Jeff was an amazing instructor. He always provided such thorough feedback, was so open and made students feel so comfortable, had such a depth of knowledge and experience in the field, and (I loved this about him) sought to bring out the best in every actor. Jeff truly goes above and beyond for his students."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Repeated performances in front of a class were very helpful, with direct constructive feedback directly after."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I love hands-on acting! writing also helps and is super fun
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Storer did an amazing job of giving us feedback on our work. It felt like every time we came to class, we ended up making great strides to improve our performances for their next iteration."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought there was a very inclusive learning environment. I think giving each other feedback throughout the semester helped us build a strong bond and trust each other.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","1. The re-acting of a scene in class with different reviews
2. The self-introduction with self-stories
3. The selected show to watch"
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the way the course was set up definitely facilitated my learning. We had many class discussions after every performance that helped to further our decision-making and performance styles.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Thinking on why we act the way we do and how to caputre that
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,So stimulating. The practice of the actor's process (a lot more stimulating than one may think). Having to understand and mentally and emotionally compartmentalize your character's experiences is really quite difficult.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was stimulating because of the feedback loop of giving each other feedback, and then receiving feedback directly after performances."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,To put theory into practice. To give and receive feedback from the class immediately after performance.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I had never done a class like this before, and it really was a great introduction without being too overwhelming. I had to make myself uncomfortable with my attempts at this new art form."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Reading the essays about acting helped me more deeply consider the decisions that go into creating a scene or play.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I like the different chances to explore plays and acting with people that I didn't know before.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think this class was stimulating because it made you able to use your body and voice as a whole in front of other people. Acting in itself is thrilling.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,"Super great intro to acting class - decent amount of reading and memorization, but really fun"
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't even think about it. Just take it. This is a class that will serve you for the rest of your life whether or not you are an actor.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,Worth taking!
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is very friendly, eases you into it, and pops you out with more stage confidence and body intelligence than you would ever imagine."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,You won't regret it.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you put in time, effort, and authenticity both in class and outside of class, you will get a lot out of the professor and material."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! It is a great introduction to the theater department at Duke, but I also think it helps with life skills like public speaking and presentation."
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a very fun class with interesting plays to study that engage students.
THEATRST-145S-01_Storer__Jeff_Spring_2025.html,Spring 2025,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Jeff Storer,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say that this course is an excellent introduction to acting. I think that if you want a course that is fun and intriguing then I would certainly take this course. You get to play certain characters and work with other actors in a way that is beneficial to yourself as a person and future actor. I would 10/10 take this class!
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to be intentional with my movement. I learned about different breathing techniques and gestures. I learned how to do scenework with a partner.
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned different ways to move around a stage, how to express emotions, and vocal control"
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Reading, getting out of my comfort zone"
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Introductory Acting skills, how to work with partners, and keys to memorization as well as public communication."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I learned a lot about play analysis and theatre terminology so that I could apply these skills to be an active audience member. Also, these analysis skills will help me in basic text analysis beyond theatre.
- I learned a lot about how I function as both an actor and a human being through life studies and different movement analysis.
- I learned how to think on my feet, and build ""improvisation"" skills that can be applied in life beyond theatre."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Yes! The coachings, monologues, scene work, and tiny love stories!"
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This class as a whole was very engaging. Every class we were up on our feet and acting which was great.
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",By allowing flexible deadlines and working with students
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Tom was great, the warm ups everyday got me in a great mood to learn. I also just believe Tom's positive attitude lead to more success in the course."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was very interactive in a fun way, which made me want to participate. It started with a checkin, and moved into warmups, then we did our activity. I really enjoyed"
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Everything about this class. From the other plays we read and discussed to the acting exercises, very intellectually stimulating class."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We were getting out of our comfort zone and having fun and learning new ways of expressing ourselves
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Forced u to step out of comfort zone
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Tom's energy and the entertaining content in the class.
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was very interactive and really based on a team effort.
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! This class was so much fun. Not time consuming and very hands-on. I got some really good laughs in this class and always looked forward to it.
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it, even if you don't think you will be a good actor. You learn so much and be the end you enjoy it a ton."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,"It may be scary because ""acting"" is not something many of us are experienced with, but the class becomes a refreshing part of your day, as well as a chance to build soft skills through a lens that you hadn't considered before."
THEATRST-145S-01_Zhang__Tom_Spring_2024.html,Spring 2024,THEATRST-145S-01 : ACTING.THEATRST-145S-01.,Tom Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a fun and unique course that will introduce you to theater studies and acting. I recommend taking it for all students from all majors.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We learned to approach acting from a physical and emotional standpoint.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Monologues, beat changes, two-people play"
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned techniques for learning monologues and how to use body movements to better performances.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Confidence, memorization, being me"
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I grew in this class as a person above all. I became more confident and was able to be myself. I also learned how to better analyze theater material and act with it. Overall, it was a great experience."
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I think this course opened my eyes to the world of fine arts and made me appreciate the hard work that actors do. It also opened my eyes to the unique practice and study process that is required to give a performance that is both authentic and convincing.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to maintain eye contact, work with strangers, and how to multitask like reciting my monologue and balancing a stick on my finger."
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to score text effectively in order to convey emotions in a monologue, interact with others to effectively perform scene work, and practice neutrality."
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor allowed us to explore the limits of our comfort with playing different roles and testing our ability to adapt to scenarios.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I vibed very well with my classmates. I hope we keep switching partners for different group projects so we can get to know our classmates.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed how we were tasked with memorizing on our own so that we could really work on the monologues and emotion of them in class.
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",He gave us methods that’ll help us be better actors
THEATRST-145S-02_Montozzi-Wood__Johann_Spring_2024.html,Spring 2024,THEATRST-145S-02 : ACTING.THEATRST-145S-02.,Johann Montozzi-Wood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This class had the perfect learning environment. It was fun, live, and constantly active which made learning far more effective and intriguing. I would keep most of the parts of this class in the future. It has a great structure."
