filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,55.56%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,44.44%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,55.56%,9/18 (50%),4.56,0.53,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/18 (50%),4.89,0.33,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/18 (50%),4.89,0.33,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/18 (50%),4.89,0.33,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,11.11%,9/18 (50%),4.89,0.33,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,88.89%,9/18 (50%),4.89,0.33,5.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,8,The course was difficult.,Strongly disagree,(1),3,33.33%,9/18 (50%),2.00,0.87,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,8,The course was difficult.,Disagree,(2),3,33.33%,9/18 (50%),2.00,0.87,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,8,The course was difficult.,Neither agree nor disagree,(3),3,33.33%,9/18 (50%),2.00,0.87,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,8,The course was difficult.,Agree,(4),0,0.00%,9/18 (50%),2.00,0.87,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,8,The course was difficult.,Strongly agree,(5),0,0.00%,9/18 (50%),2.00,0.87,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,55.56%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,44.44%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/18 (50%),2.44,0.53,2.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,4/15 (26.67%),3.00,1.41,2.50
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,50.00%,4/15 (26.67%),3.00,1.41,2.50
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,25.00%,4/15 (26.67%),3.00,1.41,2.50
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,4/15 (26.67%),3.00,1.41,2.50
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,25.00%,4/15 (26.67%),3.00,1.41,2.50
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/15 (33.33%),3.20,1.30,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,40.00%,5/15 (33.33%),3.20,1.30,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,20.00%,5/15 (33.33%),2.60,1.14,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,20.00%,5/15 (33.33%),2.60,1.14,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,40.00%,5/15 (33.33%),2.60,1.14,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,20.00%,5/15 (33.33%),2.60,1.14,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),0,0.00%,5/15 (33.33%),2.60,1.14,3.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/15 (33.33%),4.00,0.71,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,8,The course was difficult.,Disagree,(2),0,0.00%,5/15 (33.33%),4.00,0.71,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/15 (33.33%),4.00,0.71,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,8,The course was difficult.,Agree,(4),3,60.00%,5/15 (33.33%),4.00,0.71,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,8,The course was difficult.,Strongly agree,(5),1,20.00%,5/15 (33.33%),4.00,0.71,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,40.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-217D-01D_Labar__Kevin_Fall_2024.html,Fall 2024,NEUROSCI-217D-01D : INTRO COGNITIVE NEUROSCI.NEUROSCI-217D-01D.PSY-217D-01D.,Kevin Labar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,40.00%,5/15 (33.33%),6.00,3.67,4.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),11,100.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
NEUROSCI-380L-01L_White__Len_Fall_2023.html,Fall 2023,NEUROSCI-380L-01L : FUNCTIONAL NEUROANATOMY.NEUROSCI-380L-01L.EVANTH-337L-01L.PSY-375L-01L.,Len White,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/24 (45.83%),5.00,0.00,5.00
