filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,100.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,100.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,100.00%,5/6 (83.33%),5.00,0.00,5.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/6 (83.33%),2.80,0.84,3.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,8,The course was difficult.,Disagree,(2),2,40.00%,5/6 (83.33%),2.80,0.84,3.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/6 (83.33%),2.80,0.84,3.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,8,The course was difficult.,Agree,(4),1,20.00%,5/6 (83.33%),2.80,0.84,3.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/6 (83.33%),2.80,0.84,3.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,20.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,40.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-290S-01_Nunn__Zavier_Spring_2024.html,Spring 2024,GSF-290S-01 : SELECTED TOPICS.GSF-290S-01.LIT-290S-01.SXL-290S-01.,Zavier Nunn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/6 (83.33%),3.80,1.30,4.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/14 (71.43%),4.40,0.84,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/14 (71.43%),4.40,0.84,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,20.00%,10/14 (71.43%),4.40,0.84,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/14 (71.43%),4.40,0.84,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,60.00%,10/14 (71.43%),4.40,0.84,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/14 (64.29%),4.56,0.73,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/14 (64.29%),4.56,0.73,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,11.11%,9/14 (64.29%),4.56,0.73,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,22.22%,9/14 (64.29%),4.56,0.73,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,66.67%,9/14 (64.29%),4.56,0.73,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/14 (71.43%),4.80,0.42,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/14 (71.43%),4.80,0.42,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/14 (71.43%),4.80,0.42,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,20.00%,10/14 (71.43%),4.80,0.42,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,80.00%,10/14 (71.43%),4.80,0.42,5.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/14 (71.43%),2.90,0.74,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,Disagree,(2),3,30.00%,10/14 (71.43%),2.90,0.74,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/14 (71.43%),2.90,0.74,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,Agree,(4),2,20.00%,10/14 (71.43%),2.90,0.74,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/14 (71.43%),2.90,0.74,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,20.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,10.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,40.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,20.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,10.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/14 (71.43%),3.10,1.73,3.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,8.33%,12/17 (70.59%),4.58,0.67,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,25.00%,12/17 (70.59%),4.58,0.67,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,66.67%,12/17 (70.59%),4.58,0.67,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/17 (70.59%),4.67,0.65,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/17 (70.59%),4.67,0.65,5.00
GSF-364S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,8.33%,12/17 (70.59%),4.67,0.65,5.00
