filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,42.86%,7/7 (100%),4.14,0.90,4.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Disagree,(2),3,42.86%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Neither agree nor disagree,(3),4,57.14%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Agree,(4),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/7 (100%),2.57,0.53,3.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,28.57%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,14.29%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/7 (100%),5.57,1.72,6.00
ARTSVIS-575S-01_Supko__John_Spring_2025.html,Spring 2025,ARTSVIS-575S-01 : GENERATIVE MEDIA AUTHORSHIP.ARTSVIS-575S-01.CMAC-575S-01.ISS-575S-01.MUSIC-575S-01.VMS-575S-01.,John Supko,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/7 (100%),5.57,1.72,6.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/20 (25%),4.20,0.45,4.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/20 (25%),4.20,0.45,4.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/20 (25%),4.20,0.45,4.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,80.00%,5/20 (25%),4.20,0.45,4.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,20.00%,5/20 (25%),4.20,0.45,4.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/20 (25%),4.80,0.45,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/20 (25%),4.80,0.45,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/20 (25%),4.80,0.45,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/20 (25%),4.80,0.45,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,80.00%,5/20 (25%),4.80,0.45,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/20 (25%),4.60,0.55,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/20 (25%),4.60,0.55,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/20 (25%),4.60,0.55,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/20 (25%),4.60,0.55,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,60.00%,5/20 (25%),4.60,0.55,5.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,8,The course was difficult.,Strongly disagree,(1),1,20.00%,5/20 (25%),2.00,0.71,2.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,8,The course was difficult.,Disagree,(2),3,60.00%,5/20 (25%),2.00,0.71,2.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/20 (25%),2.00,0.71,2.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,8,The course was difficult.,Agree,(4),0,0.00%,5/20 (25%),2.00,0.71,2.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/20 (25%),2.00,0.71,2.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,40.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,60.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-125L-001_Miller__Marshall_Fall_2024.html,Fall 2024,CMAC-125L-001 : FOUNDATIONS OF GAME DESIGN.CMAC-125L-001.ISS-125L-001.VMS-125L-001.,Marshall Miller,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/20 (25%),2.60,0.55,3.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/29 (44.83%),4.31,0.63,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,13/29 (44.83%),4.31,0.63,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,7.69%,13/29 (44.83%),4.31,0.63,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,53.85%,13/29 (44.83%),4.31,0.63,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,38.46%,13/29 (44.83%),4.31,0.63,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/29 (44.83%),4.23,0.73,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/29 (44.83%),4.23,0.73,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,15.38%,13/29 (44.83%),4.23,0.73,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,46.15%,13/29 (44.83%),4.23,0.73,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,38.46%,13/29 (44.83%),4.23,0.73,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/29 (44.83%),4.38,0.65,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/29 (44.83%),4.38,0.65,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.69%,13/29 (44.83%),4.38,0.65,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,46.15%,13/29 (44.83%),4.38,0.65,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,46.15%,13/29 (44.83%),4.38,0.65,4.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,8,The course was difficult.,Strongly disagree,(1),4,30.77%,13/29 (44.83%),2.00,0.82,2.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,8,The course was difficult.,Disagree,(2),5,38.46%,13/29 (44.83%),2.00,0.82,2.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,8,The course was difficult.,Neither agree nor disagree,(3),4,30.77%,13/29 (44.83%),2.00,0.82,2.00
CMAC-172-01_Baker__Lee_Spring_2024.html,Spring 2024,CULANTH-172-01 : ANTHROPOLOGY OF DESIGN AND UX.CULANTH-172-01.CMAC-172-01.I&E-172-01.ISS-172-01.SOCIOL-172-01.,Lee Baker,8,The course was difficult.,Agree,(4),0,0.00%,13/29 (44.83%),2.00,0.82,2.00
