filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CMAC-187FS-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-187FS-01 : DIGITAL STORYTELLING.CMAC-187FS-01.ISS-187FS-01.VMS-187FS-01.,Victoria Szabo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-187FS-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-187FS-01 : DIGITAL STORYTELLING.CMAC-187FS-01.ISS-187FS-01.VMS-187FS-01.,Victoria Szabo,8,The course was difficult.,4/12 (33.33%),3.00,1.41,3.50,4,Strongly disagree: 1 (25.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (25.00%); Agree: 2 (50.00%); Strongly agree: 0 (0.00%)
CMAC-187FS-01_Szabo__Victoria_Fall_2023.html,Fall 2023,CMAC-187FS-01 : DIGITAL STORYTELLING.CMAC-187FS-01.ISS-187FS-01.VMS-187FS-01.,Victoria Szabo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/12 (33.33%),4.50,1.29,4.50,4,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (25.00%); 4: 1 (25.00%); 5: 1 (25.00%); 6: 1 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),3.70,1.06,4.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 1 (10.00%)
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),3.40,1.07,3.50,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 4 (40.00%); Very Good: 4 (40.00%); Excellent: 1 (10.00%)
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.00,1.33,4.50,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 5 (50.00%)
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,8,The course was difficult.,10/12 (83.33%),2.10,0.74,2.00,10,Strongly disagree: 2 (20.00%); Disagree: 5 (50.00%); Neither agree nor disagree: 3 (30.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CMAC-198-01_Seaman__William_Spring_2025.html,Spring 2025,ARTSVIS-198-01 : EXPERIMENTAL INTERFACE DESIGN.ARTSVIS-198-01.CMAC-198-01.ISS-198-01.VMS-198-01.,William Seaman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),2.50,0.71,2.00,10,1: 0 (0.00%); 2: 6 (60.00%); 3: 3 (30.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/22 (81.82%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,17/22 (77.27%),2.41,1.06,2.00,17,Strongly disagree: 4 (23.53%); Disagree: 5 (29.41%); Neither agree nor disagree: 5 (29.41%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/22 (81.82%),2.17,1.65,2.00,18,1: 6 (33.33%); 2: 9 (50.00%); 3: 1 (5.56%); 4: 1 (5.56%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (5.56%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/22 (77.27%),4.18,0.95,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 3 (17.65%); Very Good: 5 (29.41%); Excellent: 8 (47.06%)
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/22 (86.36%),4.47,0.77,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.79%); Very Good: 4 (21.05%); Excellent: 12 (63.16%)
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/22 (86.36%),4.32,0.89,5.00,19,Poor: 0 (0.00%); Marginal: 1 (5.26%); Average: 2 (10.53%); Very Good: 6 (31.58%); Excellent: 10 (52.63%)
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,19/22 (86.36%),1.95,0.91,2.00,19,Strongly disagree: 7 (36.84%); Disagree: 7 (36.84%); Neither agree nor disagree: 4 (21.05%); Agree: 1 (5.26%); Strongly agree: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/22 (86.36%),1.79,0.85,2.00,19,1: 8 (42.11%); 2: 8 (42.11%); 3: 2 (10.53%); 4: 1 (5.26%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/21 (71.43%),4.53,0.52,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 8 (53.33%)
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/21 (66.67%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/21 (71.43%),4.60,0.51,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 9 (60.00%)
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,15/21 (71.43%),1.87,0.83,2.00,15,Strongly disagree: 5 (33.33%); Disagree: 8 (53.33%); Neither agree nor disagree: 1 (6.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
CMAC-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/21 (71.43%),1.47,1.06,1.00,15,1: 12 (80.00%); 2: 1 (6.67%); 3: 0 (0.00%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.23,0.76,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (19.23%); Very Good: 10 (38.46%); Excellent: 11 (42.31%)
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/41 (65.85%),4.33,0.78,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 11 (40.74%); Excellent: 13 (48.15%)
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/41 (65.85%),4.63,0.56,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.70%); Very Good: 8 (29.63%); Excellent: 18 (66.67%)
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,27/41 (65.85%),2.11,0.75,2.00,27,Strongly disagree: 5 (18.52%); Disagree: 15 (55.56%); Neither agree nor disagree: 6 (22.22%); Agree: 1 (3.70%); Strongly agree: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/41 (65.85%),2.07,0.68,2.00,27,1: 5 (18.52%); 2: 15 (55.56%); 3: 7 (25.93%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.31,0.88,5.00,26,Poor: 0 (0.00%); Marginal: 1 (3.85%); Average: 4 (15.38%); Very Good: 7 (26.92%); Excellent: 14 (53.85%)
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/41 (63.41%),4.38,0.64,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (7.69%); Very Good: 12 (46.15%); Excellent: 12 (46.15%)
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/41 (63.41%),4.46,0.71,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (11.54%); Very Good: 8 (30.77%); Excellent: 15 (57.69%)
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,26/41 (63.41%),2.19,0.98,2.00,26,Strongly disagree: 7 (26.92%); Disagree: 9 (34.62%); Neither agree nor disagree: 9 (34.62%); Agree: 0 (0.00%); Strongly agree: 1 (3.85%)
CMAC-253-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/41 (63.41%),2.08,1.70,1.50,26,1: 13 (50.00%); 2: 8 (30.77%); 3: 1 (3.85%); 4: 1 (3.85%); 5: 2 (7.69%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (3.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/43 (81.4%),4.03,0.89,4.00,35,Poor: 0 (0.00%); Marginal: 2 (5.71%); Average: 7 (20.00%); Very Good: 14 (40.00%); Excellent: 12 (34.29%)
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",35/43 (81.4%),4.11,0.76,4.00,35,Poor: 0 (0.00%); Marginal: 1 (2.86%); Average: 5 (14.29%); Very Good: 18 (51.43%); Excellent: 11 (31.43%)
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",35/43 (81.4%),4.31,0.80,4.00,35,Poor: 0 (0.00%); Marginal: 1 (2.86%); Average: 4 (11.43%); Very Good: 13 (37.14%); Excellent: 17 (48.57%)
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,35/43 (81.4%),2.37,0.81,2.00,35,Strongly disagree: 5 (14.29%); Disagree: 14 (40.00%); Neither agree nor disagree: 14 (40.00%); Agree: 2 (5.71%); Strongly agree: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,35/43 (81.4%),2.40,1.09,2.00,35,1: 8 (22.86%); 2: 11 (31.43%); 3: 12 (34.29%); 4: 2 (5.71%); 5: 2 (5.71%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CMAC-253-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CMAC-253-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/39 (61.54%),4.04,0.95,4.00,24,Poor: 0 (0.00%); Marginal: 2 (8.33%); Average: 4 (16.67%); Very Good: 9 (37.50%); Excellent: 9 (37.50%)
