filename,semester,course,instructor,question_number,question_text,response_text
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the pace that the class went at. I liked that the professor was flexible and spaced out the class so that the most work-heavy portion was during the semester instead of at the end when everyone has finals. That was very helpful and gave me time to really engage with the class. I thought the amount of reading we did was ideal and it wasnt too much to the point where we didn't feel like reading it.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved that we had each section of the class have different focuses so that we analyzed the same topic of refugees but from different types of literature. The incoroporation of personal narratives and scholarly writing helps tie together different parts of our topic.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the professor was fabulous. He was extremely understanding with personal situations that might inhibit a productive work environment. He was so compassionate and caring and genuinely wanted us to learn.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The guided discussions were very helpful
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the seminar style of the class. The instructor was very responsive and attentive to each student.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor is very knowledgeable on history regarding the topic of our class. He is also very compassionate and avoids making the class stressful.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",His class is so engaging that you can't get a chance to remain behind. He will always post reading and a reflection before going to class.  This makes the conversation so engaging as people come when they are already prepared
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor was very kind and helped facilitate respectful but challenging in-class dialogue.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Diversity of sources and thought
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I liked the different modes of the assignments, where we did not just focus on writing essays all the time, but rather did things like make videos. I feel that we could have watched some more videos relating to the authors that we were studying as that would have deepened our understanding of the authors and allow us to engage more with their work."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The texts were very interesting.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating because he split us into different groups.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating because its a small class so we all could discuss the topics and have in-depth conversations about it. The conversations were always engaging and easy to pay attention to.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussion posts and talks in class added perspectives so that what we were reading outside of class was incentivized and it was also interesting.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Again, I think some more focus or background information on specific conflicts would be interesting."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions made you hear from peers and think about the information in novel ways
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings were very intellectually stimulating, and I wouldn't have minded reading more foundational texts."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The instructor introduced us to interesting readings.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,contribution from various students makes it great
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was stimulating but, I wish we could integrate more real-world case studies and perhaps a project that involves proposing solutions to actual migration issues could make the learning more applicable and grounded in real-world scenarios. This could challenge students to apply their theoretical knowledge in practical settings."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Appropriate course material for an intro writing course.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Great Writing 101 class if you're interested in refugee studies.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,"The nature of the topics of this class makes it more serious. If you are passionate about understanding refugee experiences and learning valuable skills such as identifying claims and synthesizing different works, then this is the class for you. Nitin is always happy to help and not too strict on deadlines as he understands the stress of students."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,It is worth taking for your writing 101 credit.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure to be prepared to read and write, but know that you will grow a lot as a writer."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that this is a fantastic course to be exposed to new perspectives on refugees and the lives of migrants. Also, if you are a STEM major, this is a really low-pressure environment to step out of your comfort zone and into humanities."
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,TAKE THE COURSE!! You will learn how to be a better writer and a reader.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It is fun and not too stressful.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to do the readings
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say it was a very interesting class that covered a very important and relevant topic. I would highly encourage taking this class and the teacher is top notch.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to try in the class. He's very passionate about the topic and I think it's important to try when an instructor genuinely cares.
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,I consider anyone who really wants to understand the nature of refugees in various perspectives
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take this course
WRITING-101-08_Luthra__Nitin_Spring_2024.html,Spring 2024,WRITING-101-08 : ACADEMIC WRITING.WRITING-101-08.,Nitin Luthra,7,What would you like to say about this course to a student who is considering taking it in the future?,Prof. Luthra is incredibly patient and understanding. It was a fun way to approach a Writing 101 course and the professor was very receptive to student feedback overall.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned about different ways to think about the writing process
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",1. The ability to merge research analysis and literary analysis 2. The evaluation/merit of sources 3. How our decisions define us
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Finding credible sources; effectively analyzing presented evidence; developing counterarguments within a paper
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Analytical essays, researching in APA format, synthesizing sources with main text"
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Insightful readings to help develop my writing skills.
2. The writing process as a whole, completely revamped it for the better.
3. To think about alternative decisions in a more serious/analytical manner"
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to properly find good sources that will help my essays. I learned how to properly format a whole paper for either MLA or APA. I learned to take criticism from peers without attempting to correct them and rather simply listening.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) Learned about decision making and how it affects the way we live our lives and how our future may change on the basis of one action. 
2) How to be more concise with my writing
3) How to use academic sources in research papers which is not my strong suit"
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about alternate life stories, I learned specific methods of decision-making such as assessing each potential option down the road, and I learned how to write an inductive structure essay."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I developed my ability to structure and organize both research and analytical academic papers. I learned to analyze film and reflected on my strengths and weaknesses as a writer.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about decision-making and its many intricacies. I also learned how to write different styles of essays, including analytical and research. Finally, I learned how to analyze film at a deeper level than I already knew."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course, I further developed and refined my basic writing skills which will help me to write successfully for other classes and needs in the future. I also learned more about decision making and its connection to one's life overall. In particular, I learned how to write a proper research paper in APA format, evaluate and utilize sources effectively, and use constructive feedback."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to do APA format, how to construct an interview, and expanded on my ability to deeply analyze a chosen text"
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prof seemed genuinely happy to be there and to teach the material, which was nice"
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor facilitated conversation ad group discussion. Professor Burkbauer also validates her students when they speak in class, which fosters an engaging, supportive learning environment. Professor Burkbauer's ability to quickly gauge my points of discussion was very impressive to me and it felt like a ""woah I'm at Duke moment."""
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked that we had in-depth discussions of writing mechanics and structures. These were really helpful when crafting my papers. I also enjoyed our class discussions of the readings; it was nice to hear the thoughts of my peers.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I loved the integration of classic texts, contemporary literature, and film analysis, and I would definitely recommend keeping this variety of texts that allows for different styles of analysis."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The readings and flexibility of the professor. I would keep the the entire method of instruction of professor Burkbauer.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There were various breakdowns of how to write each paper and the components - from how to analyze to finding academic sources to writing counterarguments. These are skills that I will carry with me for writing in general with all my other classes.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think that the instructor facilitated the learning in this course well, especially in the way that it was structured. I really don't think that anything needs to be changed too much, I liked the way that the course was laid out."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the mode of instruction in this course a lot. Each day was structured with a good mix of lecture, interactive activities, workshops, in-class readings, and discussions. I would keep this mode of instruction in the future."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion-based nature of the course facilitated my learning throughout the course. I really liked that we were encouraged to participate in discussion, even if what we wanted to say was different from the overall opinion of the class. It was great to hear everyone's ideas and see how differently or similarly the class was thinking."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Burkbauer did an amazing job of structuring the course in order to keep everyone engaged through whole class discussion and asked leading questions that helped to shape conversations. I would keep this in-class approach to getting through material and having students express ideas because I felt that it was very open and ideal for digesting content.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The opportunity to do a revision for the analytical essay was really nice. additionally, the small group discussions we would have on readings we completed outside of class were very engaging."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Different course topic with the same prof could have been really interesting
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The course was very stimulating because of the ways Professor Burkbauer would elicit great discussions from the class. She asks critical questions that often never fail to get a response from the class.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Sometimes lectures got a little bit long. I know it was content that must be covered, but adding some activities or discussion for class engagement might make those class days more intellectually stimulating."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class is very intellectually stimulation, and I am very glad to have been in this Writing101 course."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The aspect of the final paper. Having that freedom was something I very much appreciate and have never had before.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was already intellectually stimulating enough through the materials used and through the various assignments we had.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The theme was stimulating which made the papers I write a lot easier compared to my other classes.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This course is inherently stimulating just because of the topic of the course itself. I know people in other Writings 101 that are bored every class and feel as though they are completely making up what they are writing about, so I really enjoy that most of the works that we consume and write about in this class are interesting and are pieces that I would read/watch outside of class too."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This course was a great introductory writing course! I enjoyed learning about how to improve my writing because written communication skills are very important to me. I enjoyed this course's theme and found our texts  interesting and relevant.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This course was intellectually stimulating because all of its teachings had real-world applications. Additionally, the material itself was just super interesting, including discussions about parallel lives and the multiverse. I feel that I would not have been able to cover these fascinating concepts in any other class."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I would say that the selection of readings as well as the overall structure of the class made it stimulating.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions and the papers where we had to do research made this course intellectually stimulating
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,Meh. Not too difficult but not the easiest.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is great if you want a well-structured writing class that teaches you the basics of analytical and research writing techniques.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course will allow you to explore your ideas and behaviors regarding decision making and regret. You will gain valuable insight into how to effectively make satisfying choices. The assignments allow you to explore different methods of writing, and there is a lot of support to help get you started."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is one of my favorite courses at Duke so far. It extends from more traditional-style English courses to combine more contemporary readings, and I especially enjoyed the opportunity to do film analysis as well. Prof. Burkbauer is very supportive of her students both inside the classroom and through office hours outside of class."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,Learn from Professor Burkbauer. She is knowledgeable in more ways than just academically.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"While not as easy as other writing 101s, this course I feel is infinitely more rewarding. Professor Burkbauer is not only an amazing teacher, she is a very wise individual who also has a knack for humor incorporated throughout the course. I’ve learned a lot more thoroughly than I feel my peers have in other writing 101 classes and definitely feel like I’ve learned more about the art of making decisions."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,Pace yourself with the work and do not wait till last minute to write papers because the process of writing them seems easy but due to the length becomes hard when 1) trying to adequately articulate your argument for conciseness and 2) trying to make sure you are using all the tips listed in the paper instructions.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would definitely encourage them to take this course, especially because out of what I've heard this is one of the better Writing 101 courses available. I would say that there is not a ton of work that has to be done for the class, but none of it unbearable, and most fairly enjoyable."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is a great option for fulfilling the Writing 101 requirement. I found it challenging enough to actually help me improve my writing skills without being overwhelming in terms of required homework and hours outside of class. The course theme was interesting and we had good class discussions.
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly recommend this course. It does not have a super large workload, which was nice, and all of its teachings were very interesting."
WRITING-101-09_Burkbauer__Laurel_Spring_2025.html,Spring 2025,WRITING-101-09 : ACADEMIC WRITING.WRITING-101-09.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would recommend this course to a student considering taking this course because, although this course is mainly to develop writing skills at a university level since it is a writing101, this class is so much more than that. It introduces ideas that provoke deep thought and allows the cultivation of new ideas surrounding decision making, choice evaluation, and acceptance in one's life."
