filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/70 (30%),4.19,0.81,4.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (23.81%); Very Good: 7 (33.33%); Excellent: 9 (42.86%)
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/70 (30%),4.24,0.77,4.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (19.05%); Very Good: 8 (38.10%); Excellent: 9 (42.86%)
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/70 (30%),4.52,0.51,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 10 (47.62%); Excellent: 11 (52.38%)
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,21/70 (30%),2.67,0.73,3.00,21,Strongly disagree: 0 (0.00%); Disagree: 10 (47.62%); Neither agree nor disagree: 8 (38.10%); Agree: 3 (14.29%); Strongly agree: 0 (0.00%)
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/70 (30%),2.62,1.36,2.00,21,1: 4 (19.05%); 2: 9 (42.86%); 3: 2 (9.52%); 4: 3 (14.29%); 5: 3 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/35 (71.43%),4.80,0.41,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (20.00%); Excellent: 20 (80.00%)
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/35 (68.57%),4.71,0.55,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 5 (20.83%); Excellent: 18 (75.00%)
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/35 (71.43%),4.72,0.74,5.00,25,Poor: 0 (0.00%); Marginal: 1 (4.00%); Average: 1 (4.00%); Very Good: 2 (8.00%); Excellent: 21 (84.00%)
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,25/35 (71.43%),3.52,0.87,4.00,25,Strongly disagree: 0 (0.00%); Disagree: 3 (12.00%); Neither agree nor disagree: 9 (36.00%); Agree: 10 (40.00%); Strongly agree: 3 (12.00%)
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/35 (71.43%),3.76,1.67,4.00,25,1: 2 (8.00%); 2: 3 (12.00%); 3: 6 (24.00%); 4: 8 (32.00%); 5: 3 (12.00%); 6: 1 (4.00%); 7: 1 (4.00%); 8: 1 (4.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/35 (71.43%),4.80,0.41,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (20.00%); Excellent: 20 (80.00%)
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/35 (68.57%),4.71,0.55,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 5 (20.83%); Excellent: 18 (75.00%)
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/35 (71.43%),4.88,0.44,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.00%); Very Good: 1 (4.00%); Excellent: 23 (92.00%)
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,25/35 (71.43%),3.52,0.87,4.00,25,Strongly disagree: 0 (0.00%); Disagree: 3 (12.00%); Neither agree nor disagree: 9 (36.00%); Agree: 10 (40.00%); Strongly agree: 3 (12.00%)
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/35 (71.43%),3.76,1.67,4.00,25,1: 2 (8.00%); 2: 3 (12.00%); 3: 6 (24.00%); 4: 8 (32.00%); 5: 3 (12.00%); 6: 1 (4.00%); 7: 1 (4.00%); 8: 1 (4.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/35 (71.43%),4.80,0.41,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (20.00%); Excellent: 20 (80.00%)
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/35 (68.57%),4.71,0.55,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 5 (20.83%); Excellent: 18 (75.00%)
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/35 (71.43%),4.04,0.89,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (36.00%); Very Good: 6 (24.00%); Excellent: 10 (40.00%)
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,8,The course was difficult.,25/35 (71.43%),3.52,0.87,4.00,25,Strongly disagree: 0 (0.00%); Disagree: 3 (12.00%); Neither agree nor disagree: 9 (36.00%); Agree: 10 (40.00%); Strongly agree: 3 (12.00%)
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/35 (71.43%),3.76,1.67,4.00,25,1: 2 (8.00%); 2: 3 (12.00%); 3: 6 (24.00%); 4: 8 (32.00%); 5: 3 (12.00%); 6: 1 (4.00%); 7: 1 (4.00%); 8: 1 (4.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/14 (57.14%),3.75,0.89,4.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 1 (12.50%)
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/14 (57.14%),3.88,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/14 (57.14%),3.75,0.89,3.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (50.00%); Very Good: 2 (25.00%); Excellent: 2 (25.00%)
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,8,The course was difficult.,8/14 (57.14%),3.13,0.64,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 5 (62.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
EVANTH-253-01_Feldblum__Joseph_Fall_2023.html,Fall 2023,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/14 (57.14%),2.88,0.83,3.00,8,1: 0 (0.00%); 2: 3 (37.50%); 3: 3 (37.50%); 4: 2 (25.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,8,The course was difficult.,7/8 (87.5%),2.57,0.53,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 4 (57.14%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EVANTH-253-01_Feldblum__Joseph_Spring_2025.html,Spring 2025,EVANTH-253-01 : PRIMATE ECOLOGY.EVANTH-253-01.,Joseph Feldblum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),2.57,1.27,2.00,7,1: 1 (14.29%); 2: 3 (42.86%); 3: 2 (28.57%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/28 (89.29%),4.20,0.71,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (16.00%); Very Good: 12 (48.00%); Excellent: 9 (36.00%)
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/28 (89.29%),3.92,0.57,4.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (20.00%); Very Good: 17 (68.00%); Excellent: 3 (12.00%)
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/28 (85.71%),4.04,0.69,4.00,24,Poor: 0 (0.00%); Marginal: 1 (4.17%); Average: 2 (8.33%); Very Good: 16 (66.67%); Excellent: 5 (20.83%)
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,8,The course was difficult.,25/28 (89.29%),2.92,0.64,3.00,25,Strongly disagree: 0 (0.00%); Disagree: 6 (24.00%); Neither agree nor disagree: 15 (60.00%); Agree: 4 (16.00%); Strongly agree: 0 (0.00%)
EVANTH-260-01_Feldblum__Joseph_Spring_2024.html,Spring 2024,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Joseph Feldblum,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/28 (89.29%),3.16,1.65,3.00,25,1: 4 (16.00%); 2: 6 (24.00%); 3: 6 (24.00%); 4: 3 (12.00%); 5: 4 (16.00%); 6: 1 (4.00%); 7: 1 (4.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",40/57 (70.18%),4.13,0.79,4.00,40,Poor: 0 (0.00%); Marginal: 1 (2.50%); Average: 7 (17.50%); Very Good: 18 (45.00%); Excellent: 14 (35.00%)
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",40/57 (70.18%),4.00,0.85,4.00,40,Poor: 0 (0.00%); Marginal: 1 (2.50%); Average: 11 (27.50%); Very Good: 15 (37.50%); Excellent: 13 (32.50%)
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",41/57 (71.93%),4.20,0.81,4.00,41,Poor: 0 (0.00%); Marginal: 1 (2.44%); Average: 7 (17.07%); Very Good: 16 (39.02%); Excellent: 17 (41.46%)
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,8,The course was difficult.,40/57 (70.18%),3.33,1.05,3.00,40,Strongly disagree: 1 (2.50%); Disagree: 9 (22.50%); Neither agree nor disagree: 11 (27.50%); Agree: 14 (35.00%); Strongly agree: 5 (12.50%)
EVANTH-260-01_Hare__Brian_Spring_2025.html,Spring 2025,EVANTH-260-01 : HUMAN COGNITIVE EVOLUTION.EVANTH-260-01.NEUROSCI-260-01.PSY-255-01.,Brian Hare,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,40/57 (70.18%),3.33,1.70,3.00,40,1: 4 (10.00%); 2: 12 (30.00%); 3: 7 (17.50%); 4: 8 (20.00%); 5: 6 (15.00%); 6: 0 (0.00%); 7: 2 (5.00%); 8: 1 (2.50%); 9: 0 (0.00%); 10+: 0 (0.00%)
EVANTH-285-01_Nunn__Charles_Spring_2025.html,Spring 2025,EVANTH-285-01 : EVOL MEDICINE & GLOBAL HEALTH.EVANTH-285-01.GLHLTH-304-01.,Charles Nunn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
