filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,21/70 (30%),4.52,0.51,5.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,21/70 (30%),4.52,0.51,5.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,21/70 (30%),4.52,0.51,5.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),10,47.62%,21/70 (30%),4.52,0.51,5.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,52.38%,21/70 (30%),4.52,0.51,5.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,Strongly disagree,(1),0,0.00%,21/70 (30%),2.67,0.73,3.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,Disagree,(2),10,47.62%,21/70 (30%),2.67,0.73,3.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,Neither agree nor disagree,(3),8,38.10%,21/70 (30%),2.67,0.73,3.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,Agree,(4),3,14.29%,21/70 (30%),2.67,0.73,3.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,8,The course was difficult.,Strongly agree,(5),0,0.00%,21/70 (30%),2.67,0.73,3.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,19.05%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),9,42.86%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,9.52%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,14.29%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,14.29%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,21/70 (30%),2.62,1.36,2.00
EVANTH-230-01_Churchill__Steven_Spring_2025.html,Spring 2025,EVANTH-230-01 : BODIES OF EVIDENCE.EVANTH-230-01.,Steven Churchill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,21/70 (30%),2.62,1.36,2.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,20.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),20,80.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,4.17%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,20.83%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),18,75.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,25/35 (71.43%),4.72,0.74,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,4.00%,25/35 (71.43%),4.72,0.74,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,4.00%,25/35 (71.43%),4.72,0.74,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,8.00%,25/35 (71.43%),4.72,0.74,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),21,84.00%,25/35 (71.43%),4.72,0.74,5.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,Strongly disagree,(1),0,0.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,Disagree,(2),3,12.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,Neither agree nor disagree,(3),9,36.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,Agree,(4),10,40.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,8,The course was difficult.,Strongly agree,(5),3,12.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,8.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,12.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,24.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),8,32.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,12.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Badejo__Megan_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Megan Badejo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,20.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),20,80.00%,25/35 (71.43%),4.80,0.41,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,4.17%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,20.83%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),18,75.00%,24/35 (68.57%),4.71,0.55,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,25/35 (71.43%),4.88,0.44,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,25/35 (71.43%),4.88,0.44,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,4.00%,25/35 (71.43%),4.88,0.44,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,4.00%,25/35 (71.43%),4.88,0.44,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),23,92.00%,25/35 (71.43%),4.88,0.44,5.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,Strongly disagree,(1),0,0.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,Disagree,(2),3,12.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,Neither agree nor disagree,(3),9,36.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,Agree,(4),10,40.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,8,The course was difficult.,Strongly agree,(5),3,12.00%,25/35 (71.43%),3.52,0.87,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,8.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,12.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,24.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),8,32.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,12.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,4.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Cabell__Grant_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Grant Cabell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,25/35 (71.43%),3.76,1.67,4.00
EVANTH-231L-01L_Torrey__Jacob_Spring_2025.html,Spring 2025,EVANTH-231L-01L : ANA LOWER EXTREMITIES.EVANTH-231L-01L.,Jacob Torrey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
